hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904396, -0.0297259, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82909E-008, 1.13338E-008
0, 120.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.8291E-008, 1.13338E-008
0, 180.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.8291E-008, 1.13338E-008
0, 240.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.8291E-008, 1.13338E-008
0, 300.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.8291E-008, 1.13338E-008
0, 360.00000, -0.0645992, -0.0212332, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.31318E-007, 2.03744E-008
0, 420.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.31315E-007, 2.03744E-008
0, 480.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.31315E-007, 2.03744E-008
0, 540.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.31315E-007, 2.03744E-008
0, 600.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.31315E-007, 2.03744E-008
0, 660.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.4933E-007, -2.78393E-009
0, 720.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49329E-007, -2.78398E-009
0, 780.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49329E-007, -2.78398E-009
0, 840.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49329E-007, -2.78398E-009
0, 900.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49329E-007, -2.78398E-009
0, 960.00000, -0.0775227, -0.0254806, -0.116275, -0.0382168, -0.116279, -0.0382197, 2.94923E-007, 1.80417E-008
0, 1020.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.95026E-007, 1.80481E-008
0, 1080.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.95026E-007, 1.80481E-008
0, 1140.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.95026E-007, 1.80481E-008
0, 1200.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.95026E-007, 1.80481E-008
0, 1260.00000, -0.10336, -0.0339725, -0.1292, -0.0424657, -0.11628, -0.03822, 9.90543E-008, 1.2582E-008
0, 1320.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.90562E-008, 1.25822E-008
0, 1380.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.90562E-008, 1.25822E-008
0, 1440.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.90562E-008, 1.25822E-008
0, 1500.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.90562E-008, 1.25822E-008
0, 1560.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43299E-007, -7.27986E-010
0, 1620.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.433E-007, -7.27976E-010
0, 1680.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.433E-007, -7.27977E-010
0, 1740.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.433E-007, -7.27977E-010
0, 1800.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.433E-007, -7.27977E-010
0, 1860.00000, -0.10336, -0.0339732, -0.0904397, -0.029726, -0.11628, -0.0382191, 9.96399E-008, -3.38351E-009
0, 1920.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.96411E-008, -3.38352E-009
0, 1980.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.96411E-008, -3.38352E-009
0, 2040.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.96411E-008, -3.38352E-009
0, 2100.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.96411E-008, -3.38352E-009
0, 2160.00000, -0.116281, -0.03822, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44586E-007, -3.11067E-009
0, 2220.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44586E-007, -3.11066E-009
0, 2280.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44586E-007, -3.11066E-009
0, 2340.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44586E-007, -3.11066E-009
0, 2400.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44586E-007, -3.11066E-009
0, 2460.00000, -0.116281, -0.0382193, -0.0904399, -0.0297267, -0.0904396, -0.0297257, 1.47626E-007, -1.76322E-009
0, 2520.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47627E-007, -1.76328E-009
0, 2580.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47627E-007, -1.76328E-009
0, 2640.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47627E-007, -1.76328E-009
0, 2700.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47627E-007, -1.76328E-009
0, 2760.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904398, -0.0297262, 3.92696E-008, 3.63053E-009
0, 2820.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92701E-008, 3.63053E-009
0, 2880.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92701E-008, 3.63053E-009
0, 2940.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92701E-008, 3.63053E-009
0, 3000.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92701E-008, 3.63053E-009
0, 3060.00000, -0.142121, -0.0467127, -0.103359, -0.0339735, -0.10336, -0.033972, 3.26088E-007, -3.12296E-010
0, 3120.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.26083E-007, -3.12359E-010
0, 3180.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.26083E-007, -3.12359E-010
0, 3240.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.26083E-007, -3.12359E-010
0, 3300.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.26083E-007, -3.12359E-010
0, 3360.00000, -0.10336, -0.0339721, -0.129201, -0.0424663, -0.0904395, -0.0297266, 2.47081E-007, 2.14917E-008
0, 3420.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.47086E-007, 2.1492E-008
0, 3480.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.47086E-007, 2.1492E-008
0, 3540.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.47086E-007, 2.1492E-008
1, 0.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.47086E-007, 2.1492E-008
1, 60.00000, -0.0775201, -0.0254798, -0.0775201, -0.0254795, -0.0904404, -0.0297263, 3.09478E-008, -6.09254E-010
1, 120.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09476E-008, -6.09256E-010
1, 180.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09476E-008, -6.09256E-010
1, 240.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09476E-008, -6.09256E-010
1, 300.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09476E-008, -6.09256E-010
1, 360.00000, -0.0645997, -0.0212328, -0.0904403, -0.029726, -0.0775201, -0.02548, 9.98699E-008, 9.75866E-009
1, 420.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98701E-008, 9.7587E-009
1, 480.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98701E-008, 9.7587E-009
1, 540.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98701E-008, 9.7587E-009
1, 600.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98701E-008, 9.7587E-009
1, 660.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775198, -0.0254794, 3.80618E-008, -1.5218E-009
1, 720.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80617E-008, -1.52182E-009
1, 780.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80617E-008, -1.52182E-009
1, 840.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80617E-008, -1.52182E-009
1, 900.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80617E-008, -1.52182E-009
1, 960.00000, -0.0904399, -0.0297257, -0.10336, -0.0339731, -0.0775197, -0.0254798, 1.0785E-007, 1.05055E-008
1, 1020.00000, -0.09044, -0.0297258, -0.10336, -0.0339731, -0.0775197, -0.0254797, 1.07851E-007, 1.05056E-008
1, 1080.00000, -0.09044, -0.0297258, -0.10336, -0.0339731, -0.0775197, -0.0254797, 1.07851E-007, 1.05056E-008
1, 1140.00000, -0.09044, -0.0297258, -0.10336, -0.0339731, -0.0775197, -0.0254797, 1.07851E-007, 1.05056E-008
