hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.281296, -0.0924573, -0.18753, -0.0616384, -0.18753, -0.0616381, 2.195E-008, -7.50807E-008
0, 120.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.19496E-008, -7.50795E-008
0, 180.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.19496E-008, -7.50795E-008
0, 240.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.19496E-008, -7.50795E-008
0, 300.00000, -0.281295, -0.092457, -0.18753, -0.0616384, -0.18753, -0.061638, 2.19496E-008, -7.50795E-008
0, 360.00000, -0.250034, -0.0821821, -0.250042, -0.0821845, -0.218787, -0.071912, 1.95674E-009, -8.42234E-009
0, 420.00000, -0.25004, -0.082184, -0.25004, -0.0821843, -0.218785, -0.0719112, 1.957E-009, -8.42483E-009
0, 480.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.95699E-009, -8.42484E-009
0, 540.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.95699E-009, -8.42484E-009
0, 600.00000, -0.25004, -0.082184, -0.25004, -0.0821842, -0.218785, -0.0719112, 1.95699E-009, -8.42484E-009
0, 660.00000, -0.281301, -0.0924591, -0.218784, -0.0719114, -0.281291, -0.0924551, 9.01545E-009, -3.45435E-008
0, 720.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 9.01547E-009, -3.45421E-008
0, 780.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 9.01547E-009, -3.45421E-008
0, 840.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 9.01547E-009, -3.45421E-008
0, 900.00000, -0.281295, -0.0924573, -0.218785, -0.0719113, -0.281295, -0.0924569, 9.01547E-009, -3.45421E-008
0, 960.00000, -0.250041, -0.0821846, -0.250043, -0.0821853, -0.250033, -0.0821819, -4.30196E-010, -3.70946E-011
0, 1020.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.30078E-010, -3.70208E-011
0, 1080.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.30077E-010, -3.70188E-011
0, 1140.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.30077E-010, -3.70188E-011
0, 1200.00000, -0.25004, -0.0821842, -0.25004, -0.0821842, -0.25004, -0.0821842, -4.30077E-010, -3.70188E-011
0, 1260.00000, -0.250036, -0.0821827, -0.281292, -0.0924553, -0.187536, -0.0616402, 2.02855E-008, -5.23384E-008
0, 1320.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.02894E-008, -5.23491E-008
0, 1380.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.02894E-008, -5.23492E-008
0, 1440.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.02894E-008, -5.23492E-008
0, 1500.00000, -0.25004, -0.0821839, -0.281295, -0.0924573, -0.18753, -0.0616383, 2.02894E-008, -5.23492E-008
0, 1560.00000, -0.218786, -0.0719111, -0.312546, -0.102728, -0.218788, -0.0719122, 3.12582E-008, -6.05582E-008
0, 1620.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.12621E-008, -6.05667E-008
0, 1680.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.12621E-008, -6.05668E-008
0, 1740.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.12621E-008, -6.05668E-008
0, 1800.00000, -0.218785, -0.071911, -0.31255, -0.10273, -0.218785, -0.0719115, 3.12621E-008, -6.05668E-008
0, 1860.00000, -0.250038, -0.0821836, -0.218788, -0.0719123, -0.250036, -0.0821829, 1.4056E-009, -9.56524E-009
0, 1920.00000, -0.25004, -0.0821842, -0.218785, -0.0719112, -0.25004, -0.0821841, 1.40657E-009, -9.56829E-009
