hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.782, -30.1139, 221.001, -150.147, 221.256, 89.868, 0.00110419, 71.0436, 0.326567, 131.691, 0.326241, 11.6582, 0.372421, -108.327, 0.0461796, 71.3134
0, 120.00000, 220.782, -30.1139, 221.001, -150.147, 221.256, 89.868, 0.00110418, 71.0448, 0.326566, 131.691, 0.326241, 11.6582, 0.37242, -108.327, 0.0461794, 71.3146
0, 180.00000, 220.782, -30.1139, 221.001, -150.147, 221.256, 89.868, 0.00110418, 71.0448, 0.326566, 131.691, 0.326241, 11.6582, 0.37242, -108.327, 0.0461794, 71.3146
0, 240.00000, 220.782, -30.1139, 221.001, -150.147, 221.256, 89.868, 0.00110418, 71.0448, 0.326566, 131.691, 0.326241, 11.6582, 0.37242, -108.327, 0.0461794, 71.3146
0, 300.00000, 220.782, -30.1139, 221.001, -150.147, 221.256, 89.868, 0.00110418, 71.0448, 0.326566, 131.691, 0.326241, 11.6582, 0.37242, -108.327, 0.0461794, 71.3146
0, 360.00000, 220.443, -30.1067, 220.916, -150.18, 221.318, 89.8793, 0.00317678, 93.8188, 0.233613, 131.698, 0.279745, 11.6259, 0.372323, -108.316, 0.122666, 90.7487
0, 420.00000, 220.443, -30.1067, 220.916, -150.18, 221.318, 89.8793, 0.0031766, 93.8165, 0.233619, 131.698, 0.279743, 11.6259, 0.37232, -108.316, 0.12266, 90.7465
0, 480.00000, 220.443, -30.1067, 220.916, -150.18, 221.318, 89.8793, 0.0031766, 93.8165, 0.233619, 131.698, 0.279743, 11.6259, 0.37232, -108.316, 0.12266, 90.7464
0, 540.00000, 220.443, -30.1067, 220.916, -150.18, 221.318, 89.8793, 0.0031766, 93.8165, 0.233619, 131.698, 0.279743, 11.6259, 0.37232, -108.316, 0.12266, 90.7464
0, 600.00000, 220.443, -30.1067, 220.916, -150.18, 221.318, 89.8793, 0.0031766, 93.8165, 0.233619, 131.698, 0.279743, 11.6259, 0.37232, -108.316, 0.12266, 90.7464
0, 660.00000, 220.67, -30.1281, 221.005, -150.138, 221.087, 89.8724, 0.00210177, 41.5176, 0.326739, 131.677, 0.279628, 11.6671, 0.3727, -108.322, 0.0806231, 41.302
0, 720.00000, 220.671, -30.1281, 221.005, -150.138, 221.087, 89.8723, 0.00210188, 41.5248, 0.326732, 131.677, 0.279629, 11.6671, 0.372707, -108.322, 0.080628, 41.3088
0, 780.00000, 220.671, -30.1281, 221.005, -150.138, 221.087, 89.8723, 0.00210188, 41.5249, 0.326732, 131.677, 0.279629, 11.6671, 0.372707, -108.322, 0.080628, 41.3089
0, 840.00000, 220.671, -30.1281, 221.005, -150.138, 221.087, 89.8723, 0.00210188, 41.5249, 0.326732, 131.677, 0.279629, 11.6671, 0.372707, -108.322, 0.080628, 41.3089
0, 900.00000, 220.671, -30.1281, 221.005, -150.138, 221.087, 89.8723, 0.00210188, 41.5249, 0.326732, 131.677, 0.279629, 11.6671, 0.372707, -108.322, 0.080628, 41.3089
0, 960.00000, 220.686, -30.1345, 221.036, -150.138, 220.989, 89.8696, 0.00108163, 141.393, 0.373382, 131.671, 0.419394, 11.6675, 0.419466, -108.326, 0.0460918, 131.597
0, 1020.00000, 220.686, -30.1345, 221.036, -150.138, 220.989, 89.8696, 0.00108176, 141.371, 0.37338, 131.671, 0.41939, 11.6676, 0.419479, -108.326, 0.0460981, 131.579
0, 1080.00000, 220.686, -30.1345, 221.036, -150.138, 220.989, 89.8696, 0.00108176, 141.37, 0.37338, 131.671, 0.41939, 11.6676, 0.419479, -108.326, 0.0460982, 131.579
0, 1140.00000, 220.686, -30.1345, 221.036, -150.138, 220.989, 89.8696, 0.00108176, 141.37, 0.37338, 131.671, 0.41939, 11.6676, 0.419479, -108.326, 0.0460982, 131.579
0, 1200.00000, 220.686, -30.1345, 221.036, -150.138, 220.989, 89.8696, 0.00108176, 141.37, 0.37338, 131.671, 0.41939, 11.6676, 0.419479, -108.326, 0.0460982, 131.579
0, 1260.00000, 220.601, -30.0801, 220.762, -150.191, 221.504, 89.8612, 0.00476621, -90.5446, 0.466907, 131.726, 0.419908, 11.6135, 0.279005, -108.334, 0.168644, -94.3502
0, 1320.00000, 220.6, -30.0801, 220.762, -150.191, 221.504, 89.8612, 0.00476654, -90.5455, 0.466912, 131.726, 0.419913, 11.6133, 0.278996, -108.334, 0.168656, -94.3511
0, 1380.00000, 220.6, -30.0801, 220.762, -150.191, 221.504, 89.8612, 0.00476654, -90.5455, 0.466912, 131.726, 0.419913, 11.6133, 0.278995, -108.334, 0.168656, -94.3511
0, 1440.00000, 220.6, -30.0801, 220.762, -150.191, 221.504, 89.8612, 0.00476654, -90.5455, 0.466912, 131.726, 0.419913, 11.6133, 0.278995, -108.334, 0.168656, -94.3511
0, 1500.00000, 220.6, -30.0801, 220.762, -150.191, 221.504, 89.8612, 0.00476654, -90.5455, 0.466912, 131.726, 0.419913, 11.6133, 0.278995, -108.334, 0.168656, -94.3511
0, 1560.00000, 220.734, -30.0483, 220.527, -150.179, 221.606, 89.8417, 0.00350809, -64.9784, 0.419969, 131.757, 0.326939, 11.6248, 0.278873, -108.353, 0.123849, -67.5654
0, 1620.00000, 220.734, -30.0483, 220.527, -150.179, 221.606, 89.8417, 0.0035081, -64.9817, 0.419968, 131.757, 0.326944, 11.6247, 0.278869, -108.353, 0.123849, -67.5688
0, 1680.00000, 220.734, -30.0483, 220.527, -150.179, 221.606, 89.8417, 0.0035081, -64.9817, 0.419968, 131.757, 0.326944, 11.6247, 0.278869, -108.353, 0.123849, -67.5689
0, 1740.00000, 220.734, -30.0483, 220.527, -150.179, 221.606, 89.8417, 0.0035081, -64.9817, 0.419968, 131.757, 0.326944, 11.6247, 0.278869, -108.353, 0.123849, -67.5689
0, 1800.00000, 220.734, -30.0483, 220.527, -150.179, 221.606, 89.8417, 0.0035081, -64.9817, 0.419968, 131.757, 0.326944, 11.6247, 0.278869, -108.353, 0.123849, -67.5689
0, 1860.00000, 220.448, -30.0845, 220.604, -150.172, 221.246, 89.8566, 0.00445609, -17.2145, 0.513961, 131.721, 0.326829, 11.6326, 0.418981, -108.337, 0.162235, -18.6255
0, 1920.00000, 220.448, -30.0845, 220.605, -150.172, 221.246, 89.8566, 0.00445624, -17.2122, 0.513964, 131.72, 0.326825, 11.6326, 0.418988, -108.337, 0.162241, -18.6233
0, 1980.00000, 220.448, -30.0845, 220.605, -150.172, 221.246, 89.8566, 0.00445624, -17.2121, 0.513964, 131.72, 0.326825, 11.6326, 0.418988, -108.337, 0.162241, -18.6232
0, 2040.00000, 220.448, -30.0845, 220.605, -150.172, 221.246, 89.8566, 0.00445624, -17.2121, 0.513964, 131.72, 0.326825, 11.6326, 0.418988, -108.337, 0.162241, -18.6232
0, 2100.00000, 220.448, -30.0845, 220.605, -150.172, 221.246, 89.8566, 0.00445624, -17.2121, 0.513964, 131.72, 0.326825, 11.6326, 0.418988, -108.337, 0.162241, -18.6232
0, 2160.00000, 220.753, -30.1062, 220.932, -150.149, 221.197, 89.8618, 0.00145259, -50.0254, 0.466594, 131.699, 0.419588, 11.6561, 0.419076, -108.333, 0.0471922, -48.5066
0, 2220.00000, 220.753, -30.1062, 220.932, -150.149, 221.197, 89.8618, 0.0014524, -50.0197, 0.466588, 131.699, 0.419585, 11.6561, 0.419081, -108.333, 0.0471857, -48.4994
0, 2280.00000, 220.753, -30.1062, 220.932, -150.149, 221.197, 89.8618, 0.0014524, -50.0197, 0.466588, 131.699, 0.419585, 11.6561, 0.419081, -108.333, 0.0471856, -48.4994
0, 2340.00000, 220.753, -30.1062, 220.932, -150.149, 221.197, 89.8618, 0.0014524, -50.0197, 0.466588, 131.699, 0.419585, 11.6561, 0.419081, -108.333, 0.0471856, -48.4994
