hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.299339, -0.0874312, -0.337333, -0.0999209, -0.337337, -0.0999223, 7.06074E-009, -4.28971E-009
0, 120.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06213E-009, -4.29054E-009
0, 180.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06213E-009, -4.29054E-009
0, 240.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06213E-009, -4.29054E-009
0, 300.00000, -0.299333, -0.08743, -0.337333, -0.0999199, -0.337333, -0.09992, 7.06213E-009, -4.29054E-009
0, 360.00000, -0.337299, -0.099918, -0.299347, -0.0874405, -0.223346, -0.0624396, 4.7687E-008, -5.15172E-008
0, 420.00000, -0.337333, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.0624499, 4.77175E-008, -5.15543E-008
0, 480.00000, -0.337333, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77176E-008, -5.15544E-008
0, 540.00000, -0.337334, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77176E-008, -5.15544E-008
0, 600.00000, -0.337334, -0.0999196, -0.299334, -0.0874303, -0.223333, -0.06245, 4.77176E-008, -5.15544E-008
0, 660.00000, -0.337366, -0.0999264, -0.261329, -0.0749265, -0.375304, -0.112415, 4.44858E-008, -5.33465E-008
0, 720.00000, -0.337334, -0.0999203, -0.261333, -0.0749399, -0.375333, -0.11241, 4.44828E-008, -5.33387E-008
0, 780.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.44826E-008, -5.33385E-008
0, 840.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.44826E-008, -5.33385E-008
0, 900.00000, -0.337334, -0.0999202, -0.261333, -0.07494, -0.375333, -0.11241, 4.44826E-008, -5.33385E-008
0, 960.00000, -0.375333, -0.112415, -0.261349, -0.0749433, -0.337301, -0.0999125, 4.47238E-008, -5.54565E-008
0, 1020.00000, -0.375334, -0.11241, -0.261333, -0.0749401, -0.337333, -0.0999196, 4.47414E-008, -5.54756E-008
0, 1080.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47414E-008, -5.54755E-008
0, 1140.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47414E-008, -5.54755E-008
0, 1200.00000, -0.375334, -0.11241, -0.261333, -0.0749402, -0.337333, -0.0999196, 4.47414E-008, -5.54755E-008
0, 1260.00000, -0.299312, -0.0874148, -0.299313, -0.0874451, -0.299382, -0.0874316, -2.09325E-010, -2.06139E-011
0, 1320.00000, -0.299333, -0.0874299, -0.299333, -0.0874301, -0.299334, -0.0874299, -2.08521E-010, -2.29686E-011
0, 1380.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08524E-010, -2.30067E-011
0, 1440.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08524E-010, -2.30071E-011
0, 1500.00000, -0.299333, -0.0874299, -0.299333, -0.08743, -0.299333, -0.08743, -2.08524E-010, -2.30071E-011
0, 1560.00000, -0.337338, -0.0999102, -0.375306, -0.112412, -0.337354, -0.0999276, 8.07391E-009, -4.29681E-009
0, 1620.00000, -0.337333, -0.0999198, -0.375333, -0.11241, -0.337334, -0.0999201, 8.09185E-009, -4.31136E-009
0, 1680.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09195E-009, -4.31145E-009
0, 1740.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09195E-009, -4.31145E-009
0, 1800.00000, -0.337333, -0.0999199, -0.375333, -0.11241, -0.337333, -0.0999201, 8.09195E-009, -4.31145E-009
0, 1860.00000, -0.337323, -0.0999296, -0.337355, -0.099916, -0.375303, -0.112402, 5.5603E-009, -6.85524E-009
0, 1920.00000, -0.337333, -0.0999202, -0.337333, -0.0999199, -0.375333, -0.11241, 5.57775E-009, -6.87689E-009
0, 1980.00000, -0.337333, -0.0999201, -0.337333, -0.0999199, -0.375333, -0.11241, 5.57792E-009, -6.87708E-009
0, 2040.00000, -0.337333, -0.0999201, -0.337333, -0.0999199, -0.375333, -0.11241, 5.57792E-009, -6.87708E-009
0, 2100.00000, -0.337333, -0.0999201, -0.337333, -0.0999199, -0.375333, -0.11241, 5.57792E-009, -6.87708E-009
0, 2160.00000, -0.337358, -0.0999281, -0.299345, -0.087421, -0.337312, -0.0999218, 5.41772E-009, -9.40758E-009
0, 2220.00000, -0.337334, -0.0999201, -0.299333, -0.08743, -0.337333, -0.0999199, 5.41691E-009, -9.40442E-009
0, 2280.00000, -0.337333, -0.09992, -0.299333, -0.0874301, -0.337333, -0.0999198, 5.41685E-009, -9.40432E-009
0, 2340.00000, -0.337333, -0.09992, -0.299333, -0.0874301, -0.337333, -0.0999198, 5.41685E-009, -9.40432E-009
0, 2400.00000, -0.337333, -0.09992, -0.299333, -0.0874301, -0.337333, -0.0999198, 5.41685E-009, -9.40432E-009
0, 2460.00000, -0.299335, -0.0874458, -0.299365, -0.0874196, -0.299289, -0.0874223, -2.0355E-010, -6.59108E-011
0, 2520.00000, -0.299334, -0.0874301, -0.299333, -0.0874299, -0.299333, -0.08743, -2.04545E-010, -6.65534E-011
0, 2580.00000, -0.299333, -0.08743, -0.299333, -0.08743, -0.299333, -0.08743, -2.04548E-010, -6.65356E-011
0, 2640.00000, -0.299333, -0.08743, -0.299333, -0.08743, -0.299333, -0.08743, -2.04547E-010, -6.65353E-011
