hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.256, -30.2054, 223.498, -150.238, 223.659, 89.8029, 0.000589097, 28.8942, 0.54825, 131.6, 0.547654, 11.5674, 0.615669, -108.392, 0.0679845, 71.372
0, 120.00000, 223.256, -30.2054, 223.498, -150.238, 223.659, 89.8029, 0.000589089, 28.893, 0.54825, 131.6, 0.547654, 11.5674, 0.615669, -108.392, 0.0679841, 71.3719
0, 180.00000, 223.256, -30.2054, 223.498, -150.238, 223.659, 89.8029, 0.000589089, 28.8931, 0.54825, 131.6, 0.547654, 11.5674, 0.615669, -108.392, 0.0679841, 71.3719
0, 240.00000, 223.256, -30.2054, 223.498, -150.238, 223.659, 89.8029, 0.000589089, 28.8931, 0.54825, 131.6, 0.547654, 11.5674, 0.615669, -108.392, 0.0679841, 71.3719
0, 300.00000, 223.256, -30.2054, 223.498, -150.238, 223.659, 89.8029, 0.000589089, 28.8931, 0.54825, 131.6, 0.547654, 11.5674, 0.615669, -108.392, 0.0679841, 71.3719
0, 360.00000, 223.175, -30.233, 223.628, -150.237, 223.522, 89.8071, 0.00223975, -161.859, 0.479889, 131.573, 0.547344, 11.5679, 0.479147, -108.388, 0.0681106, -168.062
0, 420.00000, 223.175, -30.233, 223.628, -150.237, 223.522, 89.8071, 0.00223975, -161.858, 0.47989, 131.573, 0.547344, 11.5679, 0.479147, -108.388, 0.0681105, -168.062
0, 480.00000, 223.175, -30.233, 223.628, -150.237, 223.522, 89.8071, 0.00223975, -161.858, 0.47989, 131.573, 0.547344, 11.5679, 0.479147, -108.388, 0.0681105, -168.062
0, 540.00000, 223.175, -30.233, 223.628, -150.237, 223.522, 89.8071, 0.00223975, -161.858, 0.47989, 131.573, 0.547344, 11.5679, 0.479147, -108.388, 0.0681105, -168.062
0, 600.00000, 223.175, -30.233, 223.628, -150.237, 223.522, 89.8071, 0.00223975, -161.858, 0.47989, 131.573, 0.547344, 11.5679, 0.479147, -108.388, 0.0681105, -168.062
0, 660.00000, 223.142, -30.2269, 223.644, -150.237, 223.578, 89.8159, 0.00433093, -90.0677, 0.617101, 131.579, 0.615717, 11.5669, 0.547448, -108.379, 0.0688512, -107.811
0, 720.00000, 223.142, -30.2269, 223.644, -150.237, 223.578, 89.8159, 0.00433091, -90.0675, 0.617101, 131.579, 0.615717, 11.5669, 0.547448, -108.379, 0.0688503, -107.811
0, 780.00000, 223.142, -30.2269, 223.644, -150.237, 223.578, 89.8159, 0.00433091, -90.0675, 0.617101, 131.579, 0.615717, 11.5669, 0.547448, -108.379, 0.0688503, -107.811
0, 840.00000, 223.142, -30.2269, 223.644, -150.237, 223.578, 89.8159, 0.00433091, -90.0675, 0.617101, 131.579, 0.615717, 11.5669, 0.547448, -108.379, 0.0688503, -107.811
0, 900.00000, 223.142, -30.2269, 223.644, -150.237, 223.578, 89.8159, 0.00433091, -90.0675, 0.617101, 131.579, 0.615717, 11.5669, 0.547448, -108.379, 0.0688503, -107.811
0, 960.00000, 223.306, -30.1944, 223.305, -150.237, 223.584, 89.7769, 0.00691273, -108.824, 0.548147, 131.612, 0.616631, 11.5672, 0.410571, -108.419, 0.181374, -127.481
0, 1020.00000, 223.306, -30.1944, 223.305, -150.237, 223.584, 89.7769, 0.00691277, -108.835, 0.548129, 131.612, 0.61666, 11.5672, 0.410572, -108.419, 0.181392, -127.493
0, 1080.00000, 223.306, -30.1944, 223.305, -150.237, 223.584, 89.7769, 0.00691277, -108.835, 0.548129, 131.612, 0.61666, 11.5672, 0.410572, -108.419, 0.181392, -127.493
0, 1140.00000, 223.306, -30.1944, 223.305, -150.237, 223.584, 89.7769, 0.00691277, -108.835, 0.548129, 131.612, 0.61666, 11.5672, 0.410572, -108.419, 0.181392, -127.493
0, 1200.00000, 223.306, -30.1944, 223.305, -150.237, 223.584, 89.7769, 0.00691277, -108.835, 0.548129, 131.612, 0.61666, 11.5672, 0.410572, -108.419, 0.181392, -127.493
0, 1260.00000, 223.268, -30.1908, 223.274, -150.247, 223.659, 89.7827, 0.00444099, -85.7728, 0.616754, 131.615, 0.616736, 11.5575, 0.478846, -108.412, 0.137361, -108.412
