hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0718199, -0.0236061, -0.0718199, -0.0236061, -0.09234, -0.0303507, 1.11359E-009, -3.33141E-009
0, 120.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.11359E-009, -3.3314E-009
0, 180.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.11359E-009, -3.3314E-009
0, 240.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.11359E-009, -3.3314E-009
0, 300.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.09234, -0.0303507, 1.11359E-009, -3.3314E-009
0, 360.00000, -0.0923399, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.033723, 1.31133E-009, -6.54976E-009
0, 420.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31133E-009, -6.54974E-009
0, 480.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31133E-009, -6.54974E-009
0, 540.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31133E-009, -6.54974E-009
0, 600.00000, -0.09234, -0.0303507, -0.07182, -0.0236061, -0.1026, -0.0337229, 1.31133E-009, -6.54974E-009
0, 660.00000, -0.1026, -0.033723, -0.0820801, -0.0269785, -0.0615599, -0.0202338, 1.42216E-009, -1.21887E-008
0, 720.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42215E-009, -1.21886E-008
0, 780.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42215E-009, -1.21886E-008
0, 840.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42215E-009, -1.21886E-008
0, 900.00000, -0.1026, -0.0337229, -0.08208, -0.0269784, -0.06156, -0.0202338, 1.42215E-009, -1.21886E-008
0, 960.00000, -0.0923432, -0.0303518, -0.0820761, -0.0269772, -0.0923391, -0.0303503, 2.23304E-010, -9.07699E-010
0, 1020.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23133E-010, -9.0677E-010
0, 1080.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23132E-010, -9.0677E-010
0, 1140.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23132E-010, -9.0677E-010
0, 1200.00000, -0.09234, -0.0303507, -0.08208, -0.0269784, -0.09234, -0.0303507, 2.23132E-010, -9.0677E-010
0, 1260.00000, -0.06156, -0.0202338, -0.0718199, -0.023606, -0.0718201, -0.0236061, 3.33677E-010, -7.32141E-010
0, 1320.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.33676E-010, -7.32141E-010
0, 1380.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.33676E-010, -7.32141E-010
0, 1440.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.33676E-010, -7.32141E-010
0, 1500.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.07182, -0.0236061, 3.33676E-010, -7.32141E-010
0, 1560.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.23817E-011, -1.17328E-009
0, 1620.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.23815E-011, -1.17329E-009
0, 1680.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.23814E-011, -1.17329E-009
0, 1740.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.23814E-011, -1.17329E-009
0, 1800.00000, -0.07182, -0.0236061, -0.07182, -0.0236061, -0.08208, -0.0269784, -6.23814E-011, -1.17329E-009
0, 1860.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.0820799, -0.0269784, 7.81093E-010, -2.59763E-009
0, 1920.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.81093E-010, -2.59765E-009
0, 1980.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.81093E-010, -2.59765E-009
0, 2040.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.81093E-010, -2.59765E-009
0, 2100.00000, -0.06156, -0.0202338, -0.07182, -0.0236061, -0.08208, -0.0269784, 7.81093E-010, -2.59765E-009
0, 2160.00000, -0.07182, -0.0236061, -0.0820801, -0.0269784, -0.07182, -0.0236061, 4.64622E-010, -3.58614E-010
0, 2220.00000, -0.07182, -0.0236061, -0.08208, -0.0269784, -0.07182, -0.0236061, 4.64621E-010, -3.58609E-010
