hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0881593, -0.0289765, -0.0771395, -0.0253545, -0.0771397, -0.0253546, -1.25287E-010, -1.48604E-009
0, 120.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25286E-010, -1.48611E-009
0, 180.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25286E-010, -1.48611E-009
0, 240.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25286E-010, -1.48611E-009
0, 300.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.07714, -0.0253547, -1.25286E-010, -1.48611E-009
0, 360.00000, -0.0881598, -0.0289767, -0.0771396, -0.0253546, -0.0881605, -0.0289769, -2.4655E-011, -1.37643E-009
0, 420.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.46782E-011, -1.37634E-009
0, 480.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.46783E-011, -1.37634E-009
0, 540.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.46783E-011, -1.37634E-009
0, 600.00000, -0.08816, -0.0289768, -0.07714, -0.0253547, -0.08816, -0.0289768, -2.46783E-011, -1.37634E-009
0, 660.00000, -0.0771403, -0.0253548, -0.0881602, -0.0289769, -0.0991796, -0.0325987, 9.83726E-010, -2.90708E-009
0, 720.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.8377E-010, -2.90729E-009
0, 780.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.8377E-010, -2.90729E-009
0, 840.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.8377E-010, -2.90729E-009
0, 900.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.8377E-010, -2.90729E-009
0, 960.00000, -0.0661245, -0.0217348, -0.110197, -0.0362213, -0.110193, -0.0362195, 4.7662E-009, -1.62973E-008
0, 1020.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.76784E-009, -1.63043E-008
0, 1080.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.76784E-009, -1.63043E-008
0, 1140.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.76784E-009, -1.63043E-008
0, 1200.00000, -0.06612, -0.0217326, -0.1102, -0.0362209, -0.1102, -0.036221, 4.76784E-009, -1.63043E-008
0, 1260.00000, -0.1102, -0.0362207, -0.0991803, -0.032599, -0.0661201, -0.0217326, 1.78648E-009, -1.55468E-008
0, 1320.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78651E-009, -1.55472E-008
0, 1380.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78651E-009, -1.55472E-008
0, 1440.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78651E-009, -1.55472E-008
0, 1500.00000, -0.1102, -0.0362209, -0.0991801, -0.0325989, -0.06612, -0.0217326, 1.78651E-009, -1.55472E-008
0, 1560.00000, -0.0771403, -0.0253548, -0.0771402, -0.0253548, -0.0771396, -0.0253546, -4.60945E-011, -3.24922E-012
0, 1620.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.60865E-011, -3.24208E-012
0, 1680.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.60865E-011, -3.24204E-012
0, 1740.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.60865E-011, -3.24204E-012
0, 1800.00000, -0.07714, -0.0253547, -0.07714, -0.0253547, -0.07714, -0.0253547, -4.60865E-011, -3.24204E-012
0, 1860.00000, -0.0771398, -0.0253546, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.22607E-010, -3.19842E-009
0, 1920.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.22601E-010, -3.19841E-009
0, 1980.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.22601E-010, -3.19841E-009
0, 2040.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.22601E-010, -3.19841E-009
0, 2100.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.06612, -0.0217326, 6.22601E-010, -3.19841E-009
0, 2160.00000, -0.0771402, -0.0253548, -0.08816, -0.0289768, -0.0991799, -0.0325989, 9.92398E-010, -2.91288E-009
0, 2220.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.92419E-010, -2.91296E-009
0, 2280.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.92419E-010, -2.91296E-009
0, 2340.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.92419E-010, -2.91296E-009
0, 2400.00000, -0.07714, -0.0253547, -0.08816, -0.0289768, -0.09918, -0.0325989, 9.92419E-010, -2.91296E-009
