hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 9.4618E-013, -1.26413E-011
0, 120.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 9.53225E-013, -1.26516E-011
0, 180.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 9.53281E-013, -1.26516E-011
0, 240.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 9.53281E-013, -1.26516E-011
0, 300.00000, -0.050445, -0.0165805, -0.050445, -0.0165805, -0.050445, -0.0165805, 9.53282E-013, -1.26516E-011
0, 360.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336297, -0.0110538, 2.2688E-007, 2.08275E-008
0, 420.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26881E-007, 2.08276E-008
0, 480.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26881E-007, 2.08276E-008
0, 540.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26881E-007, 2.08276E-008
0, 600.00000, -0.04484, -0.0147377, -0.0560505, -0.0184231, -0.0336296, -0.0110538, 2.26881E-007, 2.08276E-008
0, 660.00000, -0.0448403, -0.0147383, -0.0336299, -0.0110538, -0.0392349, -0.0128957, 5.84986E-008, -7.58317E-009
0, 720.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84985E-008, -7.58318E-009
0, 780.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84985E-008, -7.58318E-009
0, 840.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84985E-008, -7.58318E-009
0, 900.00000, -0.0448403, -0.0147383, -0.0336298, -0.0110538, -0.039235, -0.0128957, 5.84985E-008, -7.58318E-009
0, 960.00000, -0.0448406, -0.0147382, -0.0560493, -0.0184225, -0.0448395, -0.0147383, 7.31681E-008, 1.20141E-008
0, 1020.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.31838E-008, 1.20155E-008
0, 1080.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.31838E-008, 1.20155E-008
0, 1140.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.31838E-008, 1.20155E-008
0, 1200.00000, -0.0448399, -0.0147379, -0.0560504, -0.0184228, -0.0448398, -0.0147384, 7.31838E-008, 1.20155E-008
0, 1260.00000, -0.0448401, -0.0147382, -0.0448399, -0.0147382, -0.04484, -0.0147382, 5.62948E-012, 1.73954E-011
0, 1320.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.63301E-012, 1.75147E-011
0, 1380.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.63338E-012, 1.75156E-011
0, 1440.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.63339E-012, 1.75156E-011
0, 1500.00000, -0.04484, -0.0147382, -0.04484, -0.0147382, -0.04484, -0.0147382, 5.63339E-012, 1.75156E-011
0, 1560.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.31157E-011, 8.76706E-012
0, 1620.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.31008E-011, 8.7781E-012
0, 1680.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.31006E-011, 8.77841E-012
0, 1740.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.31006E-011, 8.77841E-012
0, 1800.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 1.31006E-011, 8.77841E-012
0, 1860.00000, -0.0392348, -0.0128958, -0.0504453, -0.0165804, -0.0448399, -0.0147384, 4.71317E-008, 1.19026E-008
0, 1920.00000, -0.0392349, -0.0128958, -0.0504452, -0.0165804, -0.0448399, -0.0147384, 4.71311E-008, 1.19025E-008
0, 1980.00000, -0.0392349, -0.0128958, -0.0504452, -0.0165804, -0.0448399, -0.0147384, 4.71311E-008, 1.19025E-008
0, 2040.00000, -0.0392349, -0.0128958, -0.0504452, -0.0165804, -0.0448399, -0.0147384, 4.71311E-008, 1.19025E-008
0, 2100.00000, -0.0392349, -0.0128958, -0.0504452, -0.0165804, -0.0448399, -0.0147384, 4.71311E-008, 1.19025E-008
0, 2160.00000, -0.0448399, -0.0147384, -0.0448399, -0.014738, -0.0560503, -0.0184228, 6.44824E-008, 4.27149E-009
0, 2220.00000, -0.0448399, -0.0147384, -0.0448399, -0.014738, -0.0560503, -0.0184228, 6.4483E-008, 4.2715E-009
0, 2280.00000, -0.0448399, -0.0147384, -0.0448399, -0.014738, -0.0560503, -0.0184228, 6.4483E-008, 4.2715E-009
0, 2340.00000, -0.0448399, -0.0147384, -0.0448399, -0.014738, -0.0560503, -0.0184228, 6.4483E-008, 4.2715E-009
0, 2400.00000, -0.0448399, -0.0147384, -0.0448399, -0.014738, -0.0560503, -0.0184228, 6.4483E-008, 4.2715E-009
0, 2460.00000, -0.04484, -0.0147384, -0.0392349, -0.0128958, -0.0504452, -0.0165803, 5.13043E-008, 1.55024E-009
0, 2520.00000, -0.04484, -0.0147384, -0.0392348, -0.0128958, -0.0504452, -0.0165803, 5.13053E-008, 1.55025E-009
0, 2580.00000, -0.04484, -0.0147384, -0.0392348, -0.0128958, -0.0504452, -0.0165803, 5.13053E-008, 1.55025E-009
0, 2640.00000, -0.04484, -0.0147384, -0.0392348, -0.0128958, -0.0504452, -0.0165803, 5.13053E-008, 1.55025E-009
0, 2700.00000, -0.04484, -0.0147384, -0.0392348, -0.0128958, -0.0504452, -0.0165803, 5.13053E-008, 1.55025E-009
0, 2760.00000, -0.0504452, -0.0165801, -0.0504452, -0.0165808, -0.0392347, -0.0128959, 8.37691E-008, 8.05107E-009
0, 2820.00000, -0.0504452, -0.0165802, -0.0504452, -0.0165808, -0.0392347, -0.0128959, 8.37696E-008, 8.05105E-009
0, 2880.00000, -0.0504452, -0.0165802, -0.0504452, -0.0165808, -0.0392347, -0.0128959, 8.37696E-008, 8.05105E-009
0, 2940.00000, -0.0504452, -0.0165802, -0.0504452, -0.0165808, -0.0392347, -0.0128959, 8.37696E-008, 8.05105E-009
0, 3000.00000, -0.0504452, -0.0165802, -0.0504452, -0.0165808, -0.0392347, -0.0128959, 8.37696E-008, 8.05105E-009
0, 3060.00000, -0.0448402, -0.0147383, -0.0392348, -0.0128959, -0.04484, -0.0147381, 1.5996E-008, -2.3904E-009
0, 3120.00000, -0.0448401, -0.0147383, -0.0392349, -0.0128959, -0.04484, -0.0147381, 1.59955E-008, -2.39033E-009
0, 3180.00000, -0.0448401, -0.0147383, -0.0392349, -0.0128959, -0.04484, -0.0147381, 1.59955E-008, -2.39033E-009
0, 3240.00000, -0.0448401, -0.0147383, -0.0392349, -0.0128959, -0.04484, -0.0147381, 1.59955E-008, -2.39033E-009
0, 3300.00000, -0.0448401, -0.0147383, -0.0392349, -0.0128959, -0.04484, -0.0147381, 1.59955E-008, -2.39033E-009
0, 3360.00000, -0.0504452, -0.0165806, -0.0448398, -0.0147382, -0.0504451, -0.0165803, 1.74829E-008, -6.51262E-009
0, 3420.00000, -0.0504451, -0.0165806, -0.0448399, -0.0147382, -0.050445, -0.0165803, 1.7482E-008, -6.51248E-009
0, 3480.00000, -0.0504451, -0.0165806, -0.0448399, -0.0147382, -0.050445, -0.0165803, 1.7482E-008, -6.51248E-009
0, 3540.00000, -0.0504451, -0.0165806, -0.0448399, -0.0147382, -0.050445, -0.0165803, 1.7482E-008, -6.51248E-009
1, 0.00000, -0.0504451, -0.0165806, -0.0448399, -0.0147382, -0.050445, -0.0165803, 1.7482E-008, -6.51248E-009
1, 60.00000, -0.0336301, -0.0110536, -0.0336301, -0.0110538, -0.028025, -0.00921138, 1.79395E-008, 2.44205E-009
1, 120.00000, -0.0336301, -0.0110536, -0.03363, -0.0110537, -0.0280249, -0.00921136, 1.79394E-008, 2.44204E-009
1, 180.00000, -0.0336301, -0.0110536, -0.03363, -0.0110537, -0.0280249, -0.00921136, 1.79394E-008, 2.44204E-009
1, 240.00000, -0.0336301, -0.0110536, -0.03363, -0.0110537, -0.0280249, -0.00921136, 1.79394E-008, 2.44204E-009
1, 300.00000, -0.0336301, -0.0110536, -0.03363, -0.0110537, -0.0280249, -0.00921136, 1.79394E-008, 2.44204E-009
1, 360.00000, -0.0392351, -0.0128961, -0.0280248, -0.00921138, -0.0392352, -0.0128957, 6.95268E-008, -3.09071E-009
1, 420.00000, -0.0392351, -0.0128961, -0.0280248, -0.00921138, -0.0392351, -0.0128957, 6.95263E-008, -3.09075E-009
1, 480.00000, -0.0392351, -0.0128961, -0.0280248, -0.00921138, -0.0392351, -0.0128957, 6.95263E-008, -3.09075E-009
1, 540.00000, -0.0392351, -0.0128961, -0.0280248, -0.00921138, -0.0392351, -0.0128957, 6.95263E-008, -3.09075E-009
1, 600.00000, -0.0392351, -0.0128961, -0.0280248, -0.00921138, -0.0392351, -0.0128957, 6.95263E-008, -3.09075E-009
1, 660.00000, -0.0392352, -0.0128957, -0.0392351, -0.0128962, -0.0280248, -0.00921135, 7.14765E-008, 7.07637E-009
1, 720.00000, -0.0392351, -0.0128957, -0.0392351, -0.0128961, -0.0280248, -0.00921135, 7.14761E-008, 7.07634E-009
1, 780.00000, -0.0392351, -0.0128957, -0.0392351, -0.0128961, -0.0280248, -0.00921135, 7.14761E-008, 7.07634E-009
1, 840.00000, -0.0392351, -0.0128957, -0.0392351, -0.0128961, -0.0280248, -0.00921135, 7.14761E-008, 7.07634E-009
1, 900.00000, -0.0392351, -0.0128957, -0.0392351, -0.0128961, -0.0280248, -0.00921135, 7.14761E-008, 7.07634E-009
1, 960.00000, -0.0392352, -0.0128961, -0.0224198, -0.00736915, -0.0336301, -0.0110534, 1.14947E-007, 3.41123E-009
1, 1020.00000, -0.0392352, -0.0128961, -0.0224198, -0.00736915, -0.0336301, -0.0110534, 1.14947E-007, 3.41117E-009
1, 1080.00000, -0.0392352, -0.0128961, -0.0224198, -0.00736915, -0.0336301, -0.0110534, 1.14947E-007, 3.41117E-009
1, 1140.00000, -0.0392352, -0.0128961, -0.0224198, -0.00736915, -0.0336301, -0.0110534, 1.14947E-007, 3.41117E-009
1, 1200.00000, -0.0392352, -0.0128961, -0.0224198, -0.00736915, -0.0336301, -0.0110534, 1.14947E-007, 3.41117E-009
1, 1260.00000, -0.028025, -0.00921137, -0.0336301, -0.0110536, -0.03363, -0.0110537, 1.57073E-008, 2.10124E-009
1, 1320.00000, -0.0280249, -0.00921136, -0.0336301, -0.0110536, -0.03363, -0.0110537, 1.57075E-008, 2.10123E-009
1, 1380.00000, -0.0280249, -0.00921136, -0.0336301, -0.0110536, -0.03363, -0.0110537, 1.57075E-008, 2.10123E-009
1, 1440.00000, -0.0280249, -0.00921136, -0.0336301, -0.0110536, -0.03363, -0.0110537, 1.57075E-008, 2.10123E-009
1, 1500.00000, -0.0280249, -0.00921136, -0.0336301, -0.0110536, -0.03363, -0.0110537, 1.57075E-008, 2.10123E-009
1, 1560.00000, -0.0448404, -0.0147381, -0.0336299, -0.0110539, -0.0280248, -0.0092112, 1.34441E-007, 7.26422E-009
1, 1620.00000, -0.0448404, -0.0147381, -0.0336299, -0.0110539, -0.0280248, -0.0092112, 1.34442E-007, 7.26425E-009
1, 1680.00000, -0.0448404, -0.0147381, -0.0336299, -0.0110539, -0.0280248, -0.0092112, 1.34442E-007, 7.26425E-009
1, 1740.00000, -0.0448404, -0.0147381, -0.0336299, -0.0110539, -0.0280248, -0.0092112, 1.34442E-007, 7.26425E-009
1, 1800.00000, -0.0448404, -0.0147381, -0.0336299, -0.0110539, -0.0280248, -0.0092112, 1.34442E-007, 7.26425E-009
1, 1860.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 9.80307E-012, -1.05099E-011
1, 1920.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 9.83557E-012, -1.05175E-011
1, 1980.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 9.83583E-012, -1.05177E-011
1, 2040.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 9.83584E-012, -1.05177E-011
1, 2100.00000, -0.039235, -0.0128959, -0.039235, -0.0128959, -0.039235, -0.0128959, 9.83584E-012, -1.05177E-011
1, 2160.00000, -0.0336299, -0.0110537, -0.039235, -0.0128957, -0.0448401, -0.0147383, 4.65879E-008, 5.2439E-009
1, 2220.00000, -0.0336298, -0.0110537, -0.039235, -0.0128957, -0.0448402, -0.0147383, 4.65883E-008, 5.24391E-009
1, 2280.00000, -0.0336298, -0.0110537, -0.039235, -0.0128957, -0.0448402, -0.0147383, 4.65883E-008, 5.24391E-009
1, 2340.00000, -0.0336298, -0.0110537, -0.039235, -0.0128957, -0.0448402, -0.0147383, 4.65883E-008, 5.24391E-009
1, 2400.00000, -0.0336298, -0.0110537, -0.039235, -0.0128957, -0.0448402, -0.0147383, 4.65883E-008, 5.24391E-009
