hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.299, -30.129, 222.732, -150.19, 222.987, 89.8751, 0.000259319, -14.5128, 0.823215, 131.676, 0.492969, 11.6155, 0.902742, -108.32, 0.229451, 64.9361
0, 120.00000, 222.299, -30.129, 222.732, -150.19, 222.987, 89.8751, 0.000259319, -14.5131, 0.823217, 131.676, 0.492969, 11.6155, 0.902742, -108.32, 0.229451, 64.9359
0, 180.00000, 222.299, -30.129, 222.732, -150.19, 222.987, 89.8751, 0.000259319, -14.5131, 0.823217, 131.676, 0.492969, 11.6155, 0.902742, -108.32, 0.229451, 64.9359
0, 240.00000, 222.299, -30.129, 222.732, -150.19, 222.987, 89.8751, 0.000259319, -14.5131, 0.823217, 131.676, 0.492969, 11.6155, 0.902742, -108.32, 0.229451, 64.9359
0, 300.00000, 222.299, -30.129, 222.732, -150.19, 222.987, 89.8751, 0.000259319, -14.5131, 0.823217, 131.676, 0.492969, 11.6155, 0.902742, -108.32, 0.229451, 64.9359
0, 360.00000, 222.497, -30.1439, 222.556, -150.154, 222.665, 89.838, 0.000147022, -7.46534, 0.657988, 131.661, 0.493358, 11.6509, 0.739676, -108.357, 0.136354, 72.3426
0, 420.00000, 222.497, -30.1439, 222.556, -150.154, 222.665, 89.838, 0.000147022, -7.46543, 0.657988, 131.661, 0.493359, 11.6509, 0.739675, -108.357, 0.136354, 72.3425
0, 480.00000, 222.497, -30.1439, 222.556, -150.154, 222.665, 89.838, 0.000147022, -7.46544, 0.657988, 131.661, 0.493359, 11.6509, 0.739675, -108.357, 0.136354, 72.3425
0, 540.00000, 222.497, -30.1439, 222.556, -150.154, 222.665, 89.838, 0.000147022, -7.46544, 0.657988, 131.661, 0.493359, 11.6509, 0.739675, -108.357, 0.136354, 72.3425
0, 600.00000, 222.497, -30.1439, 222.556, -150.154, 222.665, 89.838, 0.000147022, -7.46544, 0.657988, 131.661, 0.493359, 11.6509, 0.739675, -108.357, 0.136354, 72.3425
0, 660.00000, 222.423, -30.1138, 222.493, -150.18, 222.968, 89.8438, 1.25114E-005, -114.474, 0.658207, 131.691, 0.657999, 11.6252, 0.656596, -108.351, 0.011704, 63.6849
0, 720.00000, 222.423, -30.1138, 222.493, -150.18, 222.968, 89.8438, 1.2511E-005, -114.472, 0.658207, 131.691, 0.657998, 11.6252, 0.656596, -108.351, 0.0117044, 63.6862
0, 780.00000, 222.423, -30.1138, 222.493, -150.18, 222.968, 89.8438, 1.2511E-005, -114.472, 0.658207, 131.691, 0.657998, 11.6252, 0.656596, -108.351, 0.0117044, 63.6862
0, 840.00000, 222.423, -30.1138, 222.493, -150.18, 222.968, 89.8438, 1.2511E-005, -114.472, 0.658207, 131.691, 0.657998, 11.6252, 0.656596, -108.351, 0.0117044, 63.6862
0, 900.00000, 222.423, -30.1138, 222.493, -150.18, 222.968, 89.8438, 1.2511E-005, -114.472, 0.658207, 131.691, 0.657998, 11.6252, 0.656596, -108.351, 0.0117044, 63.6862
