hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.746, -30.1034, 220.898, -150.148, 221.256, 89.8666, 4.58073E-005, -34.5114, 0.518244, 131.702, 0.453149, 11.6574, 0.517049, -108.328, 0.0461653, 56.0117
0, 120.00000, 220.746, -30.1034, 220.898, -150.148, 221.256, 89.8665, 4.58063E-005, -34.5112, 0.518243, 131.702, 0.453149, 11.6574, 0.517048, -108.328, 0.0461645, 56.012
0, 180.00000, 220.746, -30.1034, 220.898, -150.148, 221.256, 89.8665, 4.58063E-005, -34.5112, 0.518243, 131.702, 0.453149, 11.6574, 0.517048, -108.328, 0.0461645, 56.012
0, 240.00000, 220.746, -30.1034, 220.898, -150.148, 221.256, 89.8665, 4.58063E-005, -34.5112, 0.518243, 131.702, 0.453149, 11.6574, 0.517048, -108.328, 0.0461645, 56.012
0, 300.00000, 220.746, -30.1034, 220.898, -150.148, 221.256, 89.8665, 4.58063E-005, -34.5112, 0.518243, 131.702, 0.453149, 11.6574, 0.517048, -108.328, 0.0461645, 56.012
0, 360.00000, 220.477, -30.101, 220.831, -150.173, 221.287, 89.8728, 7.63102E-005, 132.454, 0.389147, 131.704, 0.518046, 11.632, 0.452357, -108.322, 0.0590027, -158.25
0, 420.00000, 220.477, -30.101, 220.831, -150.173, 221.287, 89.8728, 7.63034E-005, 132.458, 0.389156, 131.704, 0.518043, 11.6319, 0.452353, -108.322, 0.0589963, -158.247
0, 480.00000, 220.477, -30.101, 220.831, -150.173, 221.287, 89.8728, 7.63033E-005, 132.458, 0.389156, 131.704, 0.518043, 11.6319, 0.452353, -108.322, 0.0589963, -158.247
0, 540.00000, 220.477, -30.101, 220.831, -150.173, 221.287, 89.8728, 7.63033E-005, 132.458, 0.389156, 131.704, 0.518043, 11.6319, 0.452353, -108.322, 0.0589963, -158.247
0, 600.00000, 220.477, -30.101, 220.831, -150.173, 221.287, 89.8728, 7.63033E-005, 132.458, 0.389156, 131.704, 0.518043, 11.6319, 0.452353, -108.322, 0.0589963, -158.247
0, 660.00000, 220.591, -30.1182, 220.934, -150.144, 221.117, 89.8764, 0.000146762, -141.979, 0.583442, 131.687, 0.582526, 11.6612, 0.388022, -108.319, 0.109555, -59.8088
0, 720.00000, 220.591, -30.1182, 220.934, -150.144, 221.117, 89.8764, 0.000146754, -141.981, 0.583432, 131.687, 0.582527, 11.6613, 0.388029, -108.319, 0.109548, -59.8114
0, 780.00000, 220.591, -30.1182, 220.934, -150.144, 221.117, 89.8764, 0.000146754, -141.981, 0.583432, 131.687, 0.582527, 11.6613, 0.388029, -108.319, 0.109548, -59.8115
0, 840.00000, 220.591, -30.1182, 220.934, -150.144, 221.117, 89.8764, 0.000146754, -141.981, 0.583432, 131.687, 0.582527, 11.6613, 0.388029, -108.319, 0.109548, -59.8115
0, 900.00000, 220.591, -30.1182, 220.934, -150.144, 221.117, 89.8764, 0.000146754, -141.981, 0.583432, 131.687, 0.582527, 11.6613, 0.388029, -108.319, 0.109548, -59.8115
0, 960.00000, 220.615, -30.1311, 221.005, -150.139, 220.966, 89.8751, 3.90086E-005, 30.2648, 0.453736, 131.674, 0.452938, 11.6665, 0.517706, -108.32, 0.043259, 107.298
0, 1020.00000, 220.615, -30.1311, 221.005, -150.139, 220.966, 89.8751, 3.90275E-005, 30.2658, 0.453731, 131.674, 0.452932, 11.6666, 0.517727, -108.32, 0.0432747, 107.3
0, 1080.00000, 220.615, -30.1311, 221.005, -150.139, 220.966, 89.8751, 3.90276E-005, 30.2659, 0.453731, 131.674, 0.452932, 11.6666, 0.517727, -108.32, 0.0432748, 107.3
