hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.657, -30.1826, 223.657, -150.216, 223.895, 89.798, 0.0139618, 64.9673, 0.225343, 131.619, 0.300445, 11.5913, 0.300157, -108.395, 0.0750187, 131.725
0, 120.00000, 223.657, -30.1825, 223.657, -150.216, 223.895, 89.798, 0.0139624, 64.9662, 0.225343, 131.619, 0.300445, 11.5913, 0.300157, -108.395, 0.0750187, 131.725
0, 180.00000, 223.657, -30.1825, 223.657, -150.216, 223.895, 89.798, 0.0139624, 64.9662, 0.225343, 131.619, 0.300445, 11.5913, 0.300157, -108.395, 0.0750187, 131.725
0, 240.00000, 223.657, -30.1825, 223.657, -150.216, 223.895, 89.798, 0.0139624, 64.9662, 0.225343, 131.619, 0.300445, 11.5913, 0.300157, -108.395, 0.0750187, 131.725
0, 300.00000, 223.657, -30.1825, 223.657, -150.216, 223.895, 89.798, 0.0139624, 64.9662, 0.225343, 131.619, 0.300445, 11.5913, 0.300157, -108.395, 0.0750187, 131.725
0, 360.00000, 223.637, -30.1815, 223.555, -150.222, 223.881, 89.7816, 0.0136573, 34.3868, 0.338057, 131.621, 0.225434, 11.583, 0.30017, -108.41, 0.0993694, -7.61928
0, 420.00000, 223.637, -30.1815, 223.555, -150.222, 223.881, 89.7816, 0.0136573, 34.398, 0.338057, 131.621, 0.225435, 11.583, 0.300169, -108.41, 0.0993693, -7.61979
0, 480.00000, 223.637, -30.1815, 223.555, -150.222, 223.881, 89.7816, 0.0136573, 34.3981, 0.338057, 131.621, 0.225435, 11.583, 0.300169, -108.41, 0.0993693, -7.61979
0, 540.00000, 223.637, -30.1815, 223.555, -150.222, 223.881, 89.7816, 0.0136573, 34.3981, 0.338057, 131.621, 0.225435, 11.583, 0.300169, -108.41, 0.0993693, -7.61979
0, 600.00000, 223.637, -30.1815, 223.555, -150.222, 223.881, 89.7816, 0.0136573, 34.3981, 0.338057, 131.621, 0.225435, 11.583, 0.300169, -108.41, 0.0993693, -7.61979
0, 660.00000, 223.646, -30.188, 223.681, -150.218, 223.904, 89.7943, 0.0115967, 53.2525, 0.338036, 131.614, 0.22531, 11.5888, 0.262623, -108.399, 0.099458, -29.378
0, 720.00000, 223.646, -30.188, 223.681, -150.218, 223.904, 89.7942, 0.0115948, 53.2414, 0.338036, 131.614, 0.22531, 11.5887, 0.262623, -108.399, 0.0994577, -29.3775
0, 780.00000, 223.646, -30.188, 223.681, -150.218, 223.904, 89.7942, 0.0115948, 53.2413, 0.338036, 131.614, 0.22531, 11.5887, 0.262623, -108.399, 0.0994577, -29.3775
0, 840.00000, 223.646, -30.188, 223.681, -150.218, 223.904, 89.7942, 0.0115948, 53.2413, 0.338036, 131.614, 0.22531, 11.5887, 0.262623, -108.399, 0.0994577, -29.3775
0, 900.00000, 223.646, -30.188, 223.681, -150.218, 223.904, 89.7942, 0.0115948, 53.2413, 0.338036, 131.614, 0.22531, 11.5887, 0.262623, -108.399, 0.0994577, -29.3775
0, 960.00000, 223.783, -30.1789, 223.563, -150.214, 223.852, 89.7711, 0.0105513, 20.2089, 0.337841, 131.625, 0.300575, 11.5909, 0.300195, -108.421, 0.0375115, -48.5604
0, 1020.00000, 223.783, -30.1788, 223.562, -150.214, 223.852, 89.7711, 0.0105559, 20.1917, 0.337838, 131.624, 0.300573, 11.5909, 0.300203, -108.421, 0.0375046, -48.5494
0, 1080.00000, 223.783, -30.1788, 223.562, -150.214, 223.852, 89.7711, 0.0105559, 20.1917, 0.337838, 131.624, 0.300573, 11.5909, 0.300203, -108.421, 0.0375046, -48.5494
