hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.11172, -0.0367204, -0.153615, -0.0504907, -0.097755, -0.0321306, 6.14434E-009, -2.04431E-008
0, 120.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.14437E-009, -2.04432E-008
0, 180.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.14437E-009, -2.04432E-008
0, 240.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.14437E-009, -2.04432E-008
0, 300.00000, -0.11172, -0.0367205, -0.153615, -0.0504908, -0.097755, -0.0321306, 6.14437E-009, -2.04432E-008
0, 360.00000, -0.125685, -0.0413105, -0.13965, -0.0459007, -0.08379, -0.0275405, 4.86946E-009, -2.20921E-008
0, 420.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.86949E-009, -2.20922E-008
0, 480.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.86949E-009, -2.20922E-008
0, 540.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.86949E-009, -2.20922E-008
0, 600.00000, -0.125685, -0.0413106, -0.13965, -0.0459008, -0.08379, -0.0275405, 4.86949E-009, -2.20922E-008
0, 660.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.83042E-011, -3.70547E-012
0, 720.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.83048E-011, -3.70716E-012
0, 780.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.83048E-011, -3.70712E-012
0, 840.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.83048E-011, -3.70712E-012
0, 900.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.11172, -0.0367206, -8.83048E-011, -3.70712E-012
0, 960.00000, -0.0837898, -0.0275404, -0.125687, -0.0413112, -0.111718, -0.0367201, 4.13955E-009, -1.00765E-008
0, 1020.00000, -0.08379, -0.0275405, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13937E-009, -1.00759E-008
0, 1080.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13937E-009, -1.00759E-008
0, 1140.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13937E-009, -1.00759E-008
0, 1200.00000, -0.08379, -0.0275404, -0.125685, -0.0413106, -0.11172, -0.0367206, 4.13937E-009, -1.00759E-008
0, 1260.00000, -0.0977551, -0.0321305, -0.0977548, -0.0321305, -0.0977551, -0.0321306, -6.61224E-011, -7.48086E-013
0, 1320.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.61175E-011, -7.40028E-013
0, 1380.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.61175E-011, -7.40012E-013
0, 1440.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.61175E-011, -7.40012E-013
0, 1500.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.61175E-011, -7.40012E-013
0, 1560.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.95089E-009, -1.50037E-008
0, 1620.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.95088E-009, -1.50037E-008
0, 1680.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.95088E-009, -1.50037E-008
0, 1740.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.95088E-009, -1.50037E-008
0, 1800.00000, -0.08379, -0.0275405, -0.08379, -0.0275404, -0.125685, -0.0413106, 3.95088E-009, -1.50037E-008
0, 1860.00000, -0.0977549, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.76073E-010, -1.58184E-009
0, 1920.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.76071E-010, -1.58185E-009
0, 1980.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.76071E-010, -1.58185E-009
0, 2040.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.76071E-010, -1.58185E-009
0, 2100.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.11172, -0.0367206, 4.76071E-010, -1.58185E-009
0, 2160.00000, -0.0977552, -0.0321306, -0.097755, -0.0321305, -0.0977549, -0.0321305, -6.52438E-011, 2.14613E-012
0, 2220.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.52379E-011, 2.1528E-012
0, 2280.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.52379E-011, 2.15281E-012
0, 2340.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.52379E-011, 2.15281E-012
0, 2400.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -6.52379E-011, 2.15281E-012
0, 2460.00000, -0.0977548, -0.0321305, -0.0837902, -0.0275405, -0.125685, -0.0413106, 2.80124E-009, -1.20805E-008
0, 2520.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.80128E-009, -1.20807E-008
0, 2580.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.80128E-009, -1.20807E-008
0, 2640.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.80128E-009, -1.20807E-008
0, 2700.00000, -0.097755, -0.0321306, -0.08379, -0.0275404, -0.125685, -0.0413106, 2.80128E-009, -1.20807E-008
0, 2760.00000, -0.125685, -0.0413106, -0.0977551, -0.0321306, -0.08379, -0.0275405, 1.77694E-009, -1.31216E-008
0, 2820.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77695E-009, -1.31217E-008
0, 2880.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77695E-009, -1.31217E-008
0, 2940.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77695E-009, -1.31217E-008
0, 3000.00000, -0.125685, -0.0413106, -0.097755, -0.0321306, -0.08379, -0.0275404, 1.77695E-009, -1.31217E-008
0, 3060.00000, -0.125685, -0.0413108, -0.0837898, -0.0275404, -0.125685, -0.0413105, 2.9019E-009, -1.64374E-008
0, 3120.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.90187E-009, -1.64373E-008
0, 3180.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.90187E-009, -1.64373E-008
0, 3240.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.90187E-009, -1.64373E-008
0, 3300.00000, -0.125685, -0.0413107, -0.08379, -0.0275405, -0.125685, -0.0413106, 2.90187E-009, -1.64373E-008
0, 3360.00000, -0.11172, -0.0367206, -0.125685, -0.0413106, -0.11172, -0.0367206, 6.35752E-010, -1.18313E-009
0, 3420.00000, -0.11172, -0.0367206, -0.125685, -0.0413106, -0.11172, -0.0367206, 6.35783E-010, -1.1832E-009
0, 3480.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35783E-010, -1.1832E-009
0, 3540.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35783E-010, -1.1832E-009
1, 0.00000, -0.11172, -0.0367206, -0.125685, -0.0413107, -0.11172, -0.0367206, 6.35783E-010, -1.1832E-009
1, 60.00000, -0.0837902, -0.0275405, -0.0837902, -0.0275405, -0.0837902, -0.0275405, -4.81749E-011, -1.68717E-012
1, 120.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.81757E-011, -1.68873E-012
1, 180.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.81757E-011, -1.68872E-012
1, 240.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.81757E-011, -1.68872E-012
1, 300.00000, -0.08379, -0.0275404, -0.08379, -0.0275404, -0.08379, -0.0275404, -4.81757E-011, -1.68872E-012
1, 360.00000, -0.069825, -0.0229504, -0.0837899, -0.0275404, -0.0837901, -0.0275405, 7.11926E-010, -1.27143E-009
1, 420.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.08379, -0.0275404, 7.11923E-010, -1.27141E-009
1, 480.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.08379, -0.0275404, 7.11923E-010, -1.27141E-009
1, 540.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.08379, -0.0275404, 7.11923E-010, -1.27141E-009
1, 600.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.08379, -0.0275404, 7.11923E-010, -1.27141E-009
1, 660.00000, -0.11172, -0.0367205, -0.0837901, -0.0275405, -0.0837899, -0.0275404, 8.5393E-010, -7.70287E-009
1, 720.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.08379, -0.0275404, 8.53929E-010, -7.70287E-009
1, 780.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.08379, -0.0275404, 8.53929E-010, -7.70287E-009
