hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1064, -0.0349719, -0.0930999, -0.0306005, -0.0931, -0.0306005, -8.59211E-011, -2.08881E-009
0, 120.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -8.5906E-011, -2.08884E-009
0, 180.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -8.5906E-011, -2.08884E-009
0, 240.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -8.5906E-011, -2.08884E-009
0, 300.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -8.5906E-011, -2.08884E-009
0, 360.00000, -0.0931, -0.0306005, -0.0930999, -0.0306005, -0.0931, -0.0306005, -7.37428E-010, -7.82374E-012
0, 420.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.37424E-010, -7.8303E-012
0, 480.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.37424E-010, -7.83047E-012
0, 540.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.37424E-010, -7.83047E-012
0, 600.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.37424E-010, -7.83047E-012
0, 660.00000, -0.0931, -0.0306004, -0.133, -0.043715, -0.0797999, -0.026229, 4.71519E-009, -1.95394E-008
0, 720.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.71514E-009, -1.95394E-008
0, 780.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.71514E-009, -1.95394E-008
0, 840.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.71514E-009, -1.95394E-008
0, 900.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.71514E-009, -1.95394E-008
0, 960.00000, -0.0930997, -0.0306004, -0.119701, -0.0393435, -0.106399, -0.0349717, 2.22151E-009, -2.81409E-009
0, 1020.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22118E-009, -2.81417E-009
0, 1080.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22118E-009, -2.81417E-009
0, 1140.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22118E-009, -2.81417E-009
