hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0784702, -0.0257919, -0.1121, -0.0368454, -0.0672601, -0.0221074, 4.72604E-009, -1.24209E-008
0, 120.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.72608E-009, -1.2421E-008
0, 180.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.72608E-009, -1.2421E-008
0, 240.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.72608E-009, -1.2421E-008
0, 300.00000, -0.07847, -0.0257918, -0.1121, -0.0368455, -0.06726, -0.0221073, 4.72608E-009, -1.2421E-008
0, 360.00000, -0.0784685, -0.0257914, -0.0784706, -0.0257921, -0.0896806, -0.0294767, 3.49949E-010, -9.6847E-010
0, 420.00000, -0.07847, -0.0257918, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.49841E-010, -9.68318E-010
0, 480.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.49841E-010, -9.68319E-010
0, 540.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.49841E-010, -9.68319E-010
0, 600.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.49841E-010, -9.68319E-010
0, 660.00000, -0.0784714, -0.0257923, -0.0784698, -0.0257917, -0.0896788, -0.0294759, 3.46957E-010, -9.85009E-010
0, 720.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.47109E-010, -9.85321E-010
0, 780.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4711E-010, -9.85323E-010
0, 840.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4711E-010, -9.85323E-010
0, 900.00000, -0.07847, -0.0257919, -0.07847, -0.0257918, -0.08968, -0.0294764, 3.4711E-010, -9.85323E-010
0, 960.00000, -0.0896809, -0.0294765, -0.0896814, -0.0294768, -0.0784671, -0.0257909, 1.95286E-010, -1.08993E-009
0, 1020.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95077E-010, -1.08919E-009
0, 1080.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95076E-010, -1.08919E-009
0, 1140.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95076E-010, -1.08919E-009
0, 1200.00000, -0.08968, -0.0294764, -0.08968, -0.0294764, -0.07847, -0.0257918, 1.95076E-010, -1.08919E-009
0, 1260.00000, -0.0560492, -0.0184224, -0.0784688, -0.0257916, -0.078472, -0.0257925, 1.71825E-009, -3.51257E-009
0, 1320.00000, -0.05605, -0.0184227, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71809E-009, -3.51209E-009
0, 1380.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71808E-009, -3.51208E-009
0, 1440.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71808E-009, -3.51208E-009
0, 1500.00000, -0.05605, -0.0184228, -0.07847, -0.0257918, -0.07847, -0.0257919, 1.71808E-009, -3.51208E-009
0, 1560.00000, -0.0896803, -0.0294766, -0.0672587, -0.022107, -0.0784708, -0.025792, 5.99672E-010, -3.61566E-009
0, 1620.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.99555E-010, -3.61524E-009
0, 1680.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.99554E-010, -3.61523E-009
0, 1740.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.99554E-010, -3.61523E-009
0, 1800.00000, -0.08968, -0.0294764, -0.06726, -0.0221073, -0.07847, -0.0257918, 5.99554E-010, -3.61523E-009
0, 1860.00000, -0.0896795, -0.0294761, -0.100891, -0.0331614, -0.0784688, -0.0257915, 1.03078E-009, -2.8503E-009
0, 1920.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03054E-009, -2.84969E-009
0, 1980.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03054E-009, -2.84969E-009
0, 2040.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03054E-009, -2.84969E-009
0, 2100.00000, -0.08968, -0.0294764, -0.10089, -0.0331609, -0.07847, -0.0257919, 1.03054E-009, -2.84969E-009
0, 2160.00000, -0.123312, -0.0405303, -0.0784707, -0.025792, -0.0560492, -0.0184225, 7.95079E-009, -3.04541E-008
