hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0538648, -0.0177044, -0.0769499, -0.0252921, -0.0692545, -0.0227628, 1.27221E-009, -2.73538E-009
0, 120.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.2722E-009, -2.73538E-009
0, 180.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.2722E-009, -2.73538E-009
0, 240.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.2722E-009, -2.73538E-009
0, 300.00000, -0.053865, -0.0177046, -0.07695, -0.0252922, -0.069255, -0.022763, 1.2722E-009, -2.73538E-009
0, 360.00000, -0.0538648, -0.0177045, -0.0692548, -0.0227629, -0.0615603, -0.0202339, 6.12014E-010, -1.0424E-009
0, 420.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12013E-010, -1.04241E-009
0, 480.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12013E-010, -1.04241E-009
0, 540.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12013E-010, -1.04241E-009
0, 600.00000, -0.053865, -0.0177046, -0.069255, -0.022763, -0.06156, -0.0202338, 6.12013E-010, -1.04241E-009
0, 660.00000, -0.0615602, -0.0202338, -0.0615602, -0.0202338, -0.0692546, -0.0227629, 1.61775E-010, -4.5229E-010
0, 720.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61797E-010, -4.52358E-010
0, 780.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61797E-010, -4.52358E-010
0, 840.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61797E-010, -4.52358E-010
0, 900.00000, -0.06156, -0.0202338, -0.06156, -0.0202338, -0.069255, -0.022763, 1.61797E-010, -4.52358E-010
0, 960.00000, -0.0615583, -0.020232, -0.0538727, -0.0177065, -0.0615529, -0.0202313, 5.20126E-011, -5.78331E-010
0, 1020.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23725E-011, -5.79827E-010
0, 1080.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23727E-011, -5.79825E-010
0, 1140.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23727E-011, -5.79825E-010
0, 1200.00000, -0.06156, -0.0202338, -0.053865, -0.0177046, -0.06156, -0.0202338, 5.23727E-011, -5.79825E-010
0, 1260.00000, -0.0615601, -0.0202337, -0.0692553, -0.0227631, -0.0615596, -0.0202337, 1.70318E-010, -3.22291E-010
