hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.627, -29.9611, 221.441, -150.033, 222.036, 89.9598, 0.000238633, -177.313, 1.03958, 131.844, 1.30057, 11.7725, 0.907954, -108.235, 0.175827, -108.993
0, 120.00000, 221.627, -29.9611, 221.441, -150.033, 222.036, 89.9598, 0.00023863, -177.313, 1.03958, 131.844, 1.30058, 11.7725, 0.90796, -108.235, 0.175825, -108.993
0, 180.00000, 221.627, -29.9611, 221.441, -150.033, 222.036, 89.9598, 0.00023863, -177.313, 1.03958, 131.844, 1.30058, 11.7725, 0.90796, -108.235, 0.175825, -108.993
0, 240.00000, 221.627, -29.9611, 221.441, -150.033, 222.036, 89.9598, 0.00023863, -177.313, 1.03958, 131.844, 1.30058, 11.7725, 0.90796, -108.235, 0.175825, -108.993
0, 300.00000, 221.627, -29.9611, 221.441, -150.033, 222.036, 89.9598, 0.00023863, -177.313, 1.03958, 131.844, 1.30058, 11.7725, 0.90796, -108.235, 0.175825, -108.993
0, 360.00000, 221.686, -29.9458, 221.188, -150.037, 222.027, 89.9279, 0.000230991, -43.1392, 1.0393, 131.859, 0.651027, 11.7684, 0.908, -108.267, 0.206193, 33.348
0, 420.00000, 221.686, -29.9458, 221.188, -150.037, 222.027, 89.9279, 0.000230991, -43.1405, 1.03931, 131.859, 0.65103, 11.7684, 0.907996, -108.267, 0.206193, 33.3469
0, 480.00000, 221.686, -29.9458, 221.188, -150.037, 222.027, 89.9279, 0.000230991, -43.1405, 1.03931, 131.859, 0.65103, 11.7684, 0.907996, -108.267, 0.206193, 33.3468
0, 540.00000, 221.686, -29.9458, 221.188, -150.037, 222.027, 89.9279, 0.000230991, -43.1405, 1.03931, 131.859, 0.65103, 11.7684, 0.907996, -108.267, 0.206193, 33.3468
0, 600.00000, 221.686, -29.9458, 221.188, -150.037, 222.027, 89.9279, 0.000230991, -43.1405, 1.03931, 131.859, 0.65103, 11.7684, 0.907996, -108.267, 0.206193, 33.3468
0, 660.00000, 221.576, -29.9599, 221.47, -150.046, 222.157, 89.9583, 0.000175904, 165.365, 0.90985, 131.845, 1.17037, 11.7589, 0.907463, -108.237, 0.130152, -130.568
0, 720.00000, 221.576, -29.9599, 221.47, -150.046, 222.157, 89.9583, 0.0001759, 165.363, 0.909847, 131.845, 1.17036, 11.7589, 0.907468, -108.237, 0.130149, -130.57
0, 780.00000, 221.576, -29.9599, 221.47, -150.046, 222.157, 89.9583, 0.0001759, 165.363, 0.909847, 131.845, 1.17036, 11.7589, 0.907468, -108.237, 0.130149, -130.57
0, 840.00000, 221.576, -29.9599, 221.47, -150.046, 222.157, 89.9583, 0.0001759, 165.363, 0.909847, 131.845, 1.17036, 11.7589, 0.907468, -108.237, 0.130149, -130.57
0, 900.00000, 221.576, -29.9599, 221.47, -150.046, 222.157, 89.9583, 0.0001759, 165.363, 0.909847, 131.845, 1.17036, 11.7589, 0.907468, -108.237, 0.130149, -130.57
0, 960.00000, 222.183, -29.9446, 221.055, -149.993, 221.834, 89.8838, 0.000241901, 102.047, 0.907336, 131.86, 1.30297, 11.8123, 1.29816, -108.313, 0.218154, 165.844
0, 1020.00000, 222.183, -29.9444, 221.054, -149.993, 221.834, 89.8837, 0.000241894, 102.016, 0.90736, 131.861, 1.30285, 11.8122, 1.29827, -108.311, 0.218163, 165.815
0, 1080.00000, 222.183, -29.9444, 221.054, -149.993, 221.834, 89.8837, 0.000241894, 102.016, 0.90736, 131.861, 1.30285, 11.8122, 1.29827, -108.311, 0.218163, 165.815
0, 1140.00000, 222.183, -29.9444, 221.054, -149.993, 221.834, 89.8837, 0.000241894, 102.016, 0.90736, 131.861, 1.30285, 11.8122, 1.29827, -108.311, 0.218163, 165.815
0, 1200.00000, 222.183, -29.9444, 221.054, -149.993, 221.834, 89.8837, 0.000241894, 102.016, 0.90736, 131.861, 1.30285, 11.8122, 1.29827, -108.311, 0.218163, 165.815
0, 1260.00000, 221.204, -29.9468, 221.319, -150.068, 222.062, 89.9821, 0.000156175, 103.316, 0.911375, 131.858, 1.17116, 11.7374, 1.16724, -108.213, 0.143356, 163.902
0, 1320.00000, 221.204, -29.9468, 221.319, -150.068, 222.062, 89.9821, 0.000156176, 103.314, 0.911375, 131.858, 1.17116, 11.7374, 1.16724, -108.213, 0.143357, 163.9
0, 1380.00000, 221.204, -29.9468, 221.319, -150.068, 222.062, 89.9821, 0.000156176, 103.314, 0.911375, 131.858, 1.17116, 11.7374, 1.16724, -108.213, 0.143357, 163.9
0, 1440.00000, 221.204, -29.9468, 221.319, -150.068, 222.062, 89.9821, 0.000156176, 103.314, 0.911375, 131.858, 1.17116, 11.7374, 1.16724, -108.213, 0.143357, 163.9
0, 1500.00000, 221.204, -29.9468, 221.319, -150.068, 222.062, 89.9821, 0.000156176, 103.314, 0.911375, 131.858, 1.17116, 11.7374, 1.16724, -108.213, 0.143357, 163.9
0, 1560.00000, 221.483, -29.9926, 221.797, -150.035, 221.999, 89.9952, 0.000167574, -111.656, 1.1703, 131.813, 1.03879, 11.77, 0.908111, -108.2, 0.127074, -31.1472
0, 1620.00000, 221.483, -29.9926, 221.797, -150.035, 221.999, 89.9952, 0.000167571, -111.656, 1.1703, 131.813, 1.03879, 11.77, 0.908112, -108.2, 0.127071, -31.1476
0, 1680.00000, 221.483, -29.9926, 221.797, -150.035, 221.999, 89.9952, 0.000167571, -111.656, 1.1703, 131.813, 1.03879, 11.77, 0.908112, -108.2, 0.127071, -31.1476
0, 1740.00000, 221.483, -29.9926, 221.797, -150.035, 221.999, 89.9952, 0.000167571, -111.656, 1.1703, 131.813, 1.03879, 11.77, 0.908112, -108.2, 0.127071, -31.1476
0, 1800.00000, 221.483, -29.9926, 221.797, -150.035, 221.999, 89.9952, 0.000167571, -111.656, 1.1703, 131.813, 1.03879, 11.77, 0.908112, -108.2, 0.127071, -31.1476
0, 1860.00000, 221.532, -30.003, 221.665, -150.023, 221.783, 89.9708, 0.000223524, 145.157, 0.910026, 131.802, 1.29926, 11.7824, 1.03886, -108.224, 0.178327, -151.664
