hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.147997, -0.0384806, -0.104102, -0.0240502, -0.133368, -0.033661, 1.22166E-006, 1.43476E-008
0, 120.00000, -0.148005, -0.038472, -0.104108, -0.0240445, -0.133372, -0.0336565, 1.2219E-006, 1.43545E-008
0, 180.00000, -0.148005, -0.038472, -0.104108, -0.0240445, -0.133372, -0.0336565, 1.2219E-006, 1.43545E-008
0, 240.00000, -0.148005, -0.038472, -0.104108, -0.0240445, -0.133372, -0.0336565, 1.2219E-006, 1.43545E-008
0, 300.00000, -0.148005, -0.038472, -0.104108, -0.0240445, -0.133372, -0.0336565, 1.2219E-006, 1.43545E-008
0, 360.00000, -0.147999, -0.0384634, -0.162629, -0.0432821, -0.133374, -0.0336625, 5.52115E-007, 8.7637E-008
0, 420.00000, -0.148001, -0.038466, -0.162634, -0.0432799, -0.133369, -0.0336617, 5.52566E-007, 8.76768E-008
0, 480.00000, -0.148001, -0.038466, -0.162634, -0.0432799, -0.133369, -0.0336617, 5.52566E-007, 8.76768E-008
0, 540.00000, -0.148001, -0.038466, -0.162634, -0.0432799, -0.133369, -0.0336617, 5.52566E-007, 8.76768E-008
0, 600.00000, -0.148001, -0.038466, -0.162634, -0.0432799, -0.133369, -0.0336617, 5.52566E-007, 8.76768E-008
0, 660.00000, -0.162637, -0.0432817, -0.133372, -0.0336596, -0.147996, -0.038466, 5.40944E-007, -2.82054E-008
0, 720.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384661, 5.40758E-007, -2.82171E-008
0, 780.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384661, 5.40756E-007, -2.82171E-008
0, 840.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384661, 5.40756E-007, -2.82171E-008
0, 900.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384661, 5.40756E-007, -2.82171E-008
0, 960.00000, -0.148067, -0.0385342, -0.118715, -0.0288054, -0.147933, -0.0384418, 6.91877E-007, -3.22175E-008
0, 1020.00000, -0.148003, -0.038472, -0.118738, -0.028852, -0.148002, -0.0384662, 6.91187E-007, -3.23351E-008
0, 1080.00000, -0.148003, -0.038472, -0.118738, -0.0288522, -0.148003, -0.038466, 6.91165E-007, -3.23355E-008
0, 1140.00000, -0.148003, -0.038472, -0.118738, -0.0288522, -0.148003, -0.038466, 6.91165E-007, -3.23355E-008
0, 1200.00000, -0.148003, -0.038472, -0.118738, -0.0288522, -0.148003, -0.038466, 6.91165E-007, -3.23355E-008
0, 1260.00000, -0.147998, -0.0384683, -0.162637, -0.0432812, -0.118739, -0.0288494, 1.27781E-006, 1.19834E-007
0, 1320.00000, -0.148002, -0.0384645, -0.162635, -0.0432814, -0.118738, -0.0288531, 1.27738E-006, 1.19784E-007
0, 1380.00000, -0.148002, -0.0384645, -0.162635, -0.0432814, -0.118737, -0.0288531, 1.27738E-006, 1.19784E-007
0, 1440.00000, -0.148002, -0.0384645, -0.162635, -0.0432814, -0.118737, -0.0288531, 1.27738E-006, 1.19784E-007
0, 1500.00000, -0.148002, -0.0384645, -0.162635, -0.0432814, -0.118737, -0.0288531, 1.27738E-006, 1.19784E-007
0, 1560.00000, -0.162638, -0.0432809, -0.133372, -0.03366, -0.147996, -0.0384666, 5.34914E-007, -2.4121E-008
0, 1620.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384662, 5.34707E-007, -2.41282E-008
0, 1680.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384662, 5.34707E-007, -2.41282E-008
0, 1740.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384662, 5.34707E-007, -2.41282E-008
0, 1800.00000, -0.162634, -0.0432792, -0.133369, -0.0336622, -0.148001, -0.0384662, 5.34707E-007, -2.41282E-008
0, 1860.00000, -0.147998, -0.0384686, -0.162632, -0.0432769, -0.162631, -0.0432802, 1.27985E-007, 2.69562E-008
0, 1920.00000, -0.148, -0.038469, -0.162632, -0.0432767, -0.162632, -0.0432792, 1.27967E-007, 2.69544E-008
0, 1980.00000, -0.148, -0.038469, -0.162632, -0.0432767, -0.162632, -0.0432792, 1.27967E-007, 2.69544E-008
0, 2040.00000, -0.148, -0.038469, -0.162632, -0.0432767, -0.162632, -0.0432792, 1.27967E-007, 2.69544E-008
0, 2100.00000, -0.148, -0.038469, -0.162632, -0.0432767, -0.162632, -0.0432792, 1.27967E-007, 2.69544E-008
0, 2160.00000, -0.118741, -0.0288486, -0.162636, -0.0432771, -0.118738, -0.028855, 1.5185E-006, 1.68646E-007
0, 2220.00000, -0.118739, -0.0288483, -0.162637, -0.0432781, -0.118739, -0.0288553, 1.51857E-006, 1.68652E-007
0, 2280.00000, -0.118739, -0.0288483, -0.162637, -0.0432782, -0.118739, -0.0288553, 1.51857E-006, 1.68652E-007
0, 2340.00000, -0.118739, -0.0288483, -0.162637, -0.0432782, -0.118739, -0.0288553, 1.51857E-006, 1.68652E-007
0, 2400.00000, -0.118739, -0.0288483, -0.162637, -0.0432782, -0.118739, -0.0288553, 1.51857E-006, 1.68652E-007
0, 2460.00000, -0.148, -0.0384657, -0.147997, -0.0384719, -0.148004, -0.0384703, 3.36159E-010, 3.67985E-010
0, 2520.00000, -0.148001, -0.038469, -0.148001, -0.0384696, -0.148001, -0.038469, 3.59477E-010, 3.8439E-010
0, 2580.00000, -0.148001, -0.038469, -0.148001, -0.0384696, -0.148001, -0.038469, 3.5946E-010, 3.84351E-010
0, 2640.00000, -0.148001, -0.038469, -0.148001, -0.0384696, -0.148001, -0.038469, 3.5946E-010, 3.84351E-010
0, 2700.00000, -0.148001, -0.038469, -0.148001, -0.0384696, -0.148001, -0.038469, 3.5946E-010, 3.84351E-010
0, 2760.00000, -0.133368, -0.0336613, -0.148006, -0.0384699, -0.133371, -0.0336589, 1.62939E-007, 4.4456E-008
0, 2820.00000, -0.133371, -0.0336591, -0.148003, -0.0384695, -0.13337, -0.0336616, 1.62745E-007, 4.44247E-008
0, 2880.00000, -0.133371, -0.0336591, -0.148003, -0.0384695, -0.13337, -0.0336616, 1.62745E-007, 4.44246E-008
0, 2940.00000, -0.133371, -0.0336591, -0.148003, -0.0384695, -0.13337, -0.0336616, 1.62745E-007, 4.44246E-008
0, 3000.00000, -0.133371, -0.0336591, -0.148003, -0.0384695, -0.13337, -0.0336616, 1.62745E-007, 4.44246E-008
0, 3060.00000, -0.148004, -0.0384698, -0.148007, -0.0384689, -0.133362, -0.0336605, 2.15737E-007, 1.45903E-008
0, 3120.00000, -0.148002, -0.0384674, -0.148002, -0.0384711, -0.133369, -0.0336605, 2.15371E-007, 1.4571E-008
0, 3180.00000, -0.148002, -0.0384674, -0.148002, -0.0384711, -0.133369, -0.0336605, 2.1537E-007, 1.45711E-008
0, 3240.00000, -0.148002, -0.0384674, -0.148002, -0.0384711, -0.133369, -0.0336605, 2.1537E-007, 1.45711E-008
0, 3300.00000, -0.148002, -0.0384674, -0.148002, -0.0384711, -0.133369, -0.0336605, 2.1537E-007, 1.45711E-008
0, 3360.00000, -0.133372, -0.0336549, -0.147994, -0.038472, -0.133377, -0.0336633, 1.56625E-007, 4.67645E-008
0, 3420.00000, -0.133371, -0.0336591, -0.148003, -0.0384696, -0.13337, -0.0336616, 1.5697E-007, 4.6833E-008
0, 3480.00000, -0.133371, -0.0336591, -0.148003, -0.0384696, -0.13337, -0.0336616, 1.5697E-007, 4.68332E-008
0, 3540.00000, -0.133371, -0.0336591, -0.148003, -0.0384696, -0.13337, -0.0336616, 1.5697E-007, 4.68332E-008
1, 0.00000, -0.133371, -0.0336591, -0.148003, -0.0384696, -0.13337, -0.0336616, 1.5697E-007, 4.68332E-008
1, 60.00000, -0.108817, -0.0288536, -0.108823, -0.0288512, -0.138087, -0.0384634, 6.41359E-007, -6.31929E-009
1, 120.00000, -0.10882, -0.028854, -0.10882, -0.0288499, -0.138084, -0.038469, 6.41339E-007, -6.33518E-009
1, 180.00000, -0.10882, -0.028854, -0.10882, -0.02885, -0.138084, -0.038469, 6.4134E-007, -6.33514E-009
1, 240.00000, -0.10882, -0.028854, -0.10882, -0.02885, -0.138084, -0.038469, 6.4134E-007, -6.33514E-009
1, 300.00000, -0.10882, -0.028854, -0.10882, -0.02885, -0.138084, -0.038469, 6.4134E-007, -6.33514E-009
1, 360.00000, -0.108812, -0.0288549, -0.123454, -0.0336627, -0.138088, -0.0384642, 4.68733E-007, 2.56467E-008
1, 420.00000, -0.10882, -0.0288529, -0.123451, -0.0336583, -0.138084, -0.0384705, 4.68277E-007, 2.56036E-008
1, 480.00000, -0.10882, -0.0288529, -0.123451, -0.0336583, -0.138084, -0.0384705, 4.68277E-007, 2.56035E-008
1, 540.00000, -0.10882, -0.0288529, -0.123451, -0.0336583, -0.138084, -0.0384705, 4.68277E-007, 2.56035E-008
1, 600.00000, -0.10882, -0.0288529, -0.123451, -0.0336583, -0.138084, -0.0384705, 4.68277E-007, 2.56035E-008
1, 660.00000, -0.0795648, -0.0192378, -0.108822, -0.0288426, -0.123448, -0.0336664, 1.10706E-006, 9.09368E-008
1, 720.00000, -0.0795593, -0.0192353, -0.108822, -0.0288489, -0.123454, -0.0336629, 1.10813E-006, 9.10173E-008
1, 780.00000, -0.0795593, -0.0192353, -0.108822, -0.0288489, -0.123454, -0.0336629, 1.10813E-006, 9.10174E-008
1, 840.00000, -0.0795593, -0.0192353, -0.108822, -0.0288489, -0.123454, -0.0336629, 1.10813E-006, 9.10174E-008
1, 900.00000, -0.0795593, -0.0192353, -0.108822, -0.0288489, -0.123454, -0.0336629, 1.10813E-006, 9.10174E-008
1, 960.00000, -0.12345, -0.0336583, -0.0941868, -0.0240482, -0.108827, -0.0288509, 5.32943E-007, -9.13795E-010
1, 1020.00000, -0.123454, -0.0336617, -0.0941898, -0.0240443, -0.108821, -0.0288496, 5.33131E-007, -8.979E-010
1, 1080.00000, -0.123454, -0.0336617, -0.0941898, -0.0240443, -0.108821, -0.0288497, 5.33133E-007, -8.97839E-010
1, 1140.00000, -0.123454, -0.0336617, -0.0941898, -0.0240443, -0.108821, -0.0288497, 5.33133E-007, -8.97839E-010
1, 1200.00000, -0.123454, -0.0336617, -0.0941898, -0.0240443, -0.108821, -0.0288497, 5.33133E-007, -8.97839E-010
1, 1260.00000, -0.123451, -0.0336617, -0.123455, -0.0336611, -0.12345, -0.0336577, 3.5915E-010, -1.36586E-010
1, 1320.00000, -0.123452, -0.0336604, -0.123451, -0.0336607, -0.123451, -0.0336605, 3.564E-010, -1.46796E-010
1, 1380.00000, -0.123452, -0.0336604, -0.123451, -0.0336607, -0.123451, -0.0336605, 3.56334E-010, -1.46765E-010
1, 1440.00000, -0.123452, -0.0336604, -0.123451, -0.0336607, -0.123451, -0.0336605, 3.56333E-010, -1.46764E-010
1, 1500.00000, -0.123452, -0.0336604, -0.123451, -0.0336607, -0.123451, -0.0336605, 3.56333E-010, -1.46764E-010
1, 1560.00000, -0.0941912, -0.0240476, -0.108821, -0.0288456, -0.138082, -0.0384714, 1.10461E-006, 3.85394E-008
1, 1620.00000, -0.0941894, -0.0240451, -0.108821, -0.0288489, -0.138085, -0.0384704, 1.10513E-006, 3.85684E-008
1, 1680.00000, -0.0941894, -0.0240451, -0.108821, -0.0288489, -0.138085, -0.0384704, 1.10513E-006, 3.85684E-008
1, 1740.00000, -0.0941894, -0.024045, -0.108821, -0.0288489, -0.138085, -0.0384704, 1.10513E-006, 3.85684E-008
1, 1800.00000, -0.0941894, -0.024045, -0.108821, -0.0288489, -0.138085, -0.0384704, 1.10513E-006, 3.85684E-008
1, 1860.00000, -0.138083, -0.0384694, -0.108819, -0.0288552, -0.123453, -0.0336568, 5.51348E-007, -1.20802E-008
1, 1920.00000, -0.138084, -0.0384705, -0.108819, -0.0288532, -0.123451, -0.0336579, 5.51498E-007, -1.20707E-008
1, 1980.00000, -0.138084, -0.0384705, -0.108819, -0.0288532, -0.123451, -0.0336579, 5.51499E-007, -1.20706E-008
1, 2040.00000, -0.138084, -0.0384705, -0.108819, -0.0288532, -0.123451, -0.0336579, 5.51499E-007, -1.20706E-008
1, 2100.00000, -0.138084, -0.0384705, -0.108819, -0.0288532, -0.123451, -0.0336579, 5.51499E-007, -1.20706E-008
1, 2160.00000, -0.123449, -0.03366, -0.123451, -0.0336618, -0.138084, -0.0384687, 1.40122E-007, 2.84581E-009
1, 2220.00000, -0.123451, -0.0336616, -0.123451, -0.0336595, -0.138083, -0.0384691, 1.40049E-007, 2.83569E-009
1, 2280.00000, -0.123451, -0.0336616, -0.123451, -0.0336595, -0.138083, -0.0384691, 1.40049E-007, 2.83571E-009
1, 2340.00000, -0.123451, -0.0336616, -0.123451, -0.0336595, -0.138083, -0.0384691, 1.40049E-007, 2.83571E-009
1, 2400.00000, -0.123451, -0.0336616, -0.123451, -0.0336595, -0.138083, -0.0384691, 1.40049E-007, 2.83571E-009
1, 2460.00000, -0.0941875, -0.0239958, -0.138013, -0.0384956, -0.108899, -0.0288855, 1.18484E-006, 1.58525E-007
1, 2520.00000, -0.0941893, -0.0240412, -0.138085, -0.0384682, -0.108821, -0.0288551, 1.18978E-006, 1.58938E-007
1, 2580.00000, -0.0941893, -0.0240412, -0.138085, -0.0384682, -0.10882, -0.0288551, 1.18978E-006, 1.58938E-007
1, 2640.00000, -0.0941893, -0.0240412, -0.138085, -0.0384682, -0.10882, -0.0288551, 1.18978E-006, 1.58938E-007
1, 2700.00000, -0.0941893, -0.0240412, -0.138085, -0.0384682, -0.10882, -0.0288551, 1.18978E-006, 1.58938E-007
1, 2760.00000, -0.09419, -0.0240453, -0.138087, -0.0384648, -0.123447, -0.0336639, 1.16108E-006, 1.32563E-007
1, 2820.00000, -0.0941888, -0.0240422, -0.138085, -0.0384667, -0.123452, -0.0336642, 1.16129E-006, 1.3258E-007
1, 2880.00000, -0.0941888, -0.0240422, -0.138085, -0.0384667, -0.123452, -0.0336642, 1.16129E-006, 1.3258E-007
