hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.18584, -0.0245417, 0.13606, -0.0409038, 0.173396, -0.0286326, 1.08083E-009, -2.10056E-008
0, 120.00000, 0.18584, -0.0245428, 0.136061, -0.0409048, 0.173396, -0.0286332, 1.08086E-009, -2.1006E-008
0, 180.00000, 0.18584, -0.0245428, 0.136061, -0.0409048, 0.173396, -0.0286332, 1.08086E-009, -2.1006E-008
0, 240.00000, 0.18584, -0.0245428, 0.136061, -0.0409048, 0.173396, -0.0286332, 1.08086E-009, -2.1006E-008
0, 300.00000, 0.18584, -0.0245428, 0.136061, -0.0409048, 0.173396, -0.0286332, 1.08086E-009, -2.1006E-008
0, 360.00000, 0.18584, -0.0245422, 0.148505, -0.0368142, 0.148506, -0.0368145, 9.55592E-010, -1.39986E-008
0, 420.00000, 0.18584, -0.0245427, 0.148505, -0.0368143, 0.148506, -0.0368143, 9.55666E-010, -1.39993E-008
0, 480.00000, 0.18584, -0.0245427, 0.148505, -0.0368143, 0.148506, -0.0368143, 9.55667E-010, -1.39993E-008
0, 540.00000, 0.18584, -0.0245427, 0.148505, -0.0368143, 0.148506, -0.0368143, 9.55667E-010, -1.39993E-008
0, 600.00000, 0.18584, -0.0245427, 0.148505, -0.0368143, 0.148506, -0.0368143, 9.55667E-010, -1.39993E-008
0, 660.00000, 0.148506, -0.0368145, 0.173396, -0.0286335, 0.148505, -0.036814, 2.13179E-009, -3.9154E-009
0, 720.00000, 0.148506, -0.0368143, 0.173395, -0.0286333, 0.148505, -0.0368143, 2.13181E-009, -3.91541E-009
0, 780.00000, 0.148506, -0.0368143, 0.173395, -0.0286333, 0.148505, -0.0368143, 2.13181E-009, -3.91542E-009
0, 840.00000, 0.148506, -0.0368143, 0.173395, -0.0286333, 0.148505, -0.0368143, 2.13181E-009, -3.91542E-009
0, 900.00000, 0.148506, -0.0368143, 0.173395, -0.0286333, 0.148505, -0.0368143, 2.13181E-009, -3.91542E-009
0, 960.00000, 0.173422, -0.0286275, 0.136038, -0.0409154, 0.160935, -0.0327195, 3.78662E-010, -1.1498E-008
0, 1020.00000, 0.173395, -0.0286333, 0.136061, -0.0409048, 0.160951, -0.0327237, 3.74649E-010, -1.14662E-008
0, 1080.00000, 0.173395, -0.0286333, 0.136061, -0.0409048, 0.160951, -0.0327237, 3.74646E-010, -1.14662E-008
0, 1140.00000, 0.173395, -0.0286333, 0.136061, -0.0409048, 0.160951, -0.0327237, 3.74646E-010, -1.14662E-008
0, 1200.00000, 0.173395, -0.0286333, 0.136061, -0.0409048, 0.160951, -0.0327237, 3.74646E-010, -1.14662E-008
0, 1260.00000, 0.148506, -0.0368141, 0.148504, -0.0368138, 0.160952, -0.0327245, -1.33712E-011, -1.65273E-009
0, 1320.00000, 0.148505, -0.0368143, 0.148506, -0.0368143, 0.160951, -0.0327238, -1.34549E-011, -1.65231E-009
0, 1380.00000, 0.148506, -0.0368143, 0.148506, -0.0368143, 0.160951, -0.0327238, -1.34557E-011, -1.65231E-009
