hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.565, -30.1336, 222.831, -150.198, 223.189, 89.8533, 0.00235372, 171.751, 0.292495, 131.672, 0.375623, 11.6073, 0.33335, -108.342, 0.0721221, 161.944
0, 120.00000, 222.565, -30.1336, 222.831, -150.198, 223.189, 89.8533, 0.00235372, 171.751, 0.292495, 131.672, 0.375624, 11.6073, 0.33335, -108.342, 0.0721221, 161.944
0, 180.00000, 222.565, -30.1336, 222.831, -150.198, 223.189, 89.8533, 0.00235372, 171.751, 0.292495, 131.672, 0.375624, 11.6073, 0.33335, -108.342, 0.0721221, 161.944
0, 240.00000, 222.565, -30.1336, 222.831, -150.198, 223.189, 89.8533, 0.00235372, 171.751, 0.292495, 131.672, 0.375624, 11.6073, 0.33335, -108.342, 0.0721221, 161.944
0, 300.00000, 222.565, -30.1336, 222.831, -150.198, 223.189, 89.8533, 0.00235372, 171.751, 0.292495, 131.672, 0.375624, 11.6073, 0.33335, -108.342, 0.0721221, 161.944
0, 360.00000, 222.683, -30.1505, 222.706, -150.17, 222.89, 89.8258, 0.00159885, -151.359, 0.334106, 131.655, 0.375835, 11.6355, 0.333796, -108.369, 0.041761, -168.054
0, 420.00000, 222.683, -30.1505, 222.706, -150.17, 222.89, 89.8258, 0.00159886, -151.359, 0.334106, 131.655, 0.375835, 11.6355, 0.333796, -108.369, 0.0417614, -168.054
0, 480.00000, 222.683, -30.1505, 222.706, -150.17, 222.89, 89.8258, 0.00159886, -151.359, 0.334106, 131.655, 0.375835, 11.6355, 0.333796, -108.369, 0.0417614, -168.054
0, 540.00000, 222.683, -30.1505, 222.706, -150.17, 222.89, 89.8258, 0.00159886, -151.359, 0.334106, 131.655, 0.375835, 11.6355, 0.333796, -108.369, 0.0417614, -168.054
0, 600.00000, 222.683, -30.1505, 222.706, -150.17, 222.89, 89.8258, 0.00159886, -151.359, 0.334106, 131.655, 0.375835, 11.6355, 0.333796, -108.369, 0.0417614, -168.054
0, 660.00000, 222.627, -30.1265, 222.684, -150.191, 223.159, 89.8326, 0.00603084, -69.4685, 0.417748, 131.68, 0.292344, 11.6125, 0.208366, -108.362, 0.182259, -71.7536
0, 720.00000, 222.627, -30.1265, 222.684, -150.191, 223.159, 89.8326, 0.00603083, -69.4684, 0.417748, 131.68, 0.292344, 11.6125, 0.208366, -108.362, 0.182258, -71.7534
0, 780.00000, 222.627, -30.1265, 222.684, -150.191, 223.159, 89.8326, 0.00603083, -69.4684, 0.417748, 131.68, 0.292344, 11.6125, 0.208366, -108.362, 0.182258, -71.7534
0, 840.00000, 222.627, -30.1265, 222.684, -150.191, 223.159, 89.8326, 0.00603083, -69.4684, 0.417748, 131.68, 0.292344, 11.6125, 0.208366, -108.362, 0.182258, -71.7534
0, 900.00000, 222.627, -30.1265, 222.684, -150.191, 223.159, 89.8326, 0.00603083, -69.4684, 0.417748, 131.68, 0.292344, 11.6125, 0.208366, -108.362, 0.182258, -71.7534
0, 960.00000, 222.609, -30.1428, 222.804, -150.19, 223.014, 89.8388, 0.0045986, 43.374, 0.33422, 131.661, 0.250442, 11.6155, 0.417016, -108.355, 0.144418, 41.4937
0, 1020.00000, 222.609, -30.1428, 222.804, -150.19, 223.014, 89.8388, 0.0045988, 43.3744, 0.334221, 131.661, 0.250439, 11.6157, 0.41702, -108.355, 0.144424, 41.4935
0, 1080.00000, 222.609, -30.1428, 222.804, -150.19, 223.014, 89.8388, 0.0045988, 43.3744, 0.334221, 131.661, 0.250439, 11.6157, 0.41702, -108.355, 0.144424, 41.4935
0, 1140.00000, 222.609, -30.1428, 222.804, -150.19, 223.014, 89.8388, 0.0045988, 43.3744, 0.334221, 131.661, 0.250439, 11.6157, 0.41702, -108.355, 0.144424, 41.4935
0, 1200.00000, 222.609, -30.1428, 222.804, -150.19, 223.014, 89.8388, 0.0045988, 43.3744, 0.334221, 131.661, 0.250439, 11.6157, 0.41702, -108.355, 0.144424, 41.4935
