hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.363, -30.0614, 219.667, -150.076, 219.797, 89.925, 0.000411213, -5.34846, 1.91829, 131.744, 1.43672, 11.7286, 2.15382, -108.27, 0.385137, 69.2809
0, 120.00000, 219.363, -30.0614, 219.667, -150.076, 219.797, 89.925, 0.000411208, -5.34807, 1.91828, 131.744, 1.43672, 11.7286, 2.15381, -108.27, 0.385134, 69.2813
0, 180.00000, 219.363, -30.0614, 219.667, -150.076, 219.797, 89.925, 0.000411208, -5.34807, 1.91828, 131.744, 1.43672, 11.7286, 2.15381, -108.27, 0.385134, 69.2813
0, 240.00000, 219.363, -30.0614, 219.667, -150.076, 219.797, 89.925, 0.000411208, -5.34807, 1.91828, 131.744, 1.43672, 11.7286, 2.15381, -108.27, 0.385134, 69.2813
0, 300.00000, 219.363, -30.0614, 219.667, -150.076, 219.797, 89.925, 0.000411208, -5.34807, 1.91828, 131.744, 1.43672, 11.7286, 2.15381, -108.27, 0.385134, 69.2813
0, 360.00000, 218.681, -30.0257, 219.438, -150.144, 220.058, 89.9568, 0.000358826, -137.837, 2.40527, 131.779, 2.39705, 11.6612, 1.91224, -108.238, 0.251292, -61.6279
0, 420.00000, 218.681, -30.0258, 219.439, -150.144, 220.058, 89.9569, 0.000358856, -137.83, 2.40533, 131.779, 2.39703, 11.661, 1.91222, -108.238, 0.25132, -61.6195
0, 480.00000, 218.681, -30.0258, 219.439, -150.144, 220.058, 89.9569, 0.000358856, -137.83, 2.40533, 131.779, 2.39703, 11.661, 1.91222, -108.238, 0.25132, -61.6194
0, 540.00000, 218.681, -30.0258, 219.439, -150.144, 220.058, 89.9569, 0.000358856, -137.83, 2.40533, 131.779, 2.39703, 11.661, 1.91222, -108.238, 0.25132, -61.6194
0, 600.00000, 218.681, -30.0258, 219.439, -150.144, 220.058, 89.9569, 0.000358856, -137.83, 2.40533, 131.779, 2.39703, 11.661, 1.91222, -108.238, 0.25132, -61.6194
0, 660.00000, 219.227, -30.0778, 219.632, -150.059, 219.53, 89.931, 0.000400719, 16.7111, 1.91953, 131.727, 1.67643, 11.7458, 2.39598, -108.264, 0.386212, 89.5011
0, 720.00000, 219.227, -30.0778, 219.632, -150.059, 219.53, 89.931, 0.000400754, 16.7178, 1.91947, 131.727, 1.67644, 11.7459, 2.39603, -108.264, 0.386243, 89.507
0, 780.00000, 219.227, -30.0778, 219.632, -150.059, 219.53, 89.931, 0.000400754, 16.7179, 1.91947, 131.727, 1.67644, 11.7459, 2.39603, -108.264, 0.386243, 89.5071
0, 840.00000, 219.227, -30.0778, 219.632, -150.059, 219.53, 89.931, 0.000400754, 16.7179, 1.91947, 131.727, 1.67644, 11.7459, 2.39603, -108.264, 0.386243, 89.5071
0, 900.00000, 219.227, -30.0778, 219.632, -150.059, 219.53, 89.931, 0.000400754, 16.7179, 1.91947, 131.727, 1.67644, 11.7459, 2.39603, -108.264, 0.386243, 89.5071
0, 960.00000, 219.159, -30.087, 219.764, -150.073, 219.526, 89.9394, 0.00031832, -25.7523, 1.92007, 131.718, 1.43611, 11.7323, 1.91679, -108.255, 0.298067, 51.545
0, 1020.00000, 219.16, -30.087, 219.764, -150.073, 219.525, 89.9393, 0.000318358, -25.7444, 1.92007, 131.718, 1.43608, 11.7323, 1.91686, -108.255, 0.298103, 51.5515
0, 1080.00000, 219.16, -30.087, 219.764, -150.073, 219.525, 89.9393, 0.000318358, -25.7444, 1.92006, 131.718, 1.43608, 11.7323, 1.91686, -108.255, 0.298103, 51.5516
0, 1140.00000, 219.16, -30.087, 219.764, -150.073, 219.525, 89.9393, 0.000318358, -25.7444, 1.92006, 131.718, 1.43608, 11.7323, 1.91686, -108.255, 0.298103, 51.5516
0, 1200.00000, 219.16, -30.087, 219.764, -150.073, 219.525, 89.9393, 0.000318358, -25.7444, 1.92006, 131.718, 1.43608, 11.7323, 1.91686, -108.255, 0.298103, 51.5516
0, 1260.00000, 219.169, -29.9935, 219.195, -150.14, 220.259, 89.9059, 0.000290926, 103.18, 1.43995, 131.812, 1.91972, 11.6653, 1.91056, -108.289, 0.263487, 164.733
0, 1320.00000, 219.169, -29.9935, 219.195, -150.14, 220.259, 89.9059, 0.000290897, 103.194, 1.43999, 131.812, 1.91975, 11.665, 1.91048, -108.289, 0.263452, 164.745
0, 1380.00000, 219.169, -29.9935, 219.195, -150.14, 220.259, 89.9059, 0.000290897, 103.194, 1.43999, 131.812, 1.91975, 11.665, 1.91048, -108.289, 0.263451, 164.745
0, 1440.00000, 219.169, -29.9935, 219.195, -150.14, 220.259, 89.9059, 0.000290897, 103.194, 1.43999, 131.812, 1.91975, 11.665, 1.91048, -108.289, 0.263451, 164.745
0, 1500.00000, 219.169, -29.9935, 219.195, -150.14, 220.259, 89.9059, 0.000290897, 103.194, 1.43999, 131.812, 1.91975, 11.665, 1.91048, -108.289, 0.263451, 164.745
0, 1560.00000, 219.316, -29.9537, 218.889, -150.131, 220.398, 89.8795, 0.000168307, 170.853, 1.67887, 131.851, 1.9224, 11.6745, 1.67065, -108.315, 0.107394, -131.615
0, 1620.00000, 219.316, -29.9536, 218.889, -150.131, 220.398, 89.8795, 0.000168348, 170.854, 1.67886, 131.852, 1.92244, 11.6745, 1.67062, -108.315, 0.107427, -131.609
0, 1680.00000, 219.316, -29.9536, 218.889, -150.131, 220.398, 89.8795, 0.000168349, 170.854, 1.67886, 131.852, 1.92244, 11.6745, 1.67062, -108.315, 0.107427, -131.609
0, 1740.00000, 219.316, -29.9536, 218.889, -150.131, 220.398, 89.8795, 0.000168349, 170.854, 1.67886, 131.852, 1.92244, 11.6745, 1.67062, -108.315, 0.107427, -131.609
0, 1800.00000, 219.316, -29.9536, 218.889, -150.131, 220.398, 89.8795, 0.000168349, 170.854, 1.67886, 131.852, 1.92244, 11.6745, 1.67062, -108.315, 0.107427, -131.609
0, 1860.00000, 218.868, -29.9797, 218.853, -150.129, 220.025, 89.9026, 0.000485392, 163.98, 1.68227, 131.825, 2.40348, 11.6762, 1.6734, -108.292, 0.372771, -130.104
0, 1920.00000, 218.868, -29.9797, 218.853, -150.129, 220.024, 89.9026, 0.000485345, 163.979, 1.68229, 131.825, 2.40344, 11.6763, 1.67345, -108.292, 0.372732, -130.105
0, 1980.00000, 218.868, -29.9797, 218.853, -150.129, 220.024, 89.9026, 0.000485345, 163.979, 1.68229, 131.825, 2.40344, 11.6763, 1.67345, -108.292, 0.372732, -130.105
0, 2040.00000, 218.868, -29.9797, 218.853, -150.129, 220.024, 89.9026, 0.000485345, 163.979, 1.68229, 131.825, 2.40344, 11.6763, 1.67345, -108.292, 0.372732, -130.105
0, 2100.00000, 218.868, -29.9797, 218.853, -150.129, 220.024, 89.9026, 0.000485345, 163.979, 1.68229, 131.825, 2.40344, 11.6763, 1.67345, -108.292, 0.372732, -130.105
0, 2160.00000, 219.402, -30.029, 219.413, -150.089, 219.903, 89.9029, 0.000400127, 122.494, 1.43849, 131.776, 2.1576, 11.7165, 1.91354, -108.292, 0.340216, -174.681
0, 2220.00000, 219.402, -30.029, 219.413, -150.089, 219.902, 89.9028, 0.000400138, 122.489, 1.43845, 131.776, 2.15758, 11.7167, 1.91358, -108.292, 0.340231, -174.686
0, 2280.00000, 219.402, -30.029, 219.413, -150.089, 219.902, 89.9028, 0.000400138, 122.489, 1.43845, 131.776, 2.15758, 11.7167, 1.91358, -108.292, 0.340231, -174.686
0, 2340.00000, 219.402, -30.029, 219.413, -150.089, 219.902, 89.9028, 0.000400138, 122.489, 1.43845, 131.776, 2.15758, 11.7167, 1.91358, -108.292, 0.340231, -174.686
0, 2400.00000, 219.402, -30.029, 219.413, -150.089, 219.902, 89.9028, 0.000400138, 122.489, 1.43845, 131.776, 2.15758, 11.7167, 1.91358, -108.292, 0.340231, -174.686
0, 2460.00000, 218.949, -30.1144, 219.964, -150.066, 219.402, 89.9648, 0.000189779, -135.871, 1.92191, 131.691, 1.91308, 11.7395, 1.67813, -108.23, 0.118698, -55.9799
0, 2520.00000, 218.949, -30.1145, 219.965, -150.065, 219.402, 89.9648, 0.000189722, -135.862, 1.92191, 131.691, 1.91304, 11.7396, 1.6782, -108.23, 0.118654, -55.964
0, 2580.00000, 218.949, -30.1145, 219.965, -150.065, 219.402, 89.9648, 0.000189721, -135.862, 1.92191, 131.691, 1.91304, 11.7396, 1.6782, -108.23, 0.118654, -55.9639
0, 2640.00000, 218.949, -30.1145, 219.965, -150.065, 219.402, 89.9648, 0.000189721, -135.862, 1.92191, 131.691, 1.91304, 11.7396, 1.6782, -108.23, 0.118654, -55.9639
0, 2700.00000, 218.949, -30.1145, 219.965, -150.065, 219.402, 89.9648, 0.000189721, -135.862, 1.92191, 131.691, 1.91304, 11.7396, 1.6782, -108.23, 0.118654, -55.9639
0, 2760.00000, 218.588, -30.1363, 220.259, -150.079, 219.367, 90.0197, 0.000433679, -44.1906, 2.40632, 131.669, 1.6717, 11.7265, 2.15802, -108.175, 0.390012, 33.5197
0, 2820.00000, 218.587, -30.1364, 220.259, -150.079, 219.367, 90.0198, 0.000433719, -44.1916, 2.40636, 131.669, 1.67166, 11.7264, 2.15803, -108.175, 0.390045, 33.5182
0, 2880.00000, 218.587, -30.1364, 220.259, -150.079, 219.367, 90.0198, 0.000433719, -44.1916, 2.40636, 131.669, 1.67166, 11.7264, 2.15803, -108.175, 0.390045, 33.5182
0, 2940.00000, 218.587, -30.1364, 220.259, -150.079, 219.367, 90.0198, 0.000433719, -44.1916, 2.40636, 131.669, 1.67166, 11.7264, 2.15803, -108.175, 0.390045, 33.5182
0, 3000.00000, 218.587, -30.1364, 220.259, -150.079, 219.367, 90.0198, 0.000433719, -44.1916, 2.40636, 131.669, 1.67166, 11.7264, 2.15803, -108.175, 0.390045, 33.5182
0, 3060.00000, 219.358, -30.0926, 219.592, -150.027, 219.235, 89.9084, 0.000430307, -43.8534, 2.39799, 131.712, 1.67666, 11.7779, 2.15935, -108.286, 0.387358, 33.911
0, 3120.00000, 219.359, -30.0925, 219.591, -150.027, 219.235, 89.9084, 0.000430214, -43.8541, 2.3979, 131.713, 1.67675, 11.7779, 2.15932, -108.286, 0.387279, 33.9119
0, 3180.00000, 219.359, -30.0925, 219.591, -150.027, 219.235, 89.9084, 0.000430214, -43.8542, 2.3979, 131.713, 1.67675, 11.7779, 2.15932, -108.286, 0.387279, 33.9118
0, 3240.00000, 219.359, -30.0925, 219.591, -150.027, 219.235, 89.9084, 0.000430214, -43.8542, 2.3979, 131.713, 1.67675, 11.7779, 2.15932, -108.286, 0.387279, 33.9118
0, 3300.00000, 219.359, -30.0925, 219.591, -150.027, 219.235, 89.9084, 0.000430214, -43.8542, 2.3979, 131.713, 1.67675, 11.7779, 2.15932, -108.286, 0.387279, 33.9118
0, 3360.00000, 219.654, -29.9949, 218.893, -150.071, 219.838, 89.8425, 0.000294491, -166.729, 1.4368, 131.81, 1.68205, 11.734, 1.19639, -108.353, 0.211425, -96.9817
0, 3420.00000, 219.653, -29.9949, 218.893, -150.071, 219.839, 89.8424, 0.000294561, -166.729, 1.43681, 131.81, 1.6821, 11.7338, 1.19633, -108.353, 0.211483, -96.9815
0, 3480.00000, 219.653, -29.9949, 218.893, -150.071, 219.839, 89.8424, 0.000294561, -166.729, 1.43681, 131.81, 1.6821, 11.7338, 1.19633, -108.353, 0.211483, -96.9814
0, 3540.00000, 219.653, -29.9949, 218.893, -150.071, 219.839, 89.8424, 0.000294561, -166.729, 1.43681, 131.81, 1.6821, 11.7338, 1.19633, -108.353, 0.211483, -96.9814
1, 0.00000, 219.653, -29.9949, 218.893, -150.071, 219.839, 89.8424, 0.000294561, -166.729, 1.43681, 131.81, 1.6821, 11.7338, 1.19633, -108.353, 0.211483, -96.9814
1, 60.00000, 220.348, -30.048, 220.406, -150.044, 220.467, 89.9155, 0.000316243, -24.8443, 1.67109, 131.757, 1.19331, 11.7608, 1.67016, -108.279, 0.292164, 51.5906
1, 120.00000, 220.348, -30.048, 220.406, -150.044, 220.467, 89.9155, 0.000316226, -24.8421, 1.67099, 131.757, 1.19325, 11.7609, 1.67009, -108.279, 0.292149, 51.5926
1, 180.00000, 220.348, -30.048, 220.406, -150.044, 220.467, 89.9155, 0.000316226, -24.8421, 1.67099, 131.757, 1.19325, 11.7609, 1.67009, -108.279, 0.292149, 51.5926
1, 240.00000, 220.348, -30.048, 220.406, -150.044, 220.467, 89.9155, 0.000316226, -24.8421, 1.67099, 131.757, 1.19325, 11.7609, 1.67009, -108.279, 0.292149, 51.5926
1, 300.00000, 220.348, -30.048, 220.406, -150.044, 220.467, 89.9155, 0.000316226, -24.8421, 1.67099, 131.757, 1.19325, 11.7609, 1.67009, -108.279, 0.292149, 51.5926
1, 360.00000, 220.072, -29.9942, 220.182, -150.119, 221.069, 89.9273, 0.000186377, -137.287, 1.67302, 131.811, 1.67226, 11.6861, 1.42768, -108.268, 0.120802, -59.0012
1, 420.00000, 220.071, -29.9942, 220.182, -150.119, 221.069, 89.9274, 0.000186439, -137.275, 1.67309, 131.811, 1.67225, 11.6856, 1.42761, -108.267, 0.120859, -58.9881
1, 480.00000, 220.071, -29.9942, 220.182, -150.119, 221.069, 89.9274, 0.00018644, -137.275, 1.6731, 131.811, 1.67225, 11.6856, 1.42761, -108.267, 0.12086, -58.9878
1, 540.00000, 220.071, -29.9942, 220.182, -150.119, 221.069, 89.9274, 0.00018644, -137.275, 1.6731, 131.811, 1.67225, 11.6856, 1.42761, -108.267, 0.12086, -58.9878
1, 600.00000, 220.071, -29.9942, 220.182, -150.119, 221.069, 89.9274, 0.00018644, -137.275, 1.6731, 131.811, 1.67225, 11.6856, 1.42761, -108.267, 0.12086, -58.9878
1, 660.00000, 220.145, -30.0159, 220.184, -150.083, 220.782, 89.9193, 3.0133E-005, -116.817, 1.67256, 131.789, 1.67224, 11.7221, 1.66767, -108.276, 0.0273623, 59.7685
1, 720.00000, 220.145, -30.0159, 220.184, -150.083, 220.782, 89.9192, 3.00978E-005, -116.821, 1.67253, 131.789, 1.67224, 11.7223, 1.66771, -108.276, 0.0273679, 59.8312
1, 780.00000, 220.145, -30.0159, 220.184, -150.083, 220.782, 89.9192, 3.00974E-005, -116.822, 1.67253, 131.789, 1.67224, 11.7223, 1.66771, -108.276, 0.0273678, 59.832
1, 840.00000, 220.145, -30.0159, 220.184, -150.083, 220.782, 89.9192, 3.00974E-005, -116.822, 1.67253, 131.789, 1.67224, 11.7223, 1.66771, -108.276, 0.0273678, 59.832
1, 900.00000, 220.145, -30.0159, 220.184, -150.083, 220.782, 89.9192, 3.00974E-005, -116.822, 1.67253, 131.789, 1.67224, 11.7223, 1.66771, -108.276, 0.0273678, 59.832
1, 960.00000, 219.46, -30.0146, 220.211, -150.145, 220.896, 89.9704, 0.000341047, -83.6046, 1.91735, 131.791, 1.43321, 11.6599, 1.42874, -108.224, 0.283895, -4.68882
1, 1020.00000, 219.459, -30.0147, 220.212, -150.145, 220.896, 89.9705, 0.000341122, -83.6016, 1.91744, 131.791, 1.43317, 11.6597, 1.42872, -108.224, 0.283961, -4.68754
1, 1080.00000, 219.459, -30.0147, 220.212, -150.145, 220.896, 89.9705, 0.000341123, -83.6015, 1.91744, 131.791, 1.43316, 11.6597, 1.42872, -108.224, 0.283962, -4.68745
1, 1140.00000, 219.459, -30.0147, 220.212, -150.145, 220.896, 89.9705, 0.000341123, -83.6015, 1.91744, 131.791, 1.43316, 11.6597, 1.42872, -108.224, 0.283962, -4.68745
1, 1200.00000, 219.459, -30.0147, 220.212, -150.145, 220.896, 89.9705, 0.000341123, -83.6015, 1.91744, 131.791, 1.43316, 11.6597, 1.42872, -108.224, 0.283962, -4.68745
1, 1260.00000, 220.1, -30.0517, 220.491, -150.079, 220.653, 89.9396, 0.000299986, -111.341, 1.67297, 131.753, 1.43134, 11.7258, 1.19187, -108.256, 0.233179, -33.1913
1, 1320.00000, 220.101, -30.0517, 220.491, -150.079, 220.653, 89.9395, 0.000299909, -111.346, 1.67287, 131.754, 1.43135, 11.7261, 1.19192, -108.255, 0.233111, -33.1957
1, 1380.00000, 220.101, -30.0517, 220.491, -150.079, 220.653, 89.9395, 0.000299908, -111.346, 1.67287, 131.754, 1.43136, 11.7261, 1.19192, -108.255, 0.23311, -33.1959
1, 1440.00000, 220.101, -30.0517, 220.491, -150.079, 220.653, 89.9395, 0.000299908, -111.346, 1.67287, 131.754, 1.43136, 11.7261, 1.19192, -108.255, 0.23311, -33.1959
1, 1500.00000, 220.101, -30.0517, 220.491, -150.079, 220.653, 89.9395, 0.000299908, -111.346, 1.67287, 131.754, 1.43136, 11.7261, 1.19192, -108.255, 0.23311, -33.1959
1, 1560.00000, 219.778, -30.0729, 220.772, -150.092, 220.646, 89.9792, 0.00028616, -55.0677, 1.67528, 131.732, 1.19131, 11.7134, 1.43034, -108.216, 0.253031, 23.5759
1, 1620.00000, 219.778, -30.0729, 220.772, -150.092, 220.646, 89.9793, 0.000286203, -55.0668, 1.67533, 131.732, 1.19127, 11.7134, 1.43034, -108.216, 0.253069, 23.5756
1, 1680.00000, 219.778, -30.0729, 220.772, -150.092, 220.646, 89.9793, 0.000286204, -55.0667, 1.67533, 131.732, 1.19127, 11.7134, 1.43035, -108.216, 0.253069, 23.5756
1, 1740.00000, 219.778, -30.0729, 220.772, -150.092, 220.646, 89.9793, 0.000286204, -55.0667, 1.67533, 131.732, 1.19127, 11.7134, 1.43035, -108.216, 0.253069, 23.5756
