hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.898, -30.0358, 221.877, -150.11, 222.422, 89.9022, 0.000222952, -124.121, 1.0996, 131.769, 0.989734, 11.6948, 0.767906, -108.293, 0.167932, -39.6077
0, 120.00000, 221.898, -30.0358, 221.877, -150.11, 222.422, 89.9022, 0.000222953, -124.121, 1.0996, 131.769, 0.989738, 11.6948, 0.767909, -108.293, 0.167933, -39.6077
0, 180.00000, 221.898, -30.0358, 221.877, -150.11, 222.422, 89.9022, 0.000222953, -124.121, 1.0996, 131.769, 0.989738, 11.6948, 0.767909, -108.293, 0.167933, -39.6077
0, 240.00000, 221.898, -30.0358, 221.877, -150.11, 222.422, 89.9022, 0.000222953, -124.121, 1.0996, 131.769, 0.989738, 11.6948, 0.767909, -108.293, 0.167933, -39.6077
0, 300.00000, 221.898, -30.0358, 221.877, -150.11, 222.422, 89.9022, 0.000222953, -124.121, 1.0996, 131.769, 0.989738, 11.6948, 0.767909, -108.293, 0.167933, -39.6077
0, 360.00000, 221.884, -30.0094, 221.567, -150.126, 222.508, 89.8725, 0.000149826, -166.509, 0.989705, 131.796, 1.10124, 11.6793, 0.877274, -108.322, 0.0930649, -88.3708
0, 420.00000, 221.884, -30.0094, 221.567, -150.126, 222.508, 89.8725, 0.000149831, -166.509, 0.989707, 131.796, 1.10125, 11.6793, 0.877271, -108.322, 0.0930685, -88.3703
0, 480.00000, 221.884, -30.0094, 221.567, -150.126, 222.508, 89.8725, 0.000149831, -166.509, 0.989707, 131.796, 1.10125, 11.6793, 0.877271, -108.322, 0.0930685, -88.3703
0, 540.00000, 221.884, -30.0094, 221.567, -150.126, 222.508, 89.8725, 0.000149831, -166.509, 0.989707, 131.796, 1.10125, 11.6793, 0.877271, -108.322, 0.0930685, -88.3703
0, 600.00000, 221.884, -30.0094, 221.567, -150.126, 222.508, 89.8725, 0.000149831, -166.509, 0.989707, 131.796, 1.10125, 11.6793, 0.877271, -108.322, 0.0930685, -88.3703
0, 660.00000, 221.946, -30.0376, 221.883, -150.112, 222.463, 89.8924, 0.000124671, 0.34482, 0.879497, 131.767, 0.769778, 11.6928, 0.987127, -108.302, 0.125661, 82.0599
0, 720.00000, 221.946, -30.0376, 221.883, -150.112, 222.463, 89.8924, 0.000124675, 0.346227, 0.879494, 131.767, 0.769776, 11.6928, 0.987131, -108.302, 0.125664, 82.061
0, 780.00000, 221.946, -30.0376, 221.883, -150.112, 222.463, 89.8924, 0.000124675, 0.346234, 0.879494, 131.767, 0.769776, 11.6928, 0.987131, -108.302, 0.125664, 82.061
0, 840.00000, 221.946, -30.0376, 221.883, -150.112, 222.463, 89.8924, 0.000124675, 0.346234, 0.879494, 131.767, 0.769776, 11.6928, 0.987131, -108.302, 0.125664, 82.061
0, 900.00000, 221.946, -30.0376, 221.883, -150.112, 222.463, 89.8924, 0.000124675, 0.346234, 0.879494, 131.767, 0.769776, 11.6928, 0.987131, -108.302, 0.125664, 82.061
0, 960.00000, 222.291, -30.017, 221.586, -150.093, 222.378, 89.8414, 8.45604E-005, 169.116, 0.768389, 131.787, 0.880936, 11.7124, 0.768009, -108.354, 0.0465221, -123.523
0, 1020.00000, 222.291, -30.0168, 221.586, -150.093, 222.378, 89.8413, 8.45199E-005, 169.083, 0.768362, 131.788, 0.880924, 11.7123, 0.768061, -108.354, 0.0465035, -123.583
0, 1080.00000, 222.291, -30.0168, 221.586, -150.093, 222.378, 89.8413, 8.452E-005, 169.083, 0.768362, 131.788, 0.880924, 11.7123, 0.768061, -108.354, 0.0465036, -123.583
0, 1140.00000, 222.291, -30.0168, 221.586, -150.093, 222.378, 89.8413, 8.452E-005, 169.083, 0.768362, 131.788, 0.880924, 11.7123, 0.768061, -108.354, 0.0465036, -123.583
0, 1200.00000, 222.291, -30.0168, 221.586, -150.093, 222.378, 89.8413, 8.452E-005, 169.083, 0.768362, 131.788, 0.880924, 11.7123, 0.768061, -108.354, 0.0465036, -123.583
0, 1260.00000, 221.679, -30.0176, 221.717, -150.144, 222.527, 89.9045, 0.000166018, -87.172, 1.10069, 131.788, 0.880403, 11.6613, 0.877196, -108.29, 0.138338, 0.0189996
0, 1320.00000, 221.679, -30.0176, 221.717, -150.144, 222.527, 89.9045, 0.00016602, -87.1714, 1.10069, 131.788, 0.880401, 11.6613, 0.877196, -108.29, 0.13834, 0.0191847
0, 1380.00000, 221.679, -30.0176, 221.717, -150.144, 222.527, 89.9045, 0.00016602, -87.1714, 1.10069, 131.788, 0.880401, 11.6613, 0.877196, -108.29, 0.13834, 0.0191795
0, 1440.00000, 221.679, -30.0176, 221.717, -150.144, 222.527, 89.9045, 0.00016602, -87.1714, 1.10069, 131.788, 0.880401, 11.6613, 0.877196, -108.29, 0.13834, 0.0191794
0, 1500.00000, 221.679, -30.0176, 221.717, -150.144, 222.527, 89.9045, 0.00016602, -87.1714, 1.10069, 131.788, 0.880401, 11.6613, 0.877196, -108.29, 0.13834, 0.0191794
0, 1560.00000, 221.989, -30.0661, 222.198, -150.106, 222.427, 89.9163, 0.000194519, 119.516, 0.549578, 131.739, 0.878496, 11.6995, 0.76789, -108.279, 0.160227, -169.806
0, 1620.00000, 221.989, -30.0661, 222.198, -150.106, 222.427, 89.9163, 0.00019452, 119.515, 0.549576, 131.739, 0.878494, 11.6995, 0.767893, -108.279, 0.160228, -169.807
