hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114002, -0.0374697, -0.0854992, -0.0281038, -0.0854991, -0.0281012, 5.20744E-007, -3.46305E-008
0, 120.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.20753E-007, -3.46308E-008
0, 180.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.20753E-007, -3.46308E-008
0, 240.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.20753E-007, -3.46308E-008
0, 300.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.20753E-007, -3.46308E-008
0, 360.00000, -0.12825, -0.042153, -0.128251, -0.0421539, -0.128249, -0.0421542, 1.61189E-010, -5.09617E-010
0, 420.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.6182E-010, -5.09844E-010
0, 480.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.61822E-010, -5.09853E-010
0, 540.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.61822E-010, -5.09854E-010
0, 600.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.61822E-010, -5.09854E-010
0, 660.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.78789E-010, 6.18924E-010
0, 720.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.77902E-010, 6.19029E-010
0, 780.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.77893E-010, 6.19023E-010
0, 840.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.77893E-010, 6.19023E-010
0, 900.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -8.77893E-010, 6.19023E-010
0, 960.00000, -0.128252, -0.0421528, -0.099751, -0.0327882, -0.0997473, -0.0327848, 4.73448E-007, -1.84302E-007
0, 1020.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.73441E-007, -1.8429E-007
0, 1080.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.73441E-007, -1.8429E-007
0, 1140.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.73441E-007, -1.8429E-007
0, 1200.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.73441E-007, -1.8429E-007
0, 1260.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.83695E-007, 8.96578E-008
0, 1320.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.83685E-007, 8.96546E-008
0, 1380.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.83685E-007, 8.96546E-008
0, 1440.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.83685E-007, 8.96546E-008
