hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.175553, -0.0577032, -0.234085, -0.0769307, -0.234084, -0.0769471, 2.32663E-006, 2.42596E-007
0, 120.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32666E-006, 2.42599E-007
0, 180.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32666E-006, 2.42599E-007
0, 240.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32666E-006, 2.42599E-007
0, 300.00000, -0.175553, -0.057703, -0.234086, -0.0769308, -0.234084, -0.076947, 2.32666E-006, 2.42599E-007
0, 360.00000, -0.204815, -0.0673233, -0.204819, -0.0673183, -0.234086, -0.076939, 5.43798E-007, -4.0627E-009
0, 420.00000, -0.204818, -0.0673244, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.43685E-007, -4.07479E-009
0, 480.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.43685E-007, -4.07489E-009
0, 540.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.43685E-007, -4.07489E-009
0, 600.00000, -0.204818, -0.0673245, -0.204818, -0.0673178, -0.234084, -0.0769383, 5.43685E-007, -4.07489E-009
0, 660.00000, -0.204826, -0.067318, -0.204822, -0.0673254, -0.175553, -0.0577025, 7.16002E-007, 5.93327E-008
0, 720.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.15785E-007, 5.93282E-008
0, 780.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.15784E-007, 5.93282E-008
0, 840.00000, -0.204823, -0.067317, -0.204822, -0.0673256, -0.175556, -0.0577034, 7.15784E-007, 5.93282E-008
