hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.440799, -0.144883, -0.4959, -0.162994, -0.3857, -0.126774, 2.76524E-008, -6.44658E-008
0, 120.00000, -0.4408, -0.144883, -0.495901, -0.162994, -0.3857, -0.126774, 2.76527E-008, -6.44669E-008
0, 180.00000, -0.4408, -0.144883, -0.495901, -0.162994, -0.3857, -0.126774, 2.76527E-008, -6.44669E-008
0, 240.00000, -0.4408, -0.144883, -0.495901, -0.162994, -0.3857, -0.126774, 2.76527E-008, -6.44669E-008
0, 300.00000, -0.4408, -0.144883, -0.495901, -0.162994, -0.3857, -0.126774, 2.76527E-008, -6.44669E-008
0, 360.00000, -0.3857, -0.126774, -0.440799, -0.144883, -0.495901, -0.162994, 3.29966E-008, -5.95306E-008
0, 420.00000, -0.3857, -0.126774, -0.4408, -0.144883, -0.495901, -0.162994, 3.29965E-008, -5.95302E-008
0, 480.00000, -0.3857, -0.126774, -0.4408, -0.144883, -0.495901, -0.162994, 3.29965E-008, -5.95302E-008
0, 540.00000, -0.3857, -0.126774, -0.4408, -0.144883, -0.495901, -0.162994, 3.29965E-008, -5.95302E-008
0, 600.00000, -0.3857, -0.126774, -0.4408, -0.144883, -0.495901, -0.162994, 3.29965E-008, -5.95302E-008
0, 660.00000, -0.3857, -0.126773, -0.3306, -0.108663, -0.3306, -0.108663, 3.61368E-009, -3.01321E-008
0, 720.00000, -0.3857, -0.126773, -0.3306, -0.108663, -0.3306, -0.108663, 3.61366E-009, -3.01321E-008
0, 780.00000, -0.3857, -0.126773, -0.3306, -0.108663, -0.3306, -0.108663, 3.61366E-009, -3.01321E-008
0, 840.00000, -0.3857, -0.126773, -0.3306, -0.108663, -0.3306, -0.108663, 3.61366E-009, -3.01321E-008
0, 900.00000, -0.3857, -0.126773, -0.3306, -0.108663, -0.3306, -0.108663, 3.61366E-009, -3.01321E-008
0, 960.00000, -0.385699, -0.126774, -0.495906, -0.162995, -0.495893, -0.162993, 4.72629E-008, -7.35334E-008
0, 1020.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.72632E-008, -7.35356E-008
0, 1080.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.72632E-008, -7.35356E-008
0, 1140.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.72632E-008, -7.35356E-008
0, 1200.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.72632E-008, -7.35356E-008
0, 1260.00000, -0.3857, -0.126774, -0.385699, -0.126773, -0.3857, -0.126774, -9.26769E-010, -1.07743E-011
0, 1320.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.26704E-010, -1.06615E-011
0, 1380.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.26704E-010, -1.06613E-011
0, 1440.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.26704E-010, -1.06613E-011
0, 1500.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.26704E-010, -1.06613E-011
0, 1560.00000, -0.551002, -0.181105, -0.275499, -0.0905533, -0.440799, -0.144883, 1.51722E-007, -4.68939E-007
0, 1620.00000, -0.551002, -0.181105, -0.275499, -0.0905533, -0.440799, -0.144883, 1.51722E-007, -4.68939E-007
0, 1680.00000, -0.551002, -0.181105, -0.275499, -0.0905533, -0.440799, -0.144883, 1.51722E-007, -4.68939E-007
0, 1740.00000, -0.551002, -0.181105, -0.275499, -0.0905533, -0.440799, -0.144883, 1.51722E-007, -4.68939E-007
0, 1800.00000, -0.551002, -0.181105, -0.275499, -0.0905533, -0.440799, -0.144883, 1.51722E-007, -4.68939E-007
0, 1860.00000, -0.385699, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17144E-008, -1.6482E-008
0, 1920.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17142E-008, -1.64817E-008
0, 1980.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17142E-008, -1.64817E-008
0, 2040.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17142E-008, -1.64817E-008
0, 2100.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17142E-008, -1.64817E-008
0, 2160.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.4959, -0.162995, 4.76215E-008, -7.42768E-008
0, 2220.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.76221E-008, -7.4278E-008
0, 2280.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.76221E-008, -7.4278E-008
0, 2340.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.76221E-008, -7.4278E-008
0, 2400.00000, -0.3857, -0.126774, -0.4959, -0.162994, -0.495901, -0.162995, 4.76221E-008, -7.4278E-008
0, 2460.00000, -0.385699, -0.126773, -0.385701, -0.126774, -0.4408, -0.144884, 9.39172E-009, -2.18159E-008
0, 2520.00000, -0.3857, -0.126774, -0.3857, -0.126773, -0.4408, -0.144884, 9.39177E-009, -2.18165E-008
0, 2580.00000, -0.3857, -0.126774, -0.3857, -0.126773, -0.4408, -0.144884, 9.39177E-009, -2.18165E-008
0, 2640.00000, -0.3857, -0.126774, -0.3857, -0.126773, -0.4408, -0.144884, 9.39177E-009, -2.18165E-008
0, 2700.00000, -0.3857, -0.126774, -0.3857, -0.126773, -0.4408, -0.144884, 9.39177E-009, -2.18165E-008
0, 2760.00000, -0.3306, -0.108664, -0.3857, -0.126773, -0.495901, -0.162994, 6.89373E-008, -1.52224E-007
0, 2820.00000, -0.3306, -0.108664, -0.385699, -0.126773, -0.495901, -0.162994, 6.8937E-008, -1.52224E-007
0, 2880.00000, -0.3306, -0.108664, -0.385699, -0.126773, -0.495901, -0.162994, 6.8937E-008, -1.52224E-007
0, 2940.00000, -0.3306, -0.108664, -0.385699, -0.126773, -0.495901, -0.162994, 6.8937E-008, -1.52224E-007
0, 3000.00000, -0.3306, -0.108664, -0.385699, -0.126773, -0.495901, -0.162994, 6.8937E-008, -1.52224E-007
0, 3060.00000, -0.4408, -0.144884, -0.495899, -0.162994, -0.4959, -0.162994, 1.40262E-008, -1.3423E-008
0, 3120.00000, -0.4408, -0.144884, -0.4959, -0.162994, -0.4959, -0.162995, 1.40269E-008, -1.34238E-008
0, 3180.00000, -0.4408, -0.144884, -0.4959, -0.162994, -0.4959, -0.162995, 1.40269E-008, -1.34239E-008
0, 3240.00000, -0.4408, -0.144884, -0.4959, -0.162994, -0.4959, -0.162995, 1.40269E-008, -1.34239E-008
0, 3300.00000, -0.4408, -0.144884, -0.4959, -0.162994, -0.4959, -0.162995, 1.40269E-008, -1.34239E-008
0, 3360.00000, -0.495901, -0.162994, -0.440799, -0.144884, -0.4408, -0.144884, 1.59867E-009, -3.23721E-008
0, 3420.00000, -0.4959, -0.162994, -0.4408, -0.144884, -0.4408, -0.144884, 1.5985E-009, -3.23712E-008
0, 3480.00000, -0.4959, -0.162994, -0.4408, -0.144884, -0.4408, -0.144884, 1.5985E-009, -3.23712E-008
0, 3540.00000, -0.4959, -0.162994, -0.4408, -0.144884, -0.4408, -0.144884, 1.5985E-009, -3.23712E-008
1, 0.00000, -0.4959, -0.162994, -0.4408, -0.144884, -0.4408, -0.144884, 1.5985E-009, -3.23712E-008
1, 60.00000, -0.440801, -0.144884, -0.330601, -0.108664, -0.3306, -0.108663, 2.51969E-008, -1.06372E-007
1, 120.00000, -0.440801, -0.144884, -0.3306, -0.108664, -0.330599, -0.108663, 2.51969E-008, -1.06371E-007
1, 180.00000, -0.440801, -0.144884, -0.3306, -0.108664, -0.330599, -0.108663, 2.51969E-008, -1.06371E-007
1, 240.00000, -0.440801, -0.144884, -0.3306, -0.108664, -0.330599, -0.108663, 2.51969E-008, -1.06371E-007
1, 300.00000, -0.440801, -0.144884, -0.3306, -0.108664, -0.330599, -0.108663, 2.51969E-008, -1.06371E-007
1, 360.00000, -0.3306, -0.108663, -0.220399, -0.072442, -0.385701, -0.126773, 5.77208E-008, -1.687E-007
1, 420.00000, -0.3306, -0.108663, -0.2204, -0.0724421, -0.3857, -0.126773, 5.77201E-008, -1.68699E-007
1, 480.00000, -0.3306, -0.108663, -0.2204, -0.0724421, -0.3857, -0.126773, 5.77201E-008, -1.68699E-007
1, 540.00000, -0.3306, -0.108663, -0.2204, -0.0724421, -0.3857, -0.126773, 5.77201E-008, -1.68699E-007
1, 600.00000, -0.3306, -0.108663, -0.2204, -0.0724421, -0.3857, -0.126773, 5.77201E-008, -1.68699E-007
1, 660.00000, -0.3306, -0.108662, -0.440801, -0.144884, -0.2755, -0.0905529, 6.64699E-008, -1.51033E-007
1, 720.00000, -0.3306, -0.108662, -0.440801, -0.144884, -0.2755, -0.090553, 6.64695E-008, -1.51032E-007
1, 780.00000, -0.3306, -0.108662, -0.440801, -0.144884, -0.2755, -0.090553, 6.64695E-008, -1.51032E-007
1, 840.00000, -0.3306, -0.108662, -0.440801, -0.144884, -0.2755, -0.090553, 6.64695E-008, -1.51032E-007
1, 900.00000, -0.3306, -0.108662, -0.440801, -0.144884, -0.2755, -0.090553, 6.64695E-008, -1.51032E-007
1, 960.00000, -0.385699, -0.126773, -0.3857, -0.126773, -0.3857, -0.126774, -9.3338E-010, -3.07319E-013
1, 1020.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.33443E-010, -3.91018E-013
1, 1080.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.33444E-010, -3.92617E-013
1, 1140.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.33444E-010, -3.92636E-013
1, 1200.00000, -0.3857, -0.126773, -0.3857, -0.126774, -0.3857, -0.126773, -9.33444E-010, -3.92636E-013
1, 1260.00000, -0.3857, -0.126773, -0.440801, -0.144884, -0.385699, -0.126774, 1.1775E-008, -1.64453E-008
1, 1320.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17749E-008, -1.64449E-008
1, 1380.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17749E-008, -1.64449E-008
1, 1440.00000, -0.3857, -0.126773, -0.4408, -0.144884, -0.3857, -0.126774, 1.17749E-008, -1.64449E-008
