hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.218879, -0.0719417, -0.2736, -0.0899276, -0.191519, -0.0629492, 1.54999E-008, -3.89902E-008
0, 120.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54996E-008, -3.89894E-008
0, 180.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54996E-008, -3.89894E-008
0, 240.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54996E-008, -3.89894E-008
0, 300.00000, -0.21888, -0.0719422, -0.2736, -0.0899279, -0.19152, -0.0629498, 1.54996E-008, -3.89894E-008
0, 360.00000, -0.21888, -0.0719422, -0.136799, -0.0449641, -0.191521, -0.0629497, 1.11291E-008, -4.63105E-008
0, 420.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11289E-008, -4.63103E-008
0, 480.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11289E-008, -4.63103E-008
0, 540.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11289E-008, -4.63103E-008
0, 600.00000, -0.21888, -0.0719424, -0.1368, -0.0449641, -0.19152, -0.0629494, 1.11289E-008, -4.63103E-008
0, 660.00000, -0.19152, -0.0629497, -0.246241, -0.0809353, -0.191519, -0.0629494, 1.00121E-008, -2.0589E-008
0, 720.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00118E-008, -2.05881E-008
0, 780.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00118E-008, -2.05881E-008
0, 840.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00118E-008, -2.05881E-008
0, 900.00000, -0.19152, -0.0629495, -0.24624, -0.0809351, -0.19152, -0.0629497, 1.00118E-008, -2.05881E-008
0, 960.00000, -0.191515, -0.0629491, -0.273626, -0.089937, -0.273574, -0.0899272, 2.33014E-008, -4.73487E-008
0, 1020.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32998E-008, -4.73501E-008
0, 1080.00000, -0.19152, -0.0629497, -0.2736, -0.0899277, -0.2736, -0.0899281, 2.32999E-008, -4.73502E-008
