hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.586, -30.1316, 222.854, -150.196, 223.214, 89.8549, 0.00361656, -110.68, 0.541756, 6.79127, 0.541112, -113.275, 0.623703, 116.938, 0.129857, -108.677
0, 120.00000, 222.586, -30.1316, 222.854, -150.196, 223.214, 89.8549, 0.00361654, -110.682, 0.541766, 6.79177, 0.541119, -113.275, 0.623706, 116.938, 0.129856, -108.679
0, 180.00000, 222.586, -30.1316, 222.854, -150.196, 223.214, 89.8549, 0.00361654, -110.682, 0.541766, 6.79177, 0.541119, -113.275, 0.623706, 116.938, 0.129856, -108.679
0, 240.00000, 222.586, -30.1316, 222.854, -150.196, 223.214, 89.8549, 0.00361654, -110.682, 0.541766, 6.79177, 0.541119, -113.275, 0.623706, 116.938, 0.129856, -108.679
0, 300.00000, 222.586, -30.1316, 222.854, -150.196, 223.214, 89.8549, 0.00361654, -110.682, 0.541766, 6.79177, 0.541119, -113.275, 0.623706, 116.938, 0.129856, -108.679
0, 360.00000, 222.701, -30.1483, 222.729, -150.168, 222.918, 89.8272, 0.00956625, -87.8758, 0.479083, 19.6601, 0.541425, -113.248, 0.721994, 109.556, 0.34409, -89.2979
0, 420.00000, 222.701, -30.1483, 222.729, -150.168, 222.918, 89.8272, 0.00956615, -87.8756, 0.479084, 19.6601, 0.541428, -113.248, 0.721993, 109.556, 0.344086, -89.2977
0, 480.00000, 222.701, -30.1483, 222.729, -150.168, 222.918, 89.8272, 0.00956615, -87.8756, 0.479084, 19.66, 0.541428, -113.248, 0.721993, 109.556, 0.344086, -89.2977
0, 540.00000, 222.701, -30.1483, 222.729, -150.168, 222.918, 89.8272, 0.00956615, -87.8756, 0.479084, 19.66, 0.541428, -113.248, 0.721993, 109.556, 0.344086, -89.2977
0, 600.00000, 222.701, -30.1483, 222.729, -150.168, 222.918, 89.8272, 0.00956615, -87.8756, 0.479084, 19.66, 0.541428, -113.248, 0.721993, 109.556, 0.344086, -89.2977
0, 660.00000, 222.655, -30.125, 222.701, -150.189, 223.176, 89.8347, 0.00664165, 165.799, 0.625263, -3.04069, 0.479087, -100.382, 0.540334, 126.756, 0.226304, 161.582
0, 720.00000, 222.655, -30.125, 222.701, -150.189, 223.176, 89.8347, 0.00664165, 165.8, 0.625262, -3.04073, 0.479085, -100.381, 0.540336, 126.755, 0.226304, 161.583
0, 780.00000, 222.655, -30.125, 222.701, -150.189, 223.176, 89.8347, 0.00664165, 165.8, 0.625262, -3.04073, 0.479085, -100.381, 0.540336, 126.755, 0.226304, 161.583
0, 840.00000, 222.655, -30.125, 222.701, -150.189, 223.176, 89.8347, 0.00664165, 165.8, 0.625262, -3.04073, 0.479085, -100.381, 0.540336, 126.755, 0.226304, 161.583
0, 900.00000, 222.655, -30.125, 222.701, -150.189, 223.176, 89.8347, 0.00664165, 165.8, 0.625262, -3.04073, 0.479085, -100.381, 0.540336, 126.755, 0.226304, 161.583
0, 960.00000, 222.627, -30.1407, 222.82, -150.188, 223.038, 89.8404, 0.00365145, -108.156, 0.479244, 19.669, 0.478803, -100.387, 0.540646, 126.766, 0.130195, -108.518
0, 1020.00000, 222.627, -30.1407, 222.82, -150.188, 223.038, 89.8404, 0.00365152, -108.183, 0.479234, 19.6665, 0.478824, -100.382, 0.540659, 126.763, 0.130194, -108.545
0, 1080.00000, 222.627, -30.1407, 222.82, -150.188, 223.038, 89.8404, 0.00365152, -108.183, 0.479234, 19.6665, 0.478824, -100.382, 0.540659, 126.763, 0.130194, -108.545
0, 1140.00000, 222.627, -30.1407, 222.82, -150.188, 223.038, 89.8404, 0.00365152, -108.183, 0.479234, 19.6665, 0.478824, -100.382, 0.540659, 126.763, 0.130194, -108.545
0, 1200.00000, 222.627, -30.1407, 222.82, -150.188, 223.038, 89.8404, 0.00365152, -108.183, 0.479234, 19.6665, 0.478824, -100.382, 0.540659, 126.763, 0.130194, -108.545
0, 1260.00000, 222.865, -30.1571, 222.788, -150.16, 222.868, 89.826, 0.0169984, 145.751, 0.941112, -20.2137, 0.478899, -100.349, 0.541107, 126.745, 0.596367, 142.543
0, 1320.00000, 222.865, -30.1571, 222.788, -150.16, 222.868, 89.826, 0.0169984, 145.75, 0.94111, -20.2137, 0.478904, -100.349, 0.541103, 126.745, 0.596367, 142.542
0, 1380.00000, 222.865, -30.1571, 222.788, -150.16, 222.868, 89.826, 0.0169984, 145.75, 0.94111, -20.2137, 0.478904, -100.349, 0.541103, 126.745, 0.596367, 142.542
0, 1440.00000, 222.865, -30.1571, 222.788, -150.16, 222.868, 89.826, 0.0169984, 145.75, 0.94111, -20.2137, 0.478904, -100.349, 0.541103, 126.745, 0.596367, 142.542
0, 1500.00000, 222.865, -30.1571, 222.788, -150.16, 222.868, 89.826, 0.0169984, 145.75, 0.94111, -20.2137, 0.478904, -100.349, 0.541103, 126.745, 0.596367, 142.542
0, 1560.00000, 222.595, -30.1524, 222.952, -150.179, 223.034, 89.8639, 0.0065315, 106.675, 0.625437, -3.06986, 0.540871, -113.255, 0.478375, 139.67, 0.225628, 101.845
0, 1620.00000, 222.595, -30.1524, 222.952, -150.179, 223.034, 89.8639, 0.00653154, 106.675, 0.625437, -3.06982, 0.540872, -113.255, 0.478373, 139.67, 0.22563, 101.845
0, 1680.00000, 222.595, -30.1524, 222.952, -150.179, 223.034, 89.8639, 0.00653154, 106.675, 0.625437, -3.06982, 0.540872, -113.255, 0.478373, 139.67, 0.22563, 101.845
0, 1740.00000, 222.595, -30.1524, 222.952, -150.179, 223.034, 89.8639, 0.00653154, 106.675, 0.625437, -3.06982, 0.540872, -113.255, 0.478373, 139.67, 0.22563, 101.845
0, 1800.00000, 222.595, -30.1524, 222.952, -150.179, 223.034, 89.8639, 0.00653154, 106.675, 0.625437, -3.06982, 0.540872, -113.255, 0.478373, 139.67, 0.22563, 101.845
0, 1860.00000, 222.561, -30.1487, 222.795, -150.185, 222.991, 89.8414, 0.00366465, 79.8505, 0.47937, 19.6569, 0.478868, -100.378, 0.446336, 155.322, 0.129869, 71.8759
0, 1920.00000, 222.561, -30.1487, 222.795, -150.185, 222.991, 89.8414, 0.00366459, 79.8512, 0.479373, 19.6567, 0.478867, -100.378, 0.446339, 155.322, 0.129866, 71.8765
0, 1980.00000, 222.561, -30.1487, 222.795, -150.185, 222.991, 89.8414, 0.00366458, 79.8512, 0.479373, 19.6567, 0.478867, -100.378, 0.446339, 155.322, 0.129866, 71.8765
0, 2040.00000, 222.561, -30.1487, 222.795, -150.185, 222.991, 89.8414, 0.00366458, 79.8512, 0.479373, 19.6567, 0.478867, -100.378, 0.446339, 155.322, 0.129866, 71.8765
0, 2100.00000, 222.561, -30.1487, 222.795, -150.185, 222.991, 89.8414, 0.00366458, 79.8512, 0.479373, 19.6567, 0.478867, -100.378, 0.446339, 155.322, 0.129866, 71.8765
0, 2160.00000, 223.012, -30.122, 222.533, -150.147, 222.9, 89.7975, 0.00757644, 136.229, 0.624265, -3.03855, 0.479441, -100.339, 0.478656, 139.602, 0.260208, 131.616
0, 2220.00000, 223.012, -30.122, 222.533, -150.147, 222.9, 89.7975, 0.00757629, 136.228, 0.62426, -3.03868, 0.47944, -100.339, 0.478658, 139.602, 0.260203, 131.615
0, 2280.00000, 223.012, -30.122, 222.533, -150.147, 222.9, 89.7975, 0.00757629, 136.228, 0.62426, -3.03868, 0.47944, -100.339, 0.478658, 139.602, 0.260203, 131.615
0, 2340.00000, 223.012, -30.122, 222.533, -150.147, 222.9, 89.7975, 0.00757629, 136.228, 0.62426, -3.03868, 0.47944, -100.339, 0.478658, 139.602, 0.260203, 131.615
0, 2400.00000, 223.012, -30.122, 222.533, -150.147, 222.9, 89.7975, 0.00757629, 136.228, 0.62426, -3.03868, 0.47944, -100.339, 0.478658, 139.602, 0.260203, 131.615
0, 2460.00000, 222.732, -30.1548, 222.89, -150.167, 222.953, 89.8297, 0.00345242, 19.6241, 0.541409, 6.76704, 0.624618, -123.083, 0.540873, 126.753, 0.12963, 11.6606
0, 2520.00000, 222.732, -30.1548, 222.89, -150.167, 222.953, 89.8297, 0.00345211, 19.6212, 0.541414, 6.76697, 0.624611, -123.083, 0.540877, 126.753, 0.12962, 11.6574
0, 2580.00000, 222.732, -30.1548, 222.89, -150.167, 222.953, 89.8297, 0.00345211, 19.6211, 0.541414, 6.76697, 0.624611, -123.083, 0.540877, 126.753, 0.12962, 11.6574
0, 2640.00000, 222.732, -30.1548, 222.89, -150.167, 222.953, 89.8297, 0.00345211, 19.6211, 0.541414, 6.76697, 0.624611, -123.083, 0.540877, 126.753, 0.12962, 11.6574
0, 2700.00000, 222.732, -30.1548, 222.89, -150.167, 222.953, 89.8297, 0.00345211, 19.6211, 0.541414, 6.76697, 0.624611, -123.083, 0.540877, 126.753, 0.12962, 11.6574
0, 2760.00000, 222.788, -30.1523, 222.939, -150.167, 223.051, 89.8342, 0.00341559, 18.484, 0.541275, 6.7695, 0.624475, -123.083, 0.540639, 126.757, 0.1296, 11.7014
0, 2820.00000, 222.788, -30.1523, 222.939, -150.167, 223.051, 89.8342, 0.00341547, 18.4847, 0.541278, 6.76948, 0.624474, -123.083, 0.540637, 126.757, 0.129595, 11.7019
0, 2880.00000, 222.788, -30.1523, 222.939, -150.167, 223.051, 89.8342, 0.00341547, 18.4847, 0.541278, 6.76948, 0.624474, -123.083, 0.540637, 126.757, 0.129595, 11.7019
0, 2940.00000, 222.788, -30.1523, 222.939, -150.167, 223.051, 89.8342, 0.00341547, 18.4847, 0.541278, 6.76948, 0.624474, -123.083, 0.540637, 126.757, 0.129595, 11.7019
0, 3000.00000, 222.788, -30.1523, 222.939, -150.167, 223.051, 89.8342, 0.00341547, 18.4847, 0.541278, 6.76948, 0.624474, -123.083, 0.540637, 126.757, 0.129595, 11.7019
0, 3060.00000, 222.617, -30.1504, 222.777, -150.164, 222.832, 89.8331, 0.00716411, 16.8145, 0.479272, 19.6543, 0.624915, -123.081, 0.478794, 139.641, 0.259918, 11.622
0, 3120.00000, 222.617, -30.1504, 222.777, -150.164, 222.832, 89.8331, 0.00716439, 16.8141, 0.479266, 19.6546, 0.624919, -123.081, 0.478797, 139.641, 0.259928, 11.6217
0, 3180.00000, 222.617, -30.1504, 222.777, -150.164, 222.832, 89.8331, 0.00716439, 16.8141, 0.479266, 19.6546, 0.624919, -123.081, 0.478797, 139.641, 0.259928, 11.6217
0, 3240.00000, 222.617, -30.1504, 222.777, -150.164, 222.832, 89.8331, 0.00716439, 16.8141, 0.479266, 19.6546, 0.624919, -123.081, 0.478797, 139.641, 0.259928, 11.6217
0, 3300.00000, 222.617, -30.1504, 222.777, -150.164, 222.832, 89.8331, 0.00716439, 16.8141, 0.479266, 19.6546, 0.624919, -123.081, 0.478797, 139.641, 0.259928, 11.6217
0, 3360.00000, 222.626, -30.1457, 222.88, -150.188, 223.038, 89.8438, 0.0131821, -92.3122, 0.44708, 35.3371, 0.478698, -100.384, 0.721599, 109.572, 0.469069, -94.4869
0, 3420.00000, 222.626, -30.1457, 222.88, -150.188, 223.038, 89.8438, 0.0131819, -92.3118, 0.447078, 35.3374, 0.478704, -100.384, 0.721596, 109.572, 0.469062, -94.4865
0, 3480.00000, 222.626, -30.1457, 222.88, -150.188, 223.038, 89.8438, 0.0131819, -92.3118, 0.447078, 35.3374, 0.478704, -100.384, 0.721596, 109.572, 0.469062, -94.4865
0, 3540.00000, 222.626, -30.1457, 222.88, -150.188, 223.038, 89.8438, 0.0131819, -92.3118, 0.447078, 35.3374, 0.478704, -100.384, 0.721596, 109.572, 0.469062, -94.4865
1, 0.00000, 222.626, -30.1457, 222.88, -150.188, 223.038, 89.8438, 0.0131819, -92.3118, 0.447078, 35.3374, 0.478704, -100.384, 0.721596, 109.572, 0.469062, -94.4865
1, 60.00000, 223.287, -30.1101, 223.317, -150.131, 223.444, 89.864, 0.00660398, 164.895, 0.586886, -5.61525, 0.433326, -101.656, 0.49892, 124.516, 0.225206, 161.698
1, 120.00000, 223.287, -30.1101, 223.317, -150.131, 223.444, 89.864, 0.00660407, 164.896, 0.586878, -5.61552, 0.433313, -101.656, 0.498908, 124.516, 0.225209, 161.699
1, 180.00000, 223.287, -30.1101, 223.317, -150.131, 223.444, 89.864, 0.00660407, 164.896, 0.586878, -5.61552, 0.433313, -101.656, 0.498908, 124.516, 0.225209, 161.699
1, 240.00000, 223.287, -30.1101, 223.317, -150.131, 223.444, 89.864, 0.00660407, 164.896, 0.586878, -5.61552, 0.433313, -101.656, 0.498908, 124.516, 0.225209, 161.699
1, 300.00000, 223.287, -30.1101, 223.317, -150.131, 223.444, 89.864, 0.00660407, 164.896, 0.586878, -5.61552, 0.433313, -101.656, 0.498908, 124.516, 0.225209, 161.699
1, 360.00000, 223.554, -30.111, 223.158, -150.112, 223.368, 89.8385, 0.0129157, 164.983, 0.687157, -12.9694, 0.400353, -84.2948, 0.499086, 124.488, 0.449581, 161.692
1, 420.00000, 223.554, -30.111, 223.158, -150.112, 223.369, 89.8385, 0.0129159, 164.981, 0.687159, -12.9695, 0.400357, -84.295, 0.49908, 124.488, 0.449587, 161.691
1, 480.00000, 223.554, -30.111, 223.158, -150.112, 223.369, 89.8385, 0.0129159, 164.981, 0.687159, -12.9695, 0.400357, -84.295, 0.49908, 124.488, 0.449587, 161.691
1, 540.00000, 223.554, -30.111, 223.158, -150.112, 223.369, 89.8385, 0.0129159, 164.981, 0.687159, -12.9695, 0.400357, -84.295, 0.49908, 124.488, 0.449587, 161.691
1, 600.00000, 223.554, -30.111, 223.158, -150.112, 223.369, 89.8385, 0.0129159, 164.981, 0.687159, -12.9695, 0.400357, -84.295, 0.49908, 124.488, 0.449587, 161.691
1, 660.00000, 223.176, -30.1167, 223.352, -150.143, 223.506, 89.8747, 0.00712448, 17.1929, 0.499513, 4.53483, 0.6878, -133.002, 0.498767, 124.53, 0.259262, 11.7085
1, 720.00000, 223.176, -30.1167, 223.352, -150.143, 223.506, 89.8747, 0.00712439, 17.1906, 0.499514, 4.53514, 0.687797, -133.002, 0.49877, 124.53, 0.25926, 11.7063
1, 780.00000, 223.176, -30.1167, 223.352, -150.143, 223.506, 89.8747, 0.00712439, 17.1906, 0.499514, 4.53514, 0.687797, -133.002, 0.498771, 124.53, 0.25926, 11.7063
1, 840.00000, 223.176, -30.1167, 223.352, -150.143, 223.506, 89.8747, 0.00712439, 17.1906, 0.499514, 4.53514, 0.687797, -133.002, 0.498771, 124.53, 0.25926, 11.7063
1, 900.00000, 223.176, -30.1167, 223.352, -150.143, 223.506, 89.8747, 0.00712439, 17.1906, 0.499514, 4.53514, 0.687797, -133.002, 0.498771, 124.53, 0.25926, 11.7063
1, 960.00000, 223.233, -30.106, 223.077, -150.145, 223.459, 89.8476, 0.0033046, -45.9243, 0.499378, 4.54757, 0.587443, -125.652, 0.586441, 114.342, 0.129517, -48.2068
1, 1020.00000, 223.232, -30.106, 223.077, -150.145, 223.459, 89.8476, 0.00330431, -45.9245, 0.499384, 4.54742, 0.587445, -125.652, 0.586436, 114.342, 0.129507, -48.2069
1, 1080.00000, 223.232, -30.106, 223.077, -150.145, 223.459, 89.8476, 0.00330431, -45.9246, 0.499384, 4.54742, 0.587445, -125.652, 0.586436, 114.342, 0.129507, -48.2069
1, 1140.00000, 223.232, -30.106, 223.077, -150.145, 223.459, 89.8476, 0.00330431, -45.9246, 0.499384, 4.54742, 0.587445, -125.652, 0.586436, 114.342, 0.129507, -48.2069
1, 1200.00000, 223.232, -30.106, 223.077, -150.145, 223.459, 89.8476, 0.00330431, -45.9246, 0.499384, 4.54742, 0.587445, -125.652, 0.586436, 114.342, 0.129507, -48.2069
1, 1260.00000, 223.318, -30.1139, 223.251, -150.132, 223.436, 89.8556, 0.00391516, -167.77, 0.58681, -5.61905, 0.499347, -115.478, 0.586494, 114.349, 0.130028, -168.428
1, 1320.00000, 223.318, -30.1139, 223.251, -150.132, 223.436, 89.8556, 0.003915, -167.767, 0.586805, -5.61915, 0.499344, -115.478, 0.586499, 114.349, 0.130022, -168.424
1, 1380.00000, 223.318, -30.1139, 223.251, -150.132, 223.436, 89.8556, 0.003915, -167.767, 0.586804, -5.61915, 0.499344, -115.478, 0.586499, 114.349, 0.130022, -168.424
1, 1440.00000, 223.318, -30.1139, 223.251, -150.132, 223.436, 89.8556, 0.003915, -167.767, 0.586804, -5.61915, 0.499344, -115.478, 0.586499, 114.349, 0.130022, -168.424
1, 1500.00000, 223.318, -30.1139, 223.251, -150.132, 223.436, 89.8556, 0.003915, -167.767, 0.586804, -5.61915, 0.499344, -115.478, 0.586499, 114.349, 0.130022, -168.424
1, 1560.00000, 223.308, -30.1278, 223.392, -150.122, 223.397, 89.8616, 0.00376188, 79.662, 0.586832, -5.63476, 0.586613, -125.627, 0.499017, 124.515, 0.129727, 71.8262
1, 1620.00000, 223.308, -30.1278, 223.392, -150.122, 223.397, 89.8616, 0.00376178, 79.6632, 0.586835, -5.63464, 0.586611, -125.627, 0.499016, 124.515, 0.129723, 71.8273
1, 1680.00000, 223.308, -30.1278, 223.392, -150.122, 223.397, 89.8616, 0.00376178, 79.6632, 0.586835, -5.63464, 0.586611, -125.627, 0.499016, 124.515, 0.129723, 71.8274
1, 1740.00000, 223.308, -30.1278, 223.392, -150.122, 223.397, 89.8616, 0.00376178, 79.6632, 0.586835, -5.63464, 0.586611, -125.627, 0.499016, 124.515, 0.129723, 71.8274
1, 1800.00000, 223.308, -30.1278, 223.392, -150.122, 223.397, 89.8616, 0.00376178, 79.6632, 0.586835, -5.63464, 0.586611, -125.627, 0.499016, 124.515, 0.129723, 71.8274
1, 1860.00000, 223.082, -30.1383, 223.519, -150.144, 223.465, 89.8915, 0.00594771, -13.4892, 0.499724, 4.5143, 0.68729, -133.004, 0.586426, 114.387, 0.22421, -18.4125
1, 1920.00000, 223.082, -30.1383, 223.519, -150.144, 223.465, 89.8915, 0.00594757, -13.4896, 0.499727, 4.51447, 0.68729, -133.004, 0.586423, 114.387, 0.224205, -18.4129
1, 1980.00000, 223.082, -30.1383, 223.519, -150.144, 223.465, 89.8915, 0.00594757, -13.4896, 0.499727, 4.51447, 0.68729, -133.004, 0.586423, 114.387, 0.224205, -18.4129
1, 2040.00000, 223.082, -30.1383, 223.519, -150.144, 223.465, 89.8915, 0.00594757, -13.4896, 0.499727, 4.51447, 0.68729, -133.004, 0.586423, 114.387, 0.224205, -18.4129
1, 2100.00000, 223.082, -30.1383, 223.519, -150.144, 223.465, 89.8915, 0.00594757, -13.4896, 0.499727, 4.51447, 0.68729, -133.004, 0.586423, 114.387, 0.224205, -18.4129
1, 2160.00000, 223.286, -30.1097, 223.238, -150.139, 223.502, 89.8574, 0.000265582, 163.773, 0.49926, 4.54381, 0.499363, -115.486, 0.498773, 124.51, 0.000320236, 137.274
1, 2220.00000, 223.286, -30.1097, 223.238, -150.139, 223.502, 89.8574, 0.000265539, 163.752, 0.499257, 4.54355, 0.499364, -115.486, 0.498775, 124.51, 0.000320192, 136.604
1, 2280.00000, 223.286, -30.1097, 223.238, -150.139, 223.502, 89.8574, 0.000265537, 163.752, 0.499257, 4.54355, 0.499364, -115.486, 0.498775, 124.51, 0.00032014, 136.599
1, 2340.00000, 223.286, -30.1097, 223.238, -150.139, 223.502, 89.8574, 0.000265537, 163.752, 0.499257, 4.54355, 0.499364, -115.486, 0.498775, 124.51, 0.000320139, 136.599
1, 2400.00000, 223.286, -30.1097, 223.238, -150.139, 223.502, 89.8574, 0.000265537, 163.752, 0.499257, 4.54355, 0.499364, -115.486, 0.498775, 124.51, 0.000320139, 136.599
1, 2460.00000, 223.188, -30.115, 223.39, -150.139, 223.523, 89.8759, 0.00725639, -107.526, 0.499493, 4.5445, 0.499051, -115.49, 0.687272, 107.014, 0.259605, -108.426
1, 2520.00000, 223.188, -30.115, 223.39, -150.139, 223.523, 89.8759, 0.00725509, -107.529, 0.499479, 4.53999, 0.499036, -115.487, 0.68727, 107.016, 0.259558, -108.429
1, 2580.00000, 223.188, -30.115, 223.39, -150.139, 223.523, 89.8759, 0.00725509, -107.529, 0.499479, 4.53999, 0.499036, -115.487, 0.68727, 107.016, 0.259558, -108.429
1, 2640.00000, 223.188, -30.115, 223.39, -150.139, 223.523, 89.8759, 0.00725509, -107.529, 0.499479, 4.53999, 0.499036, -115.487, 0.68727, 107.016, 0.259558, -108.429
1, 2700.00000, 223.188, -30.115, 223.39, -150.139, 223.523, 89.8759, 0.00725509, -107.529, 0.499479, 4.53999, 0.499036, -115.487, 0.68727, 107.016, 0.259558, -108.429
1, 2760.00000, 223.313, -30.1178, 223.273, -150.124, 223.39, 89.856, 0.00650235, -137.319, 0.499192, 4.53704, 0.433398, -101.651, 0.58661, 114.349, 0.225041, -138.386
1, 2820.00000, 223.313, -30.1178, 223.273, -150.124, 223.39, 89.856, 0.0065022, -137.319, 0.499191, 4.537, 0.433402, -101.651, 0.58661, 114.349, 0.225036, -138.386
1, 2880.00000, 223.313, -30.1178, 223.273, -150.124, 223.39, 89.856, 0.0065022, -137.319, 0.499191, 4.537, 0.433402, -101.651, 0.58661, 114.349, 0.225036, -138.386
1, 2940.00000, 223.313, -30.1178, 223.273, -150.124, 223.39, 89.856, 0.0065022, -137.319, 0.499191, 4.537, 0.433402, -101.651, 0.58661, 114.349, 0.225036, -138.386
1, 3000.00000, 223.313, -30.1178, 223.273, -150.124, 223.39, 89.856, 0.0065022, -137.319, 0.499191, 4.537, 0.433402, -101.651, 0.58661, 114.349, 0.225036, -138.386
1, 3060.00000, 223.192, -30.1331, 223.461, -150.132, 223.429, 89.8739, 0.00693109, -45.5708, 0.49948, 4.52041, 0.687478, -132.993, 0.687568, 107.016, 0.259313, -48.4251
1, 3120.00000, 223.192, -30.1331, 223.461, -150.132, 223.429, 89.8739, 0.00693106, -45.5716, 0.499482, 4.52052, 0.687476, -132.993, 0.687566, 107.016, 0.259312, -48.4258
