hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0877801, -0.0337135, 0.087781, -0.0337174, 0.0535827, -0.0449591, 3.13489E-009, -9.13179E-009
0, 120.00000, 0.0877862, -0.0337229, 0.0877861, -0.033723, 0.0535861, -0.044964, 3.13447E-009, -9.13066E-009
0, 180.00000, 0.0877862, -0.033723, 0.0877861, -0.033723, 0.0535861, -0.044964, 3.13447E-009, -9.13066E-009
0, 240.00000, 0.0877862, -0.033723, 0.0877861, -0.033723, 0.0535861, -0.044964, 3.13447E-009, -9.13066E-009
0, 300.00000, 0.0877862, -0.033723, 0.0877861, -0.033723, 0.0535861, -0.044964, 3.13447E-009, -9.13066E-009
0, 360.00000, 0.0706841, -0.0393455, 0.0193825, -0.0562025, 0.0706904, -0.0393432, 6.6485E-009, -2.22162E-008
0, 420.00000, 0.0706861, -0.0393435, 0.0193861, -0.056205, 0.0706862, -0.0393435, 6.64723E-009, -2.22139E-008
0, 480.00000, 0.0706861, -0.0393435, 0.0193861, -0.056205, 0.0706862, -0.0393435, 6.64723E-009, -2.22139E-008
0, 540.00000, 0.0706861, -0.0393435, 0.0193861, -0.056205, 0.0706862, -0.0393435, 6.64723E-009, -2.22139E-008
0, 600.00000, 0.0706861, -0.0393435, 0.0193861, -0.056205, 0.0706862, -0.0393435, 6.64723E-009, -2.22139E-008
0, 660.00000, 0.0535886, -0.0449619, 0.104888, -0.0281049, 0.0535824, -0.0449638, 7.27133E-009, -2.07424E-008
0, 720.00000, 0.0535862, -0.044964, 0.104886, -0.0281024, 0.0535861, -0.044964, 7.27092E-009, -2.07411E-008
0, 780.00000, 0.0535862, -0.044964, 0.104886, -0.0281024, 0.0535861, -0.044964, 7.27093E-009, -2.07411E-008
0, 840.00000, 0.0535862, -0.044964, 0.104886, -0.0281024, 0.0535861, -0.044964, 7.27093E-009, -2.07411E-008
0, 900.00000, 0.0535862, -0.044964, 0.104886, -0.0281024, 0.0535861, -0.044964, 7.27093E-009, -2.07411E-008
0, 960.00000, 0.0536282, -0.0449042, 0.0535771, -0.0450044, 0.0706276, -0.0393691, 1.1023E-009, -1.77716E-009
0, 1020.00000, 0.0535863, -0.0449639, 0.053586, -0.0449642, 0.070686, -0.0393434, 1.11956E-009, -1.81014E-009
0, 1080.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0706861, -0.0393435, 1.11958E-009, -1.81017E-009
0, 1140.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0706861, -0.0393435, 1.11958E-009, -1.81017E-009
0, 1200.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0706861, -0.0393435, 1.11958E-009, -1.81017E-009
0, 1260.00000, 0.0535829, -0.0449596, 0.0535882, -0.0449651, 0.087787, -0.0337261, 3.97803E-009, -8.18395E-009
0, 1320.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.0337229, 3.97903E-009, -8.18733E-009
0, 1380.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.033723, 3.97902E-009, -8.18733E-009
0, 1440.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.033723, 3.97902E-009, -8.18733E-009
0, 1500.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.033723, 3.97902E-009, -8.18733E-009
0, 1560.00000, 0.053589, -0.0449631, 0.0535882, -0.0449661, 0.0877828, -0.033722, 2.03512E-009, -1.09432E-008
0, 1620.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.0337229, 2.03642E-009, -1.09471E-008
0, 1680.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.0337229, 2.03642E-009, -1.09471E-008
0, 1740.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.0337229, 2.03642E-009, -1.09471E-008
0, 1800.00000, 0.0535861, -0.044964, 0.0535862, -0.044964, 0.0877861, -0.0337229, 2.03642E-009, -1.09471E-008
0, 1860.00000, 0.0535849, -0.0449644, 0.0877861, -0.0337227, 0.0706858, -0.0393425, 2.79625E-009, -6.43051E-009
0, 1920.00000, 0.0535861, -0.044964, 0.0877862, -0.033723, 0.0706861, -0.0393435, 2.79622E-009, -6.43039E-009
0, 1980.00000, 0.0535862, -0.044964, 0.0877861, -0.033723, 0.0706861, -0.0393435, 2.79622E-009, -6.43039E-009
0, 2040.00000, 0.0535862, -0.044964, 0.0877861, -0.033723, 0.0706861, -0.0393435, 2.79622E-009, -6.43039E-009
0, 2100.00000, 0.0535862, -0.044964, 0.0877861, -0.033723, 0.0706861, -0.0393435, 2.79622E-009, -6.43039E-009
0, 2160.00000, 0.104888, -0.0281022, 0.0535862, -0.0449649, 0.0535852, -0.0449644, 7.00447E-009, -2.12499E-008
0, 2220.00000, 0.104886, -0.0281024, 0.0535861, -0.044964, 0.0535862, -0.044964, 7.00375E-009, -2.12477E-008
0, 2280.00000, 0.104886, -0.0281024, 0.0535861, -0.044964, 0.0535862, -0.044964, 7.00374E-009, -2.12477E-008
