hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.24168, -0.0794363, -0.21147, -0.0695068, -0.24168, -0.0794362, 1.09097E-009, -8.58653E-009
0, 120.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09096E-009, -8.58654E-009
0, 180.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09096E-009, -8.58654E-009
0, 240.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09096E-009, -8.58654E-009
0, 300.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09096E-009, -8.58654E-009
0, 360.00000, -0.27189, -0.0893657, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18649E-009, -3.12881E-008
0, 420.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18655E-009, -3.12884E-008
0, 480.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18656E-009, -3.12884E-008
0, 540.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18656E-009, -3.12884E-008
0, 600.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18656E-009, -3.12884E-008
0, 660.00000, -0.27189, -0.0893658, -0.27189, -0.0893661, -0.24168, -0.0794364, 8.34636E-010, -6.98825E-009
0, 720.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.34594E-010, -6.9881E-009
0, 780.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.34594E-010, -6.98809E-009
0, 840.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.34594E-010, -6.98809E-009
0, 900.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.34594E-010, -6.98809E-009
0, 960.00000, -0.211478, -0.0695095, -0.241666, -0.0794319, -0.271891, -0.0893655, 8.51624E-009, -1.85178E-008
0, 1020.00000, -0.21147, -0.069507, -0.24168, -0.0794362, -0.27189, -0.0893659, 8.51877E-009, -1.85216E-008
0, 1080.00000, -0.21147, -0.069507, -0.24168, -0.0794362, -0.27189, -0.0893659, 8.51877E-009, -1.85216E-008
0, 1140.00000, -0.21147, -0.069507, -0.24168, -0.0794362, -0.27189, -0.0893659, 8.51877E-009, -1.85216E-008
0, 1200.00000, -0.21147, -0.069507, -0.24168, -0.0794362, -0.27189, -0.0893659, 8.51877E-009, -1.85216E-008
0, 1260.00000, -0.24168, -0.0794363, -0.27189, -0.0893657, -0.24168, -0.0794366, 2.79951E-009, -4.73751E-009
0, 1320.00000, -0.24168, -0.0794363, -0.27189, -0.0893659, -0.24168, -0.0794365, 2.79959E-009, -4.73774E-009
0, 1380.00000, -0.24168, -0.0794363, -0.27189, -0.0893659, -0.24168, -0.0794365, 2.79959E-009, -4.73775E-009
0, 1440.00000, -0.24168, -0.0794363, -0.27189, -0.0893659, -0.24168, -0.0794365, 2.79959E-009, -4.73775E-009
0, 1500.00000, -0.24168, -0.0794363, -0.27189, -0.0893659, -0.24168, -0.0794365, 2.79959E-009, -4.73775E-009
0, 1560.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.68543E-010, -1.92301E-011
0, 1620.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.68541E-010, -1.92317E-011
0, 1680.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.68541E-010, -1.92315E-011
0, 1740.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.68541E-010, -1.92315E-011
0, 1800.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.68541E-010, -1.92315E-011
0, 1860.00000, -0.24168, -0.0794363, -0.24168, -0.0794364, -0.24168, -0.0794363, -2.63624E-010, -1.51693E-011
0, 1920.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.6363E-010, -1.51862E-011
0, 1980.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.6363E-010, -1.51864E-011
0, 2040.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.6363E-010, -1.51864E-011
0, 2100.00000, -0.24168, -0.0794364, -0.24168, -0.0794364, -0.24168, -0.0794364, -2.6363E-010, -1.51864E-011
0, 2160.00000, -0.24168, -0.0794363, -0.27189, -0.0893659, -0.24168, -0.0794365, 2.78734E-009, -4.69948E-009
