hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.37242, -0.122397, -0.260675, -0.0856952, -0.223432, -0.073432, 7.53645E-006, 1.61485E-007
0, 120.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.53647E-006, 1.61485E-007
0, 180.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.53647E-006, 1.61485E-007
0, 240.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.53647E-006, 1.61485E-007
0, 300.00000, -0.37242, -0.122397, -0.260676, -0.0856953, -0.223432, -0.073432, 7.53647E-006, 1.61485E-007
0, 360.00000, -0.409662, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.61413E-006, 1.86981E-007
0, 420.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.61418E-006, 1.86982E-007
0, 480.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.61418E-006, 1.86982E-007
0, 540.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.61418E-006, 1.86982E-007
0, 600.00000, -0.409663, -0.134637, -0.297915, -0.0979376, -0.26067, -0.0856705, 7.61418E-006, 1.86982E-007
0, 660.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.097902, 1.07127E-005, 7.69811E-008
0, 720.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07127E-005, 7.69814E-008
0, 780.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07127E-005, 7.69814E-008
0, 840.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07127E-005, 7.69814E-008
0, 900.00000, -0.37242, -0.122417, -0.186189, -0.0612058, -0.297922, -0.0979021, 1.07127E-005, 7.69814E-008
0, 960.00000, -0.297921, -0.0979199, -0.409638, -0.134629, -0.372399, -0.122414, 3.6769E-006, 4.61153E-007
0, 1020.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.67849E-006, 4.61292E-007
0, 1080.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.67849E-006, 4.61292E-007
0, 1140.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.67849E-006, 4.61292E-007
0, 1200.00000, -0.29791, -0.0979166, -0.409653, -0.134634, -0.372401, -0.122416, 3.67849E-006, 4.61292E-007
0, 1260.00000, -0.297919, -0.0979093, -0.372413, -0.122409, -0.260671, -0.0856875, 4.04066E-006, 4.84971E-007
0, 1320.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04072E-006, 4.84976E-007
0, 1380.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04072E-006, 4.84976E-007
0, 1440.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04072E-006, 4.84976E-007
0, 1500.00000, -0.297919, -0.0979093, -0.372414, -0.122409, -0.260671, -0.0856874, 4.04072E-006, 4.84976E-007
0, 1560.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92369E-006, -6.43476E-008
0, 1620.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92368E-006, -6.43475E-008
0, 1680.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92368E-006, -6.43475E-008
0, 1740.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92368E-006, -6.43475E-008
0, 1800.00000, -0.335168, -0.110174, -0.22343, -0.0734413, -0.335167, -0.110149, 4.92368E-006, -6.43475E-008
0, 1860.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18374E-006, -1.10893E-007
0, 1920.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18376E-006, -1.10894E-007
0, 1980.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18376E-006, -1.10894E-007
0, 2040.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18376E-006, -1.10894E-007
0, 2100.00000, -0.335165, -0.11017, -0.260672, -0.0856818, -0.335164, -0.110153, 2.18376E-006, -1.10894E-007
0, 2160.00000, -0.260679, -0.0856774, -0.297925, -0.0979228, -0.260677, -0.0856844, 5.78856E-007, 1.39619E-007
0, 2220.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.78853E-007, 1.39619E-007
0, 2280.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.78853E-007, 1.39619E-007
0, 2340.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.78853E-007, 1.39619E-007
0, 2400.00000, -0.260679, -0.0856774, -0.297925, -0.0979227, -0.260677, -0.0856844, 5.78853E-007, 1.39619E-007
0, 2460.00000, -0.297921, -0.0979131, -0.335168, -0.110168, -0.260673, -0.0856839, 1.80107E-006, 2.64357E-007
0, 2520.00000, -0.297921, -0.0979132, -0.335167, -0.110168, -0.260673, -0.0856841, 1.80104E-006, 2.64352E-007
0, 2580.00000, -0.297921, -0.0979132, -0.335167, -0.110168, -0.260673, -0.0856841, 1.80104E-006, 2.64352E-007
0, 2640.00000, -0.297921, -0.0979132, -0.335167, -0.110168, -0.260673, -0.0856841, 1.80104E-006, 2.64352E-007
0, 2700.00000, -0.297921, -0.0979132, -0.335167, -0.110168, -0.260673, -0.0856841, 1.80104E-006, 2.64352E-007
0, 2760.00000, -0.223432, -0.0734432, -0.297923, -0.0979113, -0.335169, -0.11017, 3.52755E-006, 2.50873E-007
0, 2820.00000, -0.223432, -0.0734433, -0.297923, -0.0979112, -0.335169, -0.11017, 3.52753E-006, 2.50871E-007
0, 2880.00000, -0.223432, -0.0734433, -0.297923, -0.0979112, -0.335169, -0.11017, 3.52753E-006, 2.50871E-007
0, 2940.00000, -0.223432, -0.0734433, -0.297923, -0.0979112, -0.335169, -0.11017, 3.52753E-006, 2.50871E-007
0, 3000.00000, -0.223432, -0.0734433, -0.297923, -0.0979112, -0.335169, -0.11017, 3.52753E-006, 2.50871E-007
0, 3060.00000, -0.260677, -0.0856877, -0.260676, -0.0856752, -0.335169, -0.110162, 2.01533E-006, -2.13777E-008
0, 3120.00000, -0.260677, -0.0856875, -0.260676, -0.0856753, -0.335169, -0.110162, 2.01535E-006, -2.13756E-008
0, 3180.00000, -0.260677, -0.0856875, -0.260676, -0.0856753, -0.335169, -0.110162, 2.01535E-006, -2.13756E-008
0, 3240.00000, -0.260677, -0.0856875, -0.260676, -0.0856753, -0.335169, -0.110162, 2.01535E-006, -2.13756E-008
0, 3300.00000, -0.260677, -0.0856875, -0.260676, -0.0856753, -0.335169, -0.110162, 2.01535E-006, -2.13756E-008
0, 3360.00000, -0.223436, -0.0734435, -0.26068, -0.0856752, -0.297926, -0.0979254, 1.4767E-006, 9.23021E-008
0, 3420.00000, -0.223435, -0.0734435, -0.26068, -0.0856754, -0.297926, -0.0979254, 1.47671E-006, 9.23053E-008
0, 3480.00000, -0.223435, -0.0734435, -0.26068, -0.0856754, -0.297926, -0.0979254, 1.47671E-006, 9.23054E-008
0, 3540.00000, -0.223435, -0.0734435, -0.26068, -0.0856754, -0.297926, -0.0979254, 1.47671E-006, 9.23054E-008
