hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0651703, -0.0214204, -0.0931, -0.0306005, -0.0651702, -0.0214204, 2.04511E-009, -6.30819E-009
0, 120.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04515E-009, -6.30832E-009
0, 180.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04515E-009, -6.30832E-009
0, 240.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04515E-009, -6.30832E-009
0, 300.00000, -0.06517, -0.0214203, -0.0931, -0.0306005, -0.06517, -0.0214204, 2.04515E-009, -6.30832E-009
0, 360.00000, -0.0930976, -0.0305997, -0.0744809, -0.0244808, -0.0744808, -0.0244808, 2.33372E-010, -3.7894E-009
0, 420.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33546E-010, -3.79065E-009
0, 480.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33547E-010, -3.79066E-009
0, 540.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33547E-010, -3.79066E-009
0, 600.00000, -0.0931, -0.0306005, -0.07448, -0.0244804, -0.07448, -0.0244804, 2.33547E-010, -3.79066E-009
0, 660.00000, -0.074482, -0.024481, -0.0744797, -0.0244802, -0.0744783, -0.0244797, -3.34864E-011, -4.07188E-012
0, 720.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34279E-011, -4.00049E-012
0, 780.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34273E-011, -3.99971E-012
0, 840.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34273E-011, -3.99971E-012
0, 900.00000, -0.07448, -0.0244804, -0.07448, -0.0244804, -0.07448, -0.0244804, -3.34273E-011, -3.99971E-012
0, 960.00000, -0.06517, -0.0214203, -0.0744812, -0.0244808, -0.0558582, -0.0183597, 5.04061E-010, -2.25534E-009
0, 1020.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.039E-010, -2.25458E-009
0, 1080.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.03899E-010, -2.25457E-009
0, 1140.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.03899E-010, -2.25457E-009
0, 1200.00000, -0.06517, -0.0214203, -0.07448, -0.0244804, -0.05586, -0.0183603, 5.03899E-010, -2.25457E-009
0, 1260.00000, -0.0744787, -0.0244801, -0.0651685, -0.0214201, -0.0744829, -0.0244814, 9.0379E-012, -9.82002E-010
