hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.183, -30.1238, 222.52, -150.182, 222.813, 89.8695, 0.000863826, 6.75701, 0.252045, 131.681, 0.220204, 11.6228, 0.251331, -108.325, 0.0315113, 10.9401
0, 120.00000, 222.183, -30.1238, 222.52, -150.182, 222.813, 89.8695, 0.000863828, 6.75605, 0.252046, 131.681, 0.220204, 11.6228, 0.251331, -108.325, 0.0315113, 10.9392
0, 180.00000, 222.183, -30.1238, 222.52, -150.182, 222.813, 89.8695, 0.000863828, 6.75605, 0.252046, 131.681, 0.220204, 11.6228, 0.251331, -108.325, 0.0315113, 10.9392
0, 240.00000, 222.183, -30.1238, 222.52, -150.182, 222.813, 89.8695, 0.000863828, 6.75605, 0.252046, 131.681, 0.220204, 11.6228, 0.251331, -108.325, 0.0315113, 10.9392
0, 300.00000, 222.183, -30.1238, 222.52, -150.182, 222.813, 89.8695, 0.000863828, 6.75605, 0.252046, 131.681, 0.220204, 11.6228, 0.251331, -108.325, 0.0315113, 10.9392
0, 360.00000, 222.281, -30.1319, 222.306, -150.156, 222.523, 89.8382, 0.00156553, 11.4839, 0.251935, 131.673, 0.188928, 11.6493, 0.25166, -108.356, 0.0629812, 11.4693
0, 420.00000, 222.281, -30.1319, 222.306, -150.156, 222.523, 89.8382, 0.00156552, 11.4838, 0.251935, 131.673, 0.188928, 11.6493, 0.25166, -108.356, 0.062981, 11.4692
0, 480.00000, 222.281, -30.1319, 222.306, -150.156, 222.523, 89.8382, 0.00156552, 11.4838, 0.251935, 131.673, 0.188928, 11.6493, 0.25166, -108.356, 0.062981, 11.4692
0, 540.00000, 222.281, -30.1319, 222.306, -150.156, 222.523, 89.8382, 0.00156552, 11.4838, 0.251935, 131.673, 0.188928, 11.6493, 0.25166, -108.356, 0.062981, 11.4692
0, 600.00000, 222.281, -30.1319, 222.306, -150.156, 222.523, 89.8382, 0.00156552, 11.4838, 0.251935, 131.673, 0.188928, 11.6493, 0.25166, -108.356, 0.062981, 11.4692
0, 660.00000, 222.246, -30.1077, 222.278, -150.176, 222.791, 89.843, 0.00157419, -72.8263, 0.314968, 131.698, 0.283429, 11.6289, 0.251355, -108.352, 0.0548588, -78.3858
0, 720.00000, 222.246, -30.1077, 222.278, -150.176, 222.791, 89.843, 0.00157419, -72.826, 0.314968, 131.698, 0.283429, 11.6289, 0.251355, -108.352, 0.0548586, -78.3855
0, 780.00000, 222.246, -30.1077, 222.278, -150.176, 222.791, 89.843, 0.00157419, -72.826, 0.314968, 131.698, 0.283429, 11.6289, 0.251355, -108.352, 0.0548586, -78.3855
0, 840.00000, 222.246, -30.1077, 222.278, -150.176, 222.791, 89.843, 0.00157419, -72.826, 0.314968, 131.698, 0.283429, 11.6289, 0.251355, -108.352, 0.0548586, -78.3855
0, 900.00000, 222.246, -30.1077, 222.278, -150.176, 222.791, 89.843, 0.00157419, -72.826, 0.314968, 131.698, 0.283429, 11.6289, 0.251355, -108.352, 0.0548586, -78.3855
0, 960.00000, 222.198, -30.1305, 222.502, -150.181, 222.7, 89.8579, 0.00201973, 94.3289, 0.220522, 131.674, 0.251686, 11.6245, 0.314323, -108.337, 0.082938, 90.6988
0, 1020.00000, 222.198, -30.1305, 222.502, -150.181, 222.7, 89.8578, 0.00201984, 94.3245, 0.220523, 131.674, 0.251683, 11.6244, 0.314327, -108.337, 0.0829422, 90.6953
0, 1080.00000, 222.198, -30.1305, 222.502, -150.181, 222.7, 89.8578, 0.00201984, 94.3245, 0.220523, 131.674, 0.251683, 11.6244, 0.314327, -108.337, 0.0829422, 90.6953
0, 1140.00000, 222.198, -30.1305, 222.502, -150.181, 222.7, 89.8578, 0.00201984, 94.3245, 0.220523, 131.674, 0.251683, 11.6244, 0.314327, -108.337, 0.0829422, 90.6953
0, 1200.00000, 222.198, -30.1305, 222.502, -150.181, 222.7, 89.8578, 0.00201984, 94.3245, 0.220523, 131.674, 0.251683, 11.6244, 0.314327, -108.337, 0.0829422, 90.6953
0, 1260.00000, 222.411, -30.1483, 222.45, -150.147, 222.465, 89.8428, 0.000695783, 135.413, 0.220313, 131.657, 0.251741, 11.6587, 0.251726, -108.352, 0.0313792, 131.654
0, 1320.00000, 222.411, -30.1483, 222.45, -150.147, 222.465, 89.8428, 0.000695793, 135.415, 0.220313, 131.657, 0.251742, 11.6587, 0.251725, -108.352, 0.0313795, 131.655
0, 1380.00000, 222.411, -30.1483, 222.45, -150.147, 222.465, 89.8428, 0.000695793, 135.415, 0.220313, 131.657, 0.251742, 11.6587, 0.251725, -108.352, 0.0313795, 131.655
0, 1440.00000, 222.411, -30.1483, 222.45, -150.147, 222.465, 89.8428, 0.000695793, 135.415, 0.220313, 131.657, 0.251742, 11.6587, 0.251725, -108.352, 0.0313795, 131.655
0, 1500.00000, 222.411, -30.1483, 222.45, -150.147, 222.465, 89.8428, 0.000695793, 135.415, 0.220313, 131.657, 0.251742, 11.6587, 0.251725, -108.352, 0.0313795, 131.655
0, 1560.00000, 222.107, -30.1384, 222.582, -150.172, 222.676, 89.8822, 0.000909156, -147.573, 0.283646, 131.667, 0.314492, 11.6328, 0.282922, -108.313, 0.0312973, -167.619
0, 1620.00000, 222.107, -30.1384, 222.582, -150.172, 222.676, 89.8822, 0.000909158, -147.573, 0.283646, 131.667, 0.314492, 11.6328, 0.282922, -108.313, 0.0312973, -167.619
0, 1680.00000, 222.107, -30.1384, 222.582, -150.172, 222.676, 89.8822, 0.000909158, -147.573, 0.283646, 131.667, 0.314492, 11.6328, 0.282922, -108.313, 0.0312973, -167.619
0, 1740.00000, 222.107, -30.1384, 222.582, -150.172, 222.676, 89.8822, 0.000909158, -147.573, 0.283646, 131.667, 0.314492, 11.6328, 0.282922, -108.313, 0.0312973, -167.619
0, 1800.00000, 222.107, -30.1384, 222.582, -150.172, 222.676, 89.8822, 0.000909158, -147.573, 0.283646, 131.667, 0.314492, 11.6328, 0.282922, -108.313, 0.0312973, -167.619
0, 1860.00000, 222.116, -30.1417, 222.471, -150.173, 222.601, 89.859, 0.00103618, -48.5388, 0.252121, 131.663, 0.220253, 11.6315, 0.220124, -108.336, 0.0318234, -48.4309
0, 1920.00000, 222.116, -30.1417, 222.471, -150.173, 222.601, 89.859, 0.00103618, -48.5385, 0.252121, 131.663, 0.220253, 11.6315, 0.220124, -108.336, 0.0318236, -48.4306
0, 1980.00000, 222.116, -30.1417, 222.471, -150.173, 222.601, 89.859, 0.00103618, -48.5385, 0.252121, 131.663, 0.220253, 11.6315, 0.220124, -108.336, 0.0318236, -48.4306
0, 2040.00000, 222.116, -30.1417, 222.471, -150.173, 222.601, 89.859, 0.00103618, -48.5385, 0.252121, 131.663, 0.220253, 11.6315, 0.220124, -108.336, 0.0318236, -48.4306
0, 2100.00000, 222.116, -30.1417, 222.471, -150.173, 222.601, 89.859, 0.00103618, -48.5385, 0.252121, 131.663, 0.220253, 11.6315, 0.220124, -108.336, 0.0318236, -48.4306
0, 2160.00000, 222.605, -30.1069, 222.119, -150.132, 222.501, 89.8062, 0.000847244, 138.817, 0.22012, 131.698, 0.252118, 11.6729, 0.251684, -108.389, 0.0315461, 131.933
0, 2220.00000, 222.605, -30.1069, 222.119, -150.132, 222.501, 89.8062, 0.000847256, 138.816, 0.22012, 131.698, 0.252118, 11.6729, 0.251684, -108.389, 0.0315466, 131.933
0, 2280.00000, 222.605, -30.1069, 222.119, -150.132, 222.501, 89.8062, 0.000847256, 138.816, 0.22012, 131.698, 0.252118, 11.6729, 0.251684, -108.389, 0.0315466, 131.932
0, 2340.00000, 222.605, -30.1069, 222.119, -150.132, 222.501, 89.8062, 0.000847256, 138.816, 0.22012, 131.698, 0.252118, 11.6729, 0.251684, -108.389, 0.0315466, 131.932
0, 2400.00000, 222.605, -30.1069, 222.119, -150.132, 222.501, 89.8062, 0.000847256, 138.816, 0.22012, 131.698, 0.252118, 11.6729, 0.251684, -108.389, 0.0315466, 131.932
0, 2460.00000, 222.294, -30.1361, 222.478, -150.16, 222.619, 89.8421, 0.000770142, 146.772, 0.220428, 131.669, 0.251711, 11.6453, 0.251551, -108.353, 0.0312103, 131.74
0, 2520.00000, 222.294, -30.1361, 222.478, -150.16, 222.619, 89.8421, 0.000770119, 146.771, 0.220428, 131.669, 0.251711, 11.6453, 0.251551, -108.353, 0.0312097, 131.739
0, 2580.00000, 222.294, -30.1361, 222.478, -150.16, 222.619, 89.8421, 0.000770119, 146.771, 0.220428, 131.669, 0.251711, 11.6453, 0.251551, -108.353, 0.0312097, 131.739
0, 2640.00000, 222.294, -30.1361, 222.478, -150.16, 222.619, 89.8421, 0.000770119, 146.771, 0.220428, 131.669, 0.251711, 11.6453, 0.251551, -108.353, 0.0312097, 131.739
0, 2700.00000, 222.294, -30.1361, 222.478, -150.16, 222.619, 89.8421, 0.000770119, 146.771, 0.220428, 131.669, 0.251711, 11.6453, 0.251551, -108.353, 0.0312097, 131.739
0, 2760.00000, 222.417, -30.136, 222.518, -150.152, 222.681, 89.8406, 0.00257268, -102.781, 0.283252, 131.67, 0.283125, 11.6522, 0.188608, -108.354, 0.0945056, -108.241
0, 2820.00000, 222.417, -30.136, 222.518, -150.152, 222.681, 89.8406, 0.00257269, -102.781, 0.283253, 131.67, 0.283125, 11.6523, 0.188608, -108.354, 0.0945058, -108.241
0, 2880.00000, 222.417, -30.136, 222.518, -150.152, 222.681, 89.8406, 0.00257269, -102.781, 0.283253, 131.67, 0.283125, 11.6523, 0.188608, -108.354, 0.0945058, -108.241
0, 2940.00000, 222.417, -30.136, 222.518, -150.152, 222.681, 89.8406, 0.00257269, -102.781, 0.283253, 131.67, 0.283125, 11.6523, 0.188608, -108.354, 0.0945058, -108.241
0, 3000.00000, 222.417, -30.136, 222.518, -150.152, 222.681, 89.8406, 0.00257269, -102.781, 0.283253, 131.67, 0.283125, 11.6523, 0.188608, -108.354, 0.0945058, -108.241
0, 3060.00000, 222.194, -30.1311, 222.33, -150.154, 222.475, 89.8425, 0.00297006, 150.591, 0.189022, 131.674, 0.314849, 11.6514, 0.28318, -108.353, 0.113321, 145.613
0, 3120.00000, 222.194, -30.1311, 222.33, -150.154, 222.475, 89.8425, 0.00297008, 150.591, 0.189022, 131.674, 0.314849, 11.6514, 0.28318, -108.353, 0.113322, 145.613
0, 3180.00000, 222.194, -30.1311, 222.33, -150.154, 222.475, 89.8425, 0.00297008, 150.591, 0.189022, 131.674, 0.314849, 11.6514, 0.28318, -108.353, 0.113322, 145.613
0, 3240.00000, 222.194, -30.1311, 222.33, -150.154, 222.475, 89.8425, 0.00297008, 150.591, 0.189022, 131.674, 0.314849, 11.6514, 0.28318, -108.353, 0.113322, 145.613
0, 3300.00000, 222.194, -30.1311, 222.33, -150.154, 222.475, 89.8425, 0.00297008, 150.591, 0.189022, 131.674, 0.314849, 11.6514, 0.28318, -108.353, 0.113322, 145.613
0, 3360.00000, 222.292, -30.1382, 222.537, -150.17, 222.633, 89.8527, 0.00107996, -49.5321, 0.251922, 131.667, 0.220187, 11.6346, 0.220092, -108.342, 0.0317046, -48.3375
0, 3420.00000, 222.292, -30.1382, 222.537, -150.17, 222.633, 89.8527, 0.00107995, -49.5329, 0.251922, 131.667, 0.220187, 11.6346, 0.220092, -108.342, 0.0317042, -48.3384
0, 3480.00000, 222.292, -30.1382, 222.537, -150.17, 222.633, 89.8527, 0.00107995, -49.5329, 0.251922, 131.667, 0.220187, 11.6346, 0.220092, -108.342, 0.0317042, -48.3384
0, 3540.00000, 222.292, -30.1382, 222.537, -150.17, 222.633, 89.8527, 0.00107995, -49.5329, 0.251922, 131.667, 0.220187, 11.6346, 0.220092, -108.342, 0.0317042, -48.3384
1, 0.00000, 222.292, -30.1382, 222.537, -150.17, 222.633, 89.8527, 0.00107995, -49.5329, 0.251922, 131.667, 0.220187, 11.6346, 0.220092, -108.342, 0.0317042, -48.3384
1, 60.00000, 222.959, -30.0987, 223.002, -150.119, 223.128, 89.8722, 0.000991791, -49.5997, 0.188376, 131.707, 0.15695, 11.6858, 0.156861, -108.323, 0.0314908, -48.3101
1, 120.00000, 222.959, -30.0987, 223.002, -150.119, 223.128, 89.8722, 0.000991791, -49.5995, 0.188376, 131.707, 0.156949, 11.6858, 0.15686, -108.323, 0.0314908, -48.3099
1, 180.00000, 222.959, -30.0987, 223.002, -150.119, 223.128, 89.8722, 0.000991791, -49.5995, 0.188376, 131.707, 0.156949, 11.6858, 0.15686, -108.323, 0.0314908, -48.3099
1, 240.00000, 222.959, -30.0987, 223.002, -150.119, 223.128, 89.8722, 0.000991791, -49.5995, 0.188376, 131.707, 0.156949, 11.6858, 0.15686, -108.323, 0.0314908, -48.3099
1, 300.00000, 222.959, -30.0987, 223.002, -150.119, 223.128, 89.8722, 0.000991791, -49.5995, 0.188376, 131.707, 0.156949, 11.6858, 0.15686, -108.323, 0.0314908, -48.3099
1, 360.00000, 223.241, -30.1, 222.841, -150.098, 223.038, 89.845, 0.00215385, 155.715, 0.125424, 131.705, 0.219889, 11.7076, 0.18831, -108.35, 0.083108, 150.854
1, 420.00000, 223.241, -30.1, 222.841, -150.098, 223.038, 89.845, 0.00215385, 155.716, 0.125424, 131.705, 0.219889, 11.7076, 0.18831, -108.35, 0.083108, 150.855
1, 480.00000, 223.241, -30.1, 222.841, -150.098, 223.038, 89.845, 0.00215385, 155.716, 0.125424, 131.705, 0.219889, 11.7076, 0.18831, -108.35, 0.083108, 150.855
1, 540.00000, 223.241, -30.1, 222.841, -150.098, 223.038, 89.845, 0.00215385, 155.716, 0.125424, 131.705, 0.219889, 11.7076, 0.18831, -108.35, 0.083108, 150.855
1, 600.00000, 223.241, -30.1, 222.841, -150.098, 223.038, 89.845, 0.00215385, 155.716, 0.125424, 131.705, 0.219889, 11.7076, 0.18831, -108.35, 0.083108, 150.855
1, 660.00000, 222.866, -30.1062, 223.022, -150.129, 223.183, 89.8823, 0.00134624, 169.172, 0.157044, 131.699, 0.219711, 11.6764, 0.188187, -108.313, 0.0542748, 161.821
1, 720.00000, 222.866, -30.1062, 223.022, -150.129, 223.183, 89.8823, 0.00134623, 169.172, 0.157044, 131.699, 0.21971, 11.6764, 0.188187, -108.313, 0.0542747, 161.821
1, 780.00000, 222.866, -30.1062, 223.022, -150.129, 223.183, 89.8823, 0.00134623, 169.172, 0.157044, 131.699, 0.21971, 11.6764, 0.188187, -108.313, 0.0542747, 161.821
1, 840.00000, 222.866, -30.1062, 223.022, -150.129, 223.183, 89.8823, 0.00134623, 169.172, 0.157044, 131.699, 0.21971, 11.6764, 0.188187, -108.313, 0.0542747, 161.821
1, 900.00000, 222.866, -30.1062, 223.022, -150.129, 223.183, 89.8823, 0.00134623, 169.172, 0.157044, 131.699, 0.21971, 11.6764, 0.188187, -108.313, 0.0542747, 161.821
1, 960.00000, 222.92, -30.0925, 222.72, -150.132, 223.131, 89.8533, 0.000770417, 134.527, 0.157006, 131.713, 0.188578, 11.6734, 0.188231, -108.342, 0.0313559, 131.98
1, 1020.00000, 222.92, -30.0925, 222.72, -150.132, 223.131, 89.8533, 0.000770408, 134.528, 0.157007, 131.713, 0.188578, 11.6733, 0.188231, -108.342, 0.0313556, 131.98
1, 1080.00000, 222.92, -30.0925, 222.72, -150.132, 223.131, 89.8533, 0.000770408, 134.528, 0.157007, 131.713, 0.188578, 11.6733, 0.188231, -108.342, 0.0313556, 131.98
1, 1140.00000, 222.92, -30.0925, 222.72, -150.132, 223.131, 89.8533, 0.000770408, 134.528, 0.157007, 131.713, 0.188578, 11.6733, 0.188231, -108.342, 0.0313556, 131.98
1, 1200.00000, 222.92, -30.0925, 222.72, -150.132, 223.131, 89.8533, 0.000770408, 134.528, 0.157007, 131.713, 0.188578, 11.6733, 0.188231, -108.342, 0.0313556, 131.98
1, 1260.00000, 223.025, -30.1052, 222.942, -150.116, 223.093, 89.8624, 0.000751503, 139.302, 0.188319, 131.7, 0.219788, 11.6897, 0.21964, -108.333, 0.0313206, 131.786
1, 1320.00000, 223.025, -30.1052, 222.942, -150.116, 223.093, 89.8624, 0.000751509, 139.301, 0.188319, 131.7, 0.219788, 11.6898, 0.21964, -108.333, 0.0313208, 131.785
1, 1380.00000, 223.025, -30.1052, 222.942, -150.116, 223.093, 89.8624, 0.000751509, 139.301, 0.188319, 131.7, 0.219788, 11.6898, 0.21964, -108.333, 0.0313208, 131.785
1, 1440.00000, 223.025, -30.1052, 222.942, -150.116, 223.093, 89.8624, 0.000751509, 139.301, 0.188319, 131.7, 0.219788, 11.6898, 0.21964, -108.333, 0.0313208, 131.785
1, 1500.00000, 223.025, -30.1052, 222.942, -150.116, 223.093, 89.8624, 0.000751509, 139.301, 0.188319, 131.7, 0.219788, 11.6898, 0.21964, -108.333, 0.0313208, 131.785
1, 1560.00000, 223, -30.1191, 223.085, -150.107, 223.059, 89.8695, 0.00251411, 11.9451, 0.251123, 131.686, 0.156889, 11.6981, 0.251056, -108.325, 0.0942394, 11.6157
1, 1620.00000, 223, -30.1191, 223.085, -150.107, 223.059, 89.8695, 0.00251412, 11.945, 0.251123, 131.686, 0.156889, 11.6981, 0.251056, -108.325, 0.0942395, 11.6156
1, 1680.00000, 223, -30.1191, 223.085, -150.107, 223.059, 89.8695, 0.00251412, 11.945, 0.251123, 131.686, 0.156889, 11.6981, 0.251056, -108.325, 0.0942395, 11.6156
1, 1740.00000, 223, -30.1191, 223.085, -150.107, 223.059, 89.8695, 0.00251412, 11.945, 0.251123, 131.686, 0.156889, 11.6981, 0.251056, -108.325, 0.0942395, 11.6156
