hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 219.603, -30.0669, 219.857, -150.097, 220.112, 89.9089, 0.00291755, 42.3677, 0.947171, 131.737, 0.946057, 11.7082, 1.06311, -108.285, 0.116919, 71.1756
0, 120.00000, 219.603, -30.0669, 219.857, -150.097, 220.112, 89.9089, 0.00291749, 42.3699, 0.947167, 131.737, 0.946058, 11.7082, 1.06311, -108.285, 0.116919, 71.1773
0, 180.00000, 219.603, -30.0669, 219.857, -150.097, 220.112, 89.9089, 0.00291749, 42.3699, 0.947167, 131.737, 0.946058, 11.7082, 1.06311, -108.285, 0.116919, 71.1773
0, 240.00000, 219.603, -30.0669, 219.857, -150.097, 220.112, 89.9089, 0.00291749, 42.3699, 0.947167, 131.737, 0.946058, 11.7082, 1.06311, -108.285, 0.116919, 71.1773
0, 300.00000, 219.603, -30.0669, 219.857, -150.097, 220.112, 89.9089, 0.00291749, 42.3699, 0.947167, 131.737, 0.946058, 11.7082, 1.06311, -108.285, 0.116919, 71.1773
0, 360.00000, 219.042, -30.0479, 219.761, -150.154, 220.297, 89.936, 0.0161467, -46.69, 1.18704, 131.758, 0.828166, 11.6473, 0.826124, -108.256, 0.358689, -48.3791
0, 420.00000, 219.041, -30.048, 219.762, -150.154, 220.297, 89.936, 0.0161481, -46.6913, 1.18707, 131.758, 0.828156, 11.6473, 0.826113, -108.256, 0.35873, -48.3793
0, 480.00000, 219.041, -30.048, 219.762, -150.154, 220.297, 89.936, 0.0161481, -46.6913, 1.18707, 131.758, 0.828156, 11.6473, 0.826113, -108.256, 0.358731, -48.3793
0, 540.00000, 219.041, -30.048, 219.762, -150.154, 220.297, 89.936, 0.0161481, -46.6913, 1.18707, 131.758, 0.828156, 11.6473, 0.826113, -108.256, 0.358731, -48.3793
0, 600.00000, 219.041, -30.048, 219.762, -150.154, 220.297, 89.936, 0.0161481, -46.6913, 1.18707, 131.758, 0.828156, 11.6473, 0.826113, -108.256, 0.358731, -48.3793
0, 660.00000, 219.465, -30.0864, 219.879, -150.084, 219.887, 89.9169, 0.00392024, 28.6522, 0.82932, 131.718, 0.827709, 11.7207, 0.945927, -108.277, 0.117385, 71.0674
0, 720.00000, 219.465, -30.0864, 219.879, -150.084, 219.887, 89.9168, 0.00392082, 28.67, 0.829297, 131.718, 0.827712, 11.7207, 0.94595, -108.277, 0.117418, 71.0784
