hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114, -0.0374699, -0.1026, -0.033723, -0.0912, -0.029976, 5.32992E-010, -3.68841E-009
0, 120.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.3301E-010, -3.68849E-009
0, 180.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.3301E-010, -3.68849E-009
0, 240.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.3301E-010, -3.68849E-009
0, 300.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.3301E-010, -3.68849E-009
0, 360.00000, -0.0912, -0.029976, -0.0911999, -0.029976, -0.1026, -0.033723, 3.64808E-010, -9.87406E-010
0, 420.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64803E-010, -9.87388E-010
0, 480.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64803E-010, -9.87388E-010
0, 540.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64803E-010, -9.87388E-010
0, 600.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64803E-010, -9.87388E-010
0, 660.00000, -0.114, -0.0374699, -0.0912001, -0.0299761, -0.0683999, -0.022482, 3.36387E-009, -1.3377E-008
0, 720.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.36386E-009, -1.3377E-008
0, 780.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.36386E-009, -1.3377E-008
0, 840.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.36386E-009, -1.3377E-008
0, 900.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.36386E-009, -1.3377E-008
