hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.123167, -0.0349698, 0.123167, -0.0349701, 0.107968, -0.0399666, 4.60446E-010, -1.87013E-009
0, 120.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.107968, -0.039968, 4.60456E-010, -1.87032E-009
0, 180.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.107968, -0.039968, 4.60456E-010, -1.87032E-009
0, 240.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.107968, -0.039968, 4.60456E-010, -1.87032E-009
0, 300.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.107968, -0.039968, 4.60456E-010, -1.87032E-009
0, 360.00000, 0.107968, -0.0399678, 0.153568, -0.0249798, 0.138368, -0.0299758, 5.59953E-009, -1.10977E-008
0, 420.00000, 0.107968, -0.039968, 0.153568, -0.0249799, 0.138368, -0.029976, 5.59956E-009, -1.10977E-008
0, 480.00000, 0.107968, -0.039968, 0.153568, -0.0249799, 0.138368, -0.029976, 5.59956E-009, -1.10977E-008
0, 540.00000, 0.107968, -0.039968, 0.153568, -0.0249799, 0.138368, -0.029976, 5.59956E-009, -1.10977E-008
0, 600.00000, 0.107968, -0.039968, 0.153568, -0.0249799, 0.138368, -0.029976, 5.59956E-009, -1.10977E-008
0, 660.00000, 0.123168, -0.0349722, 0.092769, -0.044964, 0.153568, -0.0249799, 3.21047E-009, -2.74466E-008
0, 720.00000, 0.123168, -0.034972, 0.0927683, -0.044964, 0.153568, -0.0249799, 3.21064E-009, -2.74473E-008
0, 780.00000, 0.123168, -0.034972, 0.0927683, -0.044964, 0.153568, -0.0249799, 3.21064E-009, -2.74473E-008
0, 840.00000, 0.123168, -0.034972, 0.0927683, -0.044964, 0.153568, -0.0249799, 3.21064E-009, -2.74473E-008
0, 900.00000, 0.123168, -0.034972, 0.0927683, -0.044964, 0.153568, -0.0249799, 3.21064E-009, -2.74473E-008
0, 960.00000, 0.123164, -0.0349761, 0.123177, -0.0349608, 0.123159, -0.0349782, -5.40824E-011, 4.4214E-013
0, 1020.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.123168, -0.034972, -5.43155E-011, 1.79329E-013
0, 1080.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.123168, -0.034972, -5.43163E-011, 1.78258E-013
0, 1140.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.123168, -0.034972, -5.43163E-011, 1.78256E-013
0, 1200.00000, 0.123168, -0.034972, 0.123168, -0.034972, 0.123168, -0.034972, -5.43163E-011, 1.78256E-013
0, 1260.00000, 0.0927689, -0.0449641, 0.0927669, -0.0449636, 0.0927692, -0.0449643, -1.09092E-011, 2.34469E-013
0, 1320.00000, 0.0927683, -0.044964, 0.0927683, -0.044964, 0.0927683, -0.044964, -1.08929E-011, 2.51875E-013
