hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.299, -29.9924, 221.267, -150.077, 221.893, 89.9336, 0.00329721, -152.719, 0.89651, 131.813, 1.00874, 11.7282, 0.894116, -108.262, 0.112416, -167.595
0, 120.00000, 221.299, -29.9924, 221.267, -150.077, 221.893, 89.9336, 0.00329727, -152.717, 0.896517, 131.813, 1.00875, 11.7282, 0.89412, -108.262, 0.112418, -167.593
0, 180.00000, 221.299, -29.9924, 221.267, -150.077, 221.893, 89.9336, 0.00329727, -152.717, 0.896517, 131.813, 1.00875, 11.7282, 0.89412, -108.262, 0.112418, -167.593
0, 240.00000, 221.299, -29.9924, 221.267, -150.077, 221.893, 89.9336, 0.00329727, -152.717, 0.896517, 131.813, 1.00875, 11.7282, 0.89412, -108.262, 0.112418, -167.593
0, 300.00000, 221.299, -29.9924, 221.267, -150.077, 221.893, 89.9336, 0.00329727, -152.717, 0.896517, 131.813, 1.00875, 11.7282, 0.89412, -108.262, 0.112418, -167.593
0, 360.00000, 221.271, -29.9517, 220.853, -150.099, 222.04, 89.8979, 0.00315373, 6.40834, 0.896647, 131.853, 0.786028, 11.7058, 0.893539, -108.296, 0.111095, 10.9046
0, 420.00000, 221.271, -29.9517, 220.853, -150.099, 222.04, 89.8979, 0.00315357, 6.40408, 0.896649, 131.853, 0.786032, 11.7058, 0.893534, -108.296, 0.11109, 10.9011
0, 480.00000, 221.271, -29.9517, 220.853, -150.099, 222.04, 89.8979, 0.00315357, 6.40406, 0.896649, 131.853, 0.786032, 11.7058, 0.893534, -108.296, 0.11109, 10.9011
0, 540.00000, 221.271, -29.9517, 220.853, -150.099, 222.04, 89.8979, 0.00315357, 6.40406, 0.896649, 131.853, 0.786032, 11.7058, 0.893534, -108.296, 0.11109, 10.9011
0, 600.00000, 221.271, -29.9517, 220.853, -150.099, 222.04, 89.8979, 0.00315357, 6.40406, 0.896649, 131.853, 0.786032, 11.7058, 0.893534, -108.296, 0.11109, 10.9011
0, 660.00000, 221.409, -29.9833, 221.173, -150.078, 221.974, 89.9118, 0.00389775, -100.701, 0.896089, 131.823, 0.897048, 11.726, 0.782055, -108.283, 0.113201, -108.248
0, 720.00000, 221.409, -29.9833, 221.173, -150.078, 221.974, 89.9118, 0.00389752, -100.7, 0.896086, 131.823, 0.897045, 11.726, 0.78206, -108.283, 0.113194, -108.248
0, 780.00000, 221.409, -29.9833, 221.173, -150.078, 221.974, 89.9118, 0.00389752, -100.7, 0.896086, 131.823, 0.897045, 11.726, 0.78206, -108.283, 0.113194, -108.248
0, 840.00000, 221.409, -29.9833, 221.173, -150.078, 221.974, 89.9118, 0.00389752, -100.7, 0.896086, 131.823, 0.897045, 11.726, 0.78206, -108.283, 0.113194, -108.248
0, 900.00000, 221.409, -29.9833, 221.173, -150.078, 221.974, 89.9118, 0.00389752, -100.7, 0.896086, 131.823, 0.897045, 11.726, 0.78206, -108.283, 0.113194, -108.248
0, 960.00000, 221.731, -29.9655, 220.899, -150.058, 221.861, 89.8639, 0.00602037, -19.2776, 1.00671, 131.84, 0.78585, 11.7464, 0.894178, -108.33, 0.193274, -18.4547
0, 1020.00000, 221.732, -29.9653, 220.899, -150.058, 221.861, 89.8638, 0.00601828, -19.2509, 1.00665, 131.84, 0.785867, 11.746, 0.894244, -108.33, 0.193205, -18.4295
0, 1080.00000, 221.732, -29.9653, 220.899, -150.058, 221.861, 89.8638, 0.00601827, -19.2508, 1.00665, 131.84, 0.785867, 11.746, 0.894244, -108.33, 0.193204, -18.4295
0, 1140.00000, 221.732, -29.9653, 220.899, -150.058, 221.861, 89.8638, 0.00601827, -19.2508, 1.00665, 131.84, 0.785867, 11.746, 0.894244, -108.33, 0.193204, -18.4295
0, 1200.00000, 221.732, -29.9653, 220.899, -150.058, 221.861, 89.8638, 0.00601827, -19.2508, 1.00665, 131.84, 0.785867, 11.746, 0.894244, -108.33, 0.193204, -18.4295
0, 1260.00000, 221.056, -29.9601, 221.017, -150.12, 222.085, 89.9318, 0.0035846, -155.459, 0.897497, 131.846, 1.0099, 11.6855, 0.893347, -108.264, 0.113002, -167.33
0, 1320.00000, 221.056, -29.9601, 221.017, -150.12, 222.085, 89.9318, 0.0035845, -155.457, 0.897501, 131.846, 1.00989, 11.6855, 0.893345, -108.264, 0.112998, -167.327
0, 1380.00000, 221.056, -29.9601, 221.017, -150.12, 222.085, 89.9318, 0.0035845, -155.457, 0.897501, 131.846, 1.00989, 11.6855, 0.893345, -108.264, 0.112998, -167.327
0, 1440.00000, 221.056, -29.9601, 221.017, -150.12, 222.085, 89.9318, 0.0035845, -155.457, 0.897501, 131.846, 1.00989, 11.6855, 0.893345, -108.264, 0.112998, -167.327
0, 1500.00000, 221.056, -29.9601, 221.017, -150.12, 222.085, 89.9318, 0.0035845, -155.457, 0.897501, 131.846, 1.00989, 11.6855, 0.893345, -108.264, 0.112998, -167.327
0, 1560.00000, 221.363, -30.0277, 221.683, -150.079, 221.947, 89.955, 0.00384146, -101.471, 0.896275, 131.778, 0.894983, 11.7258, 0.782151, -108.24, 0.11277, -107.734
0, 1620.00000, 221.363, -30.0277, 221.683, -150.079, 221.947, 89.955, 0.00384123, -101.471, 0.896271, 131.778, 0.89498, 11.7258, 0.782155, -108.24, 0.112763, -107.735
0, 1680.00000, 221.363, -30.0277, 221.683, -150.079, 221.947, 89.955, 0.00384123, -101.471, 0.896271, 131.778, 0.89498, 11.7258, 0.782155, -108.24, 0.112763, -107.735
0, 1740.00000, 221.363, -30.0277, 221.683, -150.079, 221.947, 89.955, 0.00384123, -101.471, 0.896271, 131.778, 0.89498, 11.7258, 0.782155, -108.24, 0.112763, -107.735
0, 1800.00000, 221.363, -30.0277, 221.683, -150.079, 221.947, 89.955, 0.00384123, -101.471, 0.896271, 131.778, 0.89498, 11.7258, 0.782155, -108.24, 0.112763, -107.735
