hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0419908, -0.109373, -0.101003, -0.128766, -0.0875971, -0.124363, 5.99251E-010, -7.64017E-009
0, 120.00000, -0.041997, -0.109375, -0.101003, -0.128769, -0.0876005, -0.124367, 5.98553E-010, -7.63833E-009
0, 180.00000, -0.041997, -0.109375, -0.101003, -0.128769, -0.0876005, -0.124367, 5.98546E-010, -7.63833E-009
0, 240.00000, -0.041997, -0.109375, -0.101003, -0.128769, -0.0876005, -0.124367, 5.98546E-010, -7.63833E-009
0, 300.00000, -0.041997, -0.109375, -0.101003, -0.128769, -0.0876005, -0.124367, 5.98546E-010, -7.63833E-009
0, 360.00000, -0.0779511, -0.121173, -0.097284, -0.127538, -0.0729539, -0.119576, -1.0375E-010, -2.12974E-010
0, 420.00000, -0.077911, -0.121178, -0.0972982, -0.127552, -0.0729703, -0.119557, -1.09539E-010, -2.19374E-010
0, 480.00000, -0.0779107, -0.121178, -0.0972985, -0.127552, -0.0729704, -0.119557, -1.09568E-010, -2.19449E-010
0, 540.00000, -0.0779107, -0.121178, -0.0972985, -0.127552, -0.0729704, -0.119557, -1.09568E-010, -2.19449E-010
0, 600.00000, -0.0779107, -0.121178, -0.0972985, -0.127552, -0.0729704, -0.119557, -1.09568E-010, -2.19449E-010
0, 660.00000, -0.0634246, -0.116428, -0.106611, -0.13063, -0.0942882, -0.126537, 5.6689E-010, -5.11402E-009
0, 720.00000, -0.0634616, -0.116432, -0.106606, -0.130609, -0.0942555, -0.126554, 5.63113E-010, -5.08654E-009
0, 780.00000, -0.0634619, -0.116431, -0.106606, -0.130609, -0.0942553, -0.126554, 5.63078E-010, -5.08631E-009
0, 840.00000, -0.0634619, -0.116431, -0.106606, -0.130609, -0.0942553, -0.126554, 5.63077E-010, -5.0863E-009
0, 900.00000, -0.0634619, -0.116431, -0.106606, -0.130609, -0.0942553, -0.126554, 5.63077E-010, -5.0863E-009
0, 960.00000, -0.0698424, -0.118518, -0.0673514, -0.117717, -0.0866831, -0.124052, 5.0808E-009, -6.13059E-009
0, 1020.00000, -0.0698441, -0.118527, -0.0673674, -0.117717, -0.0866447, -0.12405, 5.07224E-009, -6.10232E-009
0, 1080.00000, -0.0698442, -0.118527, -0.0673675, -0.117717, -0.0866443, -0.12405, 5.07226E-009, -6.10199E-009
0, 1140.00000, -0.0698442, -0.118527, -0.0673675, -0.117717, -0.0866443, -0.12405, 5.07226E-009, -6.10198E-009
0, 1200.00000, -0.0698442, -0.118527, -0.0673675, -0.117717, -0.0866443, -0.12405, 5.07226E-009, -6.10198E-009
0, 1260.00000, -0.0314777, -0.105933, -0.0414467, -0.109159, -0.0774662, -0.121061, 1.2006E-008, -1.12071E-008
0, 1320.00000, -0.0314536, -0.105911, -0.0414219, -0.109188, -0.0775221, -0.121054, 1.2041E-008, -1.12701E-008
0, 1380.00000, -0.0314533, -0.105911, -0.0414219, -0.109189, -0.0775226, -0.121053, 1.20412E-008, -1.12706E-008
0, 1440.00000, -0.0314533, -0.105911, -0.0414219, -0.109189, -0.0775226, -0.121053, 1.20412E-008, -1.12706E-008
0, 1500.00000, -0.0314533, -0.105911, -0.0414219, -0.109189, -0.0775226, -0.121053, 1.20412E-008, -1.12706E-008
0, 1560.00000, -0.0932031, -0.126225, -0.0876325, -0.124358, -0.0634376, -0.116422, 3.47937E-009, -2.76125E-009
0, 1620.00000, -0.0932101, -0.126206, -0.0876023, -0.124368, -0.0634601, -0.116431, 3.47328E-009, -2.75159E-009
0, 1680.00000, -0.0932101, -0.126206, -0.0876021, -0.124368, -0.0634603, -0.116431, 3.47321E-009, -2.75147E-009
0, 1740.00000, -0.0932101, -0.126206, -0.0876021, -0.124368, -0.0634603, -0.116431, 3.47321E-009, -2.75147E-009
0, 1800.00000, -0.0932101, -0.126206, -0.0876021, -0.124368, -0.0634603, -0.116431, 3.47321E-009, -2.75147E-009
0, 1860.00000, -0.0467639, -0.110915, -0.128168, -0.137715, -0.0843158, -0.123283, 5.67638E-010, -8.81711E-010
0, 1920.00000, -0.0467501, -0.110934, -0.128192, -0.137703, -0.0842832, -0.123276, 5.91761E-010, -8.86664E-010
0, 1980.00000, -0.0467502, -0.110934, -0.128193, -0.137703, -0.0842829, -0.123276, 5.91968E-010, -8.86621E-010
0, 2040.00000, -0.0467502, -0.110934, -0.128193, -0.137703, -0.0842829, -0.123276, 5.9197E-010, -8.8662E-010
0, 2100.00000, -0.0467502, -0.110934, -0.128193, -0.137703, -0.0842829, -0.123276, 5.9197E-010, -8.8662E-010
0, 2160.00000, -0.0535588, -0.113175, -0.0624172, -0.11611, -0.0370773, -0.107745, 3.28942E-009, -7.80368E-010
0, 2220.00000, -0.0535872, -0.113184, -0.062431, -0.116093, -0.037053, -0.107752, 3.30098E-009, -7.9354E-010
0, 2280.00000, -0.0535875, -0.113184, -0.0624309, -0.116093, -0.0370528, -0.107753, 3.30105E-009, -7.93634E-010
