hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.113715, -0.0373764, -0.146205, -0.0480552, -0.12996, -0.0427159, 2.31686E-009, -5.19039E-009
0, 120.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.3169E-009, -5.19053E-009
0, 180.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.3169E-009, -5.19053E-009
0, 240.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.3169E-009, -5.19053E-009
0, 300.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.3169E-009, -5.19053E-009
0, 360.00000, -0.129958, -0.0427149, -0.129961, -0.0427162, -0.0812258, -0.0266975, 3.56089E-009, -1.98441E-008
0, 420.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56106E-009, -1.98455E-008
0, 480.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56106E-009, -1.98455E-008
0, 540.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56106E-009, -1.98455E-008
0, 600.00000, -0.12996, -0.0427157, -0.12996, -0.0427159, -0.0812249, -0.0266974, 3.56106E-009, -1.98455E-008
0, 660.00000, -0.129962, -0.0427164, -0.146205, -0.0480552, -0.129958, -0.0427151, 7.05467E-010, -1.52267E-009
0, 720.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.05612E-010, -1.52265E-009
0, 780.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.05614E-010, -1.52265E-009
0, 840.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.05614E-010, -1.52265E-009
0, 900.00000, -0.12996, -0.0427158, -0.146205, -0.0480552, -0.12996, -0.0427158, 7.05614E-010, -1.52265E-009
0, 960.00000, -0.178697, -0.0587341, -0.129962, -0.0427165, -0.129955, -0.042714, 2.72687E-009, -2.16724E-008
0, 1020.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.72643E-009, -2.16698E-008
0, 1080.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.72643E-009, -2.16698E-008
0, 1140.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.72643E-009, -2.16698E-008
0, 1200.00000, -0.178695, -0.0587341, -0.12996, -0.0427159, -0.12996, -0.0427157, 2.72643E-009, -2.16698E-008
0, 1260.00000, -0.113714, -0.037376, -0.146203, -0.0480545, -0.146209, -0.0480566, 3.10333E-009, -7.28953E-009
0, 1320.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10299E-009, -7.28832E-009
0, 1380.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10299E-009, -7.2883E-009
0, 1440.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10299E-009, -7.2883E-009
0, 1500.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.146205, -0.0480553, 3.10299E-009, -7.2883E-009
0, 1560.00000, -0.113715, -0.0373764, -0.113713, -0.0373758, -0.0974712, -0.0320373, 2.03492E-010, -2.26592E-009
0, 1620.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.03631E-010, -2.26639E-009
0, 1680.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.03632E-010, -2.2664E-009
0, 1740.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.03632E-010, -2.2664E-009
0, 1800.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.03632E-010, -2.2664E-009
0, 1860.00000, -0.113714, -0.037376, -0.146207, -0.0480558, -0.113713, -0.0373757, 2.52003E-009, -7.45871E-009
0, 1920.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.51961E-009, -7.45712E-009
0, 1980.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.5196E-009, -7.4571E-009
0, 2040.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.5196E-009, -7.4571E-009
0, 2100.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.113715, -0.0373764, 2.5196E-009, -7.4571E-009
0, 2160.00000, -0.0974714, -0.0320373, -0.113716, -0.0373765, -0.0974687, -0.0320365, 6.78676E-010, -1.66931E-009
0, 2220.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.7868E-010, -1.66907E-009
0, 2280.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.78681E-010, -1.66907E-009
0, 2340.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.78681E-010, -1.66907E-009
0, 2400.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.78681E-010, -1.66907E-009
0, 2460.00000, -0.146205, -0.0480549, -0.129963, -0.0427167, -0.113712, -0.0373753, 5.88418E-010, -7.29136E-009
0, 2520.00000, -0.146205, -0.0480552, -0.12996, -0.0427159, -0.113715, -0.0373763, 5.88183E-010, -7.29027E-009
0, 2580.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.88181E-010, -7.29026E-009
0, 2640.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.88181E-010, -7.29026E-009
0, 2700.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.88181E-010, -7.29026E-009
0, 2760.00000, -0.113714, -0.0373758, -0.146207, -0.0480558, -0.12996, -0.0427159, 2.28522E-009, -5.07714E-009
0, 2820.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28482E-009, -5.07594E-009
0, 2880.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28481E-009, -5.07593E-009
0, 2940.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28481E-009, -5.07593E-009
0, 3000.00000, -0.113715, -0.0373763, -0.146205, -0.0480552, -0.12996, -0.0427158, 2.28481E-009, -5.07593E-009
0, 3060.00000, -0.146208, -0.0480566, -0.129955, -0.0427142, -0.113716, -0.0373767, 5.69009E-010, -7.20762E-009
0, 3120.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.68922E-010, -7.20628E-009
0, 3180.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.68923E-010, -7.20628E-009
0, 3240.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.68923E-010, -7.20628E-009
0, 3300.00000, -0.146205, -0.0480552, -0.12996, -0.0427158, -0.113715, -0.0373763, 5.68923E-010, -7.20628E-009
0, 3360.00000, -0.0974697, -0.0320368, -0.113712, -0.0373753, -0.162454, -0.0533958, 7.52993E-009, -2.76934E-008
0, 3420.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.52889E-009, -2.76886E-008
0, 3480.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.52887E-009, -2.76885E-008
0, 3540.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.52887E-009, -2.76885E-008
1, 0.00000, -0.09747, -0.0320369, -0.113715, -0.0373762, -0.16245, -0.0533947, 7.52887E-009, -2.76885E-008
1, 60.00000, -0.0974735, -0.032038, -0.113719, -0.0373776, -0.0974727, -0.0320378, 6.75127E-010, -1.67068E-009
1, 120.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.75094E-010, -1.67053E-009
1, 180.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.75094E-010, -1.67053E-009
1, 240.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.75094E-010, -1.67053E-009
1, 300.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.75094E-010, -1.67053E-009
1, 360.00000, -0.0974674, -0.032036, -0.113715, -0.0373763, -0.0974727, -0.0320378, 6.80774E-010, -1.68803E-009
1, 420.00000, -0.0974699, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.80643E-010, -1.68807E-009
1, 480.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.80639E-010, -1.68806E-009
1, 540.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.80639E-010, -1.68806E-009
1, 600.00000, -0.09747, -0.0320368, -0.113715, -0.0373763, -0.09747, -0.0320369, 6.80639E-010, -1.68806E-009
1, 660.00000, -0.081226, -0.0266977, -0.113715, -0.0373763, -0.0974687, -0.0320364, 2.1383E-009, -5.47909E-009
1, 720.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.13844E-009, -5.47945E-009
1, 780.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.13844E-009, -5.47946E-009
1, 840.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.13844E-009, -5.47946E-009
1, 900.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.09747, -0.0320369, 2.13844E-009, -5.47946E-009
1, 960.00000, -0.0974669, -0.0320357, -0.129962, -0.0427164, -0.0812255, -0.0266975, 3.65337E-009, -1.41057E-008
1, 1020.00000, -0.0974699, -0.0320368, -0.12996, -0.0427158, -0.081225, -0.0266974, 3.65282E-009, -1.41042E-008
1, 1080.00000, -0.09747, -0.0320368, -0.12996, -0.0427158, -0.081225, -0.0266974, 3.65281E-009, -1.41042E-008
1, 1140.00000, -0.09747, -0.0320368, -0.12996, -0.0427158, -0.081225, -0.0266974, 3.65281E-009, -1.41042E-008
1, 1200.00000, -0.09747, -0.0320368, -0.12996, -0.0427158, -0.081225, -0.0266974, 3.65281E-009, -1.41042E-008
1, 1260.00000, -0.129964, -0.042717, -0.113714, -0.0373762, -0.097468, -0.0320361, 6.93773E-010, -7.11864E-009
1, 1320.00000, -0.12996, -0.0427157, -0.113715, -0.0373764, -0.0974699, -0.0320368, 6.93384E-010, -7.11608E-009
1, 1380.00000, -0.12996, -0.0427157, -0.113715, -0.0373764, -0.0974699, -0.0320368, 6.93381E-010, -7.11605E-009
1, 1440.00000, -0.12996, -0.0427157, -0.113715, -0.0373764, -0.0974699, -0.0320368, 6.93381E-010, -7.11605E-009
1, 1500.00000, -0.12996, -0.0427157, -0.113715, -0.0373764, -0.0974699, -0.0320368, 6.93381E-010, -7.11605E-009
1, 1560.00000, -0.113713, -0.0373757, -0.0974718, -0.0320375, -0.12996, -0.0427159, 1.40918E-009, -6.9299E-009
1, 1620.00000, -0.113715, -0.0373764, -0.09747, -0.0320368, -0.12996, -0.0427157, 1.4093E-009, -6.93077E-009
1, 1680.00000, -0.113715, -0.0373764, -0.09747, -0.0320368, -0.12996, -0.0427157, 1.40931E-009, -6.93078E-009
1, 1740.00000, -0.113715, -0.0373764, -0.09747, -0.0320368, -0.12996, -0.0427157, 1.40931E-009, -6.93078E-009
1, 1800.00000, -0.113715, -0.0373764, -0.09747, -0.0320368, -0.12996, -0.0427157, 1.40931E-009, -6.93078E-009
1, 1860.00000, -0.146203, -0.0480546, -0.113715, -0.0373764, -0.113717, -0.037377, 9.61839E-010, -9.92909E-009
1, 1920.00000, -0.146205, -0.0480552, -0.113715, -0.0373764, -0.113715, -0.0373763, 9.62123E-010, -9.93082E-009
1, 1980.00000, -0.146205, -0.0480552, -0.113715, -0.0373764, -0.113715, -0.0373763, 9.62127E-010, -9.93084E-009
1, 2040.00000, -0.146205, -0.0480552, -0.113715, -0.0373764, -0.113715, -0.0373763, 9.62127E-010, -9.93084E-009
1, 2100.00000, -0.146205, -0.0480552, -0.113715, -0.0373764, -0.113715, -0.0373763, 9.62127E-010, -9.93084E-009
1, 2160.00000, -0.0812266, -0.0266979, -0.0649796, -0.0213575, -0.0974686, -0.0320363, 1.43646E-009, -6.76208E-009
1, 2220.00000, -0.081225, -0.0266974, -0.06498, -0.0213579, -0.09747, -0.0320368, 1.43661E-009, -6.76253E-009
1, 2280.00000, -0.081225, -0.0266974, -0.06498, -0.0213579, -0.09747, -0.0320368, 1.43661E-009, -6.76253E-009
1, 2340.00000, -0.081225, -0.0266974, -0.06498, -0.0213579, -0.09747, -0.0320368, 1.43661E-009, -6.76253E-009
1, 2400.00000, -0.081225, -0.0266974, -0.06498, -0.0213579, -0.09747, -0.0320368, 1.43661E-009, -6.76253E-009
1, 2460.00000, -0.0812348, -0.0267008, -0.113721, -0.0373788, -0.113704, -0.0373725, 2.84618E-009, -7.55366E-009
1, 2520.00000, -0.0812251, -0.0266974, -0.113715, -0.0373762, -0.113715, -0.0373763, 2.84784E-009, -7.55967E-009
1, 2580.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.84787E-009, -7.55977E-009
1, 2640.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.84787E-009, -7.55977E-009
1, 2700.00000, -0.081225, -0.0266974, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.84787E-009, -7.55977E-009
1, 2760.00000, -0.129959, -0.0427157, -0.0974689, -0.0320366, -0.0974706, -0.032037, 1.10305E-009, -9.71553E-009
1, 2820.00000, -0.12996, -0.0427157, -0.09747, -0.0320369, -0.09747, -0.0320368, 1.10308E-009, -9.71577E-009
1, 2880.00000, -0.12996, -0.0427157, -0.09747, -0.0320369, -0.0974699, -0.0320368, 1.10308E-009, -9.71578E-009
1, 2940.00000, -0.12996, -0.0427157, -0.09747, -0.0320369, -0.0974699, -0.0320368, 1.10308E-009, -9.71578E-009
1, 3000.00000, -0.12996, -0.0427157, -0.09747, -0.0320369, -0.0974699, -0.0320368, 1.10308E-009, -9.71578E-009
1, 3060.00000, -0.129959, -0.0427152, -0.097471, -0.0320372, -0.0974708, -0.0320371, 1.11214E-009, -9.73669E-009
