hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.125, -30.1976, 223.321, -150.226, 223.479, 89.8048, 5.08558E-006, -114.33, 0.250084, 131.608, 0.249865, 11.5792, 0.249688, -108.39, 0.00492167, 64.0932
0, 120.00000, 223.125, -30.1976, 223.321, -150.226, 223.479, 89.8048, 5.08569E-006, -114.33, 0.250084, 131.608, 0.249865, 11.5792, 0.249688, -108.39, 0.00492163, 64.0921
0, 180.00000, 223.125, -30.1976, 223.321, -150.226, 223.479, 89.8048, 5.08569E-006, -114.33, 0.250084, 131.608, 0.249865, 11.5792, 0.249688, -108.39, 0.00492163, 64.0921
0, 240.00000, 223.125, -30.1976, 223.321, -150.226, 223.479, 89.8048, 5.08569E-006, -114.33, 0.250084, 131.608, 0.249865, 11.5792, 0.249688, -108.39, 0.00492163, 64.0921
0, 300.00000, 223.125, -30.1976, 223.321, -150.226, 223.479, 89.8048, 5.08569E-006, -114.33, 0.250084, 131.608, 0.249865, 11.5792, 0.249688, -108.39, 0.00492163, 64.0921
0, 360.00000, 223.038, -30.2241, 223.421, -150.224, 223.318, 89.808, 3.48269E-005, 34.3691, 0.194585, 131.581, 0.194252, 11.5815, 0.249868, -108.387, 0.0347169, 108.622
0, 420.00000, 223.038, -30.2241, 223.421, -150.224, 223.318, 89.8081, 3.48268E-005, 34.3689, 0.194586, 131.581, 0.194252, 11.5815, 0.249868, -108.387, 0.0347168, 108.621
0, 480.00000, 223.038, -30.2241, 223.421, -150.224, 223.318, 89.8081, 3.48268E-005, 34.3689, 0.194586, 131.581, 0.194252, 11.5815, 0.249868, -108.387, 0.0347168, 108.621
0, 540.00000, 223.038, -30.2241, 223.421, -150.224, 223.318, 89.8081, 3.48268E-005, 34.3689, 0.194586, 131.581, 0.194252, 11.5815, 0.249868, -108.387, 0.0347168, 108.621
0, 600.00000, 223.038, -30.2241, 223.421, -150.224, 223.318, 89.8081, 3.48268E-005, 34.3689, 0.194586, 131.581, 0.194252, 11.5815, 0.249868, -108.387, 0.0347168, 108.621
0, 660.00000, 222.899, -30.214, 223.488, -150.241, 223.487, 89.8283, 2.25651E-005, -141.555, 0.222522, 131.591, 0.221937, 11.5642, 0.194194, -108.367, 0.0155549, -53.994
0, 720.00000, 222.899, -30.214, 223.488, -150.241, 223.487, 89.8283, 2.25649E-005, -141.555, 0.222522, 131.591, 0.221936, 11.5642, 0.194195, -108.367, 0.0155547, -53.9937
0, 780.00000, 222.899, -30.214, 223.488, -150.241, 223.487, 89.8283, 2.25649E-005, -141.555, 0.222522, 131.591, 0.221936, 11.5642, 0.194195, -108.367, 0.0155547, -53.9937
0, 840.00000, 222.899, -30.214, 223.488, -150.241, 223.487, 89.8283, 2.25649E-005, -141.555, 0.222522, 131.591, 0.221936, 11.5642, 0.194195, -108.367, 0.0155547, -53.9937
0, 900.00000, 222.899, -30.214, 223.488, -150.241, 223.487, 89.8283, 2.25649E-005, -141.555, 0.222522, 131.591, 0.221936, 11.5642, 0.194195, -108.367, 0.0155547, -53.9937
0, 960.00000, 223.118, -30.183, 223.114, -150.231, 223.423, 89.7826, 2.4173E-005, -139.422, 0.250102, 131.622, 0.250085, 11.5742, 0.221998, -108.412, 0.0144354, -48.3119
0, 1020.00000, 223.118, -30.183, 223.114, -150.231, 223.423, 89.7826, 2.41712E-005, -139.452, 0.250092, 131.622, 0.250097, 11.5742, 0.222, -108.412, 0.0144314, -48.3535
0, 1080.00000, 223.118, -30.183, 223.114, -150.231, 223.423, 89.7826, 2.41712E-005, -139.452, 0.250092, 131.622, 0.250097, 11.5742, 0.222, -108.412, 0.0144314, -48.3535
0, 1140.00000, 223.118, -30.183, 223.114, -150.231, 223.423, 89.7826, 2.41712E-005, -139.452, 0.250092, 131.622, 0.250097, 11.5742, 0.222, -108.412, 0.0144314, -48.3535
0, 1200.00000, 223.118, -30.183, 223.114, -150.231, 223.423, 89.7826, 2.41712E-005, -139.452, 0.250092, 131.622, 0.250097, 11.5742, 0.222, -108.412, 0.0144314, -48.3535
0, 1260.00000, 223.137, -30.176, 223.05, -150.239, 223.517, 89.7813, 3.39412E-006, -129.311, 0.250071, 131.629, 0.250168, 11.5659, 0.249646, -108.414, 0.00316328, 49.773
0, 1320.00000, 223.137, -30.176, 223.05, -150.239, 223.517, 89.7813, 3.39443E-006, -129.317, 0.250071, 131.629, 0.250168, 11.5659, 0.249646, -108.414, 0.00316294, 49.7691
0, 1380.00000, 223.137, -30.176, 223.05, -150.239, 223.517, 89.7813, 3.39444E-006, -129.317, 0.250071, 131.629, 0.250168, 11.5659, 0.249646, -108.414, 0.00316294, 49.7691
0, 1440.00000, 223.137, -30.176, 223.05, -150.239, 223.517, 89.7813, 3.39444E-006, -129.317, 0.250071, 131.629, 0.250168, 11.5659, 0.249646, -108.414, 0.00316294, 49.7691
0, 1500.00000, 223.137, -30.176, 223.05, -150.239, 223.517, 89.7813, 3.39444E-006, -129.317, 0.250071, 131.629, 0.250168, 11.5659, 0.249646, -108.414, 0.00316294, 49.7691
0, 1560.00000, 222.967, -30.2023, 223.462, -150.245, 223.588, 89.8279, 2.40971E-005, -143.472, 0.194647, 131.603, 0.194216, 11.5604, 0.166377, -108.367, 0.0162822, -48.6735
