hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.278, -30.2046, 223.471, -150.233, 223.631, 89.7993, 0.00451902, -144.252, 0.386957, 131.602, 0.531623, 11.572, 0.386347, -108.397, 0.144982, -168.3
0, 120.00000, 223.278, -30.2046, 223.471, -150.233, 223.631, 89.7993, 0.00451903, -144.252, 0.386958, 131.602, 0.531623, 11.572, 0.386347, -108.397, 0.144982, -168.3
0, 180.00000, 223.278, -30.2046, 223.471, -150.233, 223.631, 89.7993, 0.00451903, -144.252, 0.386958, 131.602, 0.531623, 11.572, 0.386347, -108.397, 0.144982, -168.3
0, 240.00000, 223.278, -30.2046, 223.471, -150.233, 223.631, 89.7993, 0.00451903, -144.252, 0.386958, 131.602, 0.531623, 11.572, 0.386347, -108.397, 0.144982, -168.3
0, 300.00000, 223.278, -30.2046, 223.471, -150.233, 223.631, 89.7993, 0.00451903, -144.252, 0.386958, 131.602, 0.531623, 11.572, 0.386347, -108.397, 0.144982, -168.3
0, 360.00000, 223.195, -30.2297, 223.576, -150.233, 223.489, 89.8021, 0.00230578, 34.0711, 0.29033, 131.575, 0.241527, 11.5726, 0.386599, -108.392, 0.127792, 52.3692
0, 420.00000, 223.195, -30.2297, 223.576, -150.233, 223.489, 89.8021, 0.00230577, 34.0707, 0.29033, 131.575, 0.241527, 11.5726, 0.386599, -108.392, 0.127791, 52.369
0, 480.00000, 223.195, -30.2297, 223.576, -150.233, 223.489, 89.8021, 0.00230577, 34.0707, 0.29033, 131.575, 0.241527, 11.5726, 0.386599, -108.392, 0.127791, 52.369
0, 540.00000, 223.195, -30.2297, 223.576, -150.233, 223.489, 89.8021, 0.00230577, 34.0707, 0.29033, 131.575, 0.241527, 11.5726, 0.386599, -108.392, 0.127791, 52.369
0, 600.00000, 223.195, -30.2297, 223.576, -150.233, 223.489, 89.8021, 0.00230577, 34.0707, 0.29033, 131.575, 0.241527, 11.5726, 0.386599, -108.392, 0.127791, 52.369
0, 660.00000, 223.092, -30.2241, 223.647, -150.242, 223.604, 89.8197, 0.00305255, -40.3709, 0.338878, 131.581, 0.289742, 11.562, 0.434693, -108.375, 0.127635, 52.2888
0, 720.00000, 223.092, -30.224, 223.647, -150.242, 223.604, 89.8197, 0.00305254, -40.3704, 0.338878, 131.581, 0.289741, 11.562, 0.434694, -108.375, 0.127635, 52.2888
0, 780.00000, 223.092, -30.224, 223.647, -150.242, 223.604, 89.8197, 0.00305254, -40.3704, 0.338878, 131.581, 0.289741, 11.562, 0.434694, -108.375, 0.127635, 52.2889
0, 840.00000, 223.092, -30.224, 223.647, -150.242, 223.604, 89.8197, 0.00305254, -40.3704, 0.338878, 131.581, 0.289741, 11.562, 0.434694, -108.375, 0.127635, 52.2889
0, 900.00000, 223.092, -30.224, 223.647, -150.242, 223.604, 89.8197, 0.00305254, -40.3704, 0.338878, 131.581, 0.289741, 11.562, 0.434694, -108.375, 0.127635, 52.2889
0, 960.00000, 223.294, -30.1921, 223.283, -150.236, 223.567, 89.776, 0.00252421, -76.8499, 0.38695, 131.614, 0.435304, 11.5686, 0.43476, -108.419, 0.0481663, 131.825
