hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0771395, -0.0253529, -0.0881619, -0.0289773, -0.0881585, -0.0289782, 6.12677E-008, 2.46341E-007
0, 120.00000, -0.0771396, -0.025353, -0.088162, -0.0289774, -0.0881585, -0.0289782, 6.12685E-008, 2.46342E-007
0, 180.00000, -0.0771396, -0.025353, -0.088162, -0.0289774, -0.0881585, -0.0289782, 6.12685E-008, 2.46342E-007
0, 240.00000, -0.0771396, -0.025353, -0.088162, -0.0289774, -0.0881585, -0.0289782, 6.12685E-008, 2.46342E-007
0, 300.00000, -0.0771396, -0.025353, -0.088162, -0.0289774, -0.0881585, -0.0289782, 6.12685E-008, 2.46342E-007
0, 360.00000, -0.0881593, -0.0289754, -0.0991817, -0.0325991, -0.0881592, -0.028978, 1.84486E-007, 1.72826E-008
0, 420.00000, -0.0881594, -0.0289754, -0.0991817, -0.0325991, -0.0881591, -0.028978, 1.84487E-007, 1.72829E-008
0, 480.00000, -0.0881594, -0.0289754, -0.0991817, -0.0325991, -0.0881591, -0.028978, 1.84487E-007, 1.72829E-008
0, 540.00000, -0.0881594, -0.0289754, -0.0991817, -0.0325991, -0.0881591, -0.028978, 1.84487E-007, 1.72829E-008
0, 600.00000, -0.0881594, -0.0289754, -0.0991817, -0.0325991, -0.0881591, -0.028978, 1.84487E-007, 1.72829E-008
0, 660.00000, -0.0991841, -0.0325972, -0.0881596, -0.0289807, -0.0991764, -0.0325962, 6.64271E-008, -4.83022E-007
0, 720.00000, -0.099184, -0.0325972, -0.0881595, -0.0289806, -0.0991765, -0.0325962, 6.64249E-008, -4.83025E-007
0, 780.00000, -0.099184, -0.0325972, -0.0881595, -0.0289806, -0.0991765, -0.0325962, 6.64249E-008, -4.83025E-007
0, 840.00000, -0.099184, -0.0325972, -0.0881595, -0.0289806, -0.0991765, -0.0325962, 6.64249E-008, -4.83025E-007
0, 900.00000, -0.099184, -0.0325972, -0.0881595, -0.0289806, -0.0991765, -0.0325962, 6.64249E-008, -4.83025E-007
0, 960.00000, -0.0771427, -0.0253529, -0.0991789, -0.0326001, -0.0881566, -0.0289773, 1.6893E-007, 6.08852E-007
0, 1020.00000, -0.0771406, -0.0253522, -0.0991823, -0.0326012, -0.0881572, -0.0289776, 1.6911E-007, 6.08919E-007
0, 1080.00000, -0.0771406, -0.0253522, -0.0991823, -0.0326012, -0.0881572, -0.0289776, 1.69111E-007, 6.08919E-007
0, 1140.00000, -0.0771406, -0.0253522, -0.0991823, -0.0326012, -0.0881572, -0.0289776, 1.69111E-007, 6.08919E-007
0, 1200.00000, -0.0771406, -0.0253522, -0.0991823, -0.0326012, -0.0881572, -0.0289776, 1.69111E-007, 6.08919E-007
0, 1260.00000, -0.0550986, -0.0181098, -0.0991822, -0.0325972, -0.0881603, -0.0289793, 1.10954E-006, 2.17051E-007
0, 1320.00000, -0.0550986, -0.0181098, -0.0991823, -0.0325973, -0.0881602, -0.0289793, 1.10955E-006, 2.17057E-007
0, 1380.00000, -0.0550986, -0.0181098, -0.0991823, -0.0325973, -0.0881602, -0.0289793, 1.10955E-006, 2.17057E-007
0, 1440.00000, -0.0550986, -0.0181098, -0.0991823, -0.0325973, -0.0881602, -0.0289793, 1.10955E-006, 2.17057E-007
0, 1500.00000, -0.0550986, -0.0181098, -0.0991823, -0.0325973, -0.0881602, -0.0289793, 1.10955E-006, 2.17057E-007
0, 1560.00000, -0.0661209, -0.0217268, -0.0881661, -0.0289816, -0.0661146, -0.0217347, 1.52176E-006, 1.19746E-006
0, 1620.00000, -0.0661208, -0.0217268, -0.0881661, -0.0289816, -0.0661146, -0.0217347, 1.52176E-006, 1.19746E-006
0, 1680.00000, -0.0661208, -0.0217268, -0.0881661, -0.0289816, -0.0661146, -0.0217347, 1.52176E-006, 1.19746E-006
0, 1740.00000, -0.0661208, -0.0217268, -0.0881661, -0.0289816, -0.0661146, -0.0217347, 1.52176E-006, 1.19746E-006
0, 1800.00000, -0.0661208, -0.0217268, -0.0881661, -0.0289816, -0.0661146, -0.0217347, 1.52176E-006, 1.19746E-006
0, 1860.00000, -0.0881622, -0.0289746, -0.0771407, -0.0253574, -0.0881569, -0.0289759, -9.13903E-008, -3.82421E-007
0, 1920.00000, -0.0881623, -0.0289746, -0.0771407, -0.0253574, -0.088157, -0.0289759, -9.13894E-008, -3.82425E-007
0, 1980.00000, -0.0881623, -0.0289746, -0.0771407, -0.0253574, -0.088157, -0.0289759, -9.13894E-008, -3.82425E-007
0, 2040.00000, -0.0881623, -0.0289746, -0.0771407, -0.0253574, -0.088157, -0.0289759, -9.13894E-008, -3.82425E-007
0, 2100.00000, -0.0881623, -0.0289746, -0.0771407, -0.0253574, -0.088157, -0.0289759, -9.13894E-008, -3.82425E-007
0, 2160.00000, -0.077144, -0.0253508, -0.0881617, -0.028983, -0.0550961, -0.0181094, 1.74555E-006, 1.19152E-006
0, 2220.00000, -0.077144, -0.0253508, -0.0881616, -0.028983, -0.0550962, -0.0181094, 1.74554E-006, 1.19152E-006
0, 2280.00000, -0.077144, -0.0253508, -0.0881616, -0.028983, -0.0550962, -0.0181094, 1.74554E-006, 1.19152E-006
0, 2340.00000, -0.077144, -0.0253508, -0.0881616, -0.028983, -0.0550962, -0.0181094, 1.74554E-006, 1.19152E-006
0, 2400.00000, -0.077144, -0.0253508, -0.0881616, -0.028983, -0.0550962, -0.0181094, 1.74554E-006, 1.19152E-006
0, 2460.00000, -0.0881631, -0.0289767, -0.0881586, -0.0289796, -0.099178, -0.0325958, -2.04807E-007, -3.34925E-007
0, 2520.00000, -0.0881632, -0.0289767, -0.0881585, -0.0289796, -0.0991781, -0.0325959, -2.04803E-007, -3.34937E-007
0, 2580.00000, -0.0881632, -0.0289767, -0.0881585, -0.0289796, -0.0991781, -0.0325959, -2.04803E-007, -3.34937E-007
0, 2640.00000, -0.0881632, -0.0289767, -0.0881585, -0.0289796, -0.0991781, -0.0325959, -2.04803E-007, -3.34937E-007
0, 2700.00000, -0.0881632, -0.0289767, -0.0881585, -0.0289796, -0.0991781, -0.0325959, -2.04803E-007, -3.34937E-007
0, 2760.00000, -0.0551004, -0.0181094, -0.0991813, -0.0326006, -0.0881582, -0.028977, -1.26489E-007, 8.27364E-007
0, 2820.00000, -0.0551004, -0.0181094, -0.0991813, -0.0326006, -0.0881582, -0.028977, -1.26492E-007, 8.27367E-007
0, 2880.00000, -0.0551004, -0.0181094, -0.0991813, -0.0326006, -0.0881582, -0.028977, -1.26492E-007, 8.27367E-007
0, 2940.00000, -0.0551004, -0.0181094, -0.0991813, -0.0326006, -0.0881582, -0.028977, -1.26492E-007, 8.27367E-007
0, 3000.00000, -0.0551004, -0.0181094, -0.0991813, -0.0326006, -0.0881582, -0.028977, -1.26492E-007, 8.27367E-007
0, 3060.00000, -0.0771423, -0.0253524, -0.0881609, -0.0289802, -0.0881564, -0.0289759, -3.10392E-007, 3.2742E-007
0, 3120.00000, -0.0771422, -0.0253524, -0.088161, -0.0289803, -0.0881565, -0.0289759, -3.10393E-007, 3.27427E-007
0, 3180.00000, -0.0771422, -0.0253524, -0.088161, -0.0289803, -0.0881565, -0.0289759, -3.10393E-007, 3.27427E-007
0, 3240.00000, -0.0771422, -0.0253524, -0.088161, -0.0289803, -0.0881565, -0.0289759, -3.10393E-007, 3.27427E-007
0, 3300.00000, -0.0771422, -0.0253524, -0.088161, -0.0289803, -0.0881565, -0.0289759, -3.10393E-007, 3.27427E-007
0, 3360.00000, -0.0771394, -0.0253559, -0.0771392, -0.0253534, -0.110202, -0.036221, 5.98319E-007, 1.00911E-008
0, 3420.00000, -0.0771393, -0.0253559, -0.0771393, -0.0253535, -0.110202, -0.036221, 5.98316E-007, 1.01018E-008
0, 3480.00000, -0.0771393, -0.0253559, -0.0771393, -0.0253535, -0.110202, -0.036221, 5.98315E-007, 1.01019E-008
0, 3540.00000, -0.0771393, -0.0253559, -0.0771393, -0.0253535, -0.110202, -0.036221, 5.98315E-007, 1.01019E-008
1, 0.00000, -0.0771393, -0.0253559, -0.0771393, -0.0253535, -0.110202, -0.036221, 5.98315E-007, 1.01019E-008
1, 60.00000, -0.0661216, -0.02173, -0.0661217, -0.0217353, -0.0661171, -0.0217327, 8.43899E-010, -1.75791E-009
1, 120.00000, -0.0661215, -0.02173, -0.0661215, -0.0217352, -0.066117, -0.0217326, 8.43806E-010, -1.75865E-009
1, 180.00000, -0.0661215, -0.02173, -0.0661215, -0.0217352, -0.066117, -0.0217326, 8.43795E-010, -1.75865E-009
1, 240.00000, -0.0661215, -0.02173, -0.0661215, -0.0217352, -0.066117, -0.0217326, 8.43795E-010, -1.75865E-009
1, 300.00000, -0.0661215, -0.02173, -0.0661215, -0.0217352, -0.066117, -0.0217326, 8.43795E-010, -1.75865E-009
1, 360.00000, -0.0661215, -0.0217318, -0.0550999, -0.0181119, -0.0661186, -0.0217317, 1.49732E-008, -2.86262E-007
1, 420.00000, -0.0661215, -0.0217318, -0.0550999, -0.0181119, -0.0661186, -0.0217317, 1.49745E-008, -2.86262E-007
1, 480.00000, -0.0661215, -0.0217318, -0.0550999, -0.0181119, -0.0661186, -0.0217317, 1.49745E-008, -2.86262E-007
1, 540.00000, -0.0661215, -0.0217318, -0.0550999, -0.0181119, -0.0661186, -0.0217317, 1.49745E-008, -2.86262E-007
1, 600.00000, -0.0661215, -0.0217318, -0.0550999, -0.0181119, -0.0661186, -0.0217317, 1.49745E-008, -2.86262E-007
