hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.338, -30.1297, 222.667, -150.192, 222.988, 89.8624, 0.00565306, -85.9926, 0.719633, 131.677, 0.718569, 11.6121, 0.627822, -108.332, 0.0905797, -107.934
0, 120.00000, 222.338, -30.1297, 222.667, -150.192, 222.988, 89.8624, 0.00565314, -85.9924, 0.719635, 131.677, 0.71857, 11.6121, 0.627822, -108.332, 0.0905811, -107.933
0, 180.00000, 222.338, -30.1297, 222.667, -150.192, 222.988, 89.8624, 0.00565314, -85.9924, 0.719635, 131.677, 0.71857, 11.6121, 0.627822, -108.332, 0.0905811, -107.933
0, 240.00000, 222.338, -30.1297, 222.667, -150.192, 222.988, 89.8624, 0.00565314, -85.9924, 0.719635, 131.677, 0.71857, 11.6121, 0.627822, -108.332, 0.0905811, -107.933
0, 300.00000, 222.338, -30.1297, 222.667, -150.192, 222.988, 89.8624, 0.00565314, -85.9924, 0.719635, 131.677, 0.71857, 11.6121, 0.627822, -108.332, 0.0905811, -107.933
0, 360.00000, 222.473, -30.1431, 222.484, -150.161, 222.671, 89.8312, 0.00679435, 179.285, 0.719168, 131.663, 0.898965, 11.6451, 0.808369, -108.365, 0.15545, 161.831
0, 420.00000, 222.473, -30.1431, 222.484, -150.161, 222.671, 89.8312, 0.00679438, 179.285, 0.719168, 131.663, 0.898965, 11.6451, 0.808368, -108.365, 0.15545, 161.831
0, 480.00000, 222.473, -30.1431, 222.484, -150.161, 222.671, 89.8312, 0.00679438, 179.285, 0.719168, 131.663, 0.898965, 11.6451, 0.808368, -108.365, 0.15545, 161.831
0, 540.00000, 222.473, -30.1431, 222.484, -150.161, 222.671, 89.8312, 0.00679438, 179.285, 0.719168, 131.663, 0.898965, 11.6451, 0.808368, -108.365, 0.15545, 161.831
0, 600.00000, 222.473, -30.1431, 222.484, -150.161, 222.671, 89.8312, 0.00679438, 179.285, 0.719168, 131.663, 0.898965, 11.6451, 0.808368, -108.365, 0.15545, 161.831
0, 660.00000, 222.417, -30.1188, 222.479, -150.184, 222.944, 89.8387, 0.0133952, 59.9102, 0.629447, 131.683, 0.539349, 11.6225, 0.897133, -108.354, 0.322872, 57.6432
0, 720.00000, 222.417, -30.1188, 222.479, -150.184, 222.944, 89.8387, 0.0133952, 59.9101, 0.629447, 131.683, 0.539349, 11.6225, 0.897134, -108.354, 0.322873, 57.6431
0, 780.00000, 222.417, -30.1188, 222.479, -150.184, 222.944, 89.8387, 0.0133952, 59.9101, 0.629447, 131.683, 0.539349, 11.6225, 0.897134, -108.354, 0.322873, 57.6431
0, 840.00000, 222.417, -30.1188, 222.479, -150.184, 222.944, 89.8387, 0.0133952, 59.9101, 0.629447, 131.683, 0.539349, 11.6225, 0.897134, -108.354, 0.322873, 57.6431
0, 900.00000, 222.417, -30.1188, 222.479, -150.184, 222.944, 89.8387, 0.0133952, 59.9101, 0.629447, 131.683, 0.539349, 11.6225, 0.897134, -108.354, 0.322873, 57.6431
0, 960.00000, 222.379, -30.1364, 222.621, -150.186, 222.848, 89.8474, 0.0107303, -131.989, 0.809418, 131.671, 0.988281, 11.6185, 0.717943, -108.349, 0.23769, -149.06
0, 1020.00000, 222.379, -30.1364, 222.621, -150.186, 222.848, 89.8473, 0.0107293, -131.989, 0.809421, 131.671, 0.98827, 11.6183, 0.717953, -108.349, 0.237671, -149.061
0, 1080.00000, 222.379, -30.1364, 222.621, -150.186, 222.848, 89.8473, 0.0107293, -131.989, 0.809421, 131.671, 0.98827, 11.6183, 0.717953, -108.349, 0.237671, -149.061
0, 1140.00000, 222.379, -30.1364, 222.621, -150.186, 222.848, 89.8473, 0.0107293, -131.989, 0.809421, 131.671, 0.98827, 11.6183, 0.717953, -108.349, 0.237671, -149.061
0, 1200.00000, 222.379, -30.1364, 222.621, -150.186, 222.848, 89.8473, 0.0107293, -131.989, 0.809421, 131.671, 0.98827, 11.6183, 0.717953, -108.349, 0.237671, -149.061
0, 1260.00000, 222.583, -30.1525, 222.592, -150.157, 222.649, 89.8338, 0.00410498, 9.60265, 0.718842, 131.652, 0.628941, 11.6482, 0.718622, -108.36, 0.0899213, 11.5092
0, 1320.00000, 222.583, -30.1525, 222.592, -150.157, 222.649, 89.8338, 0.00410489, 9.60236, 0.718842, 131.652, 0.628942, 11.6482, 0.718621, -108.36, 0.0899194, 11.5091
0, 1380.00000, 222.583, -30.1525, 222.592, -150.157, 222.649, 89.8338, 0.00410489, 9.60236, 0.718842, 131.652, 0.628942, 11.6482, 0.718621, -108.36, 0.0899194, 11.5091
0, 1440.00000, 222.583, -30.1525, 222.592, -150.157, 222.649, 89.8338, 0.00410489, 9.60236, 0.718842, 131.652, 0.628942, 11.6482, 0.718621, -108.36, 0.0899194, 11.5091
0, 1500.00000, 222.583, -30.1525, 222.592, -150.157, 222.649, 89.8338, 0.00410489, 9.60236, 0.718842, 131.652, 0.628942, 11.6482, 0.718621, -108.36, 0.0899194, 11.5091
0, 1560.00000, 222.313, -30.1464, 222.746, -150.178, 222.835, 89.8721, 0.00677973, 35.6382, 0.719715, 131.657, 0.628499, 11.6268, 0.807787, -108.321, 0.155286, 41.2802
