hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.262484, -0.0862741, -0.23332, -0.0766886, -0.204154, -0.0671024, 6.58387E-010, -2.68095E-008
0, 120.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.58404E-010, -2.68098E-008
0, 180.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.58404E-010, -2.68098E-008
0, 240.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.58404E-010, -2.68098E-008
0, 300.00000, -0.262485, -0.0862744, -0.23332, -0.0766887, -0.204155, -0.0671025, 6.58404E-010, -2.68098E-008
0, 360.00000, -0.23332, -0.0766885, -0.262485, -0.0862744, -0.262486, -0.0862749, 3.40634E-009, -4.94094E-009
0, 420.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94074E-009
0, 480.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94074E-009
0, 540.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94074E-009
0, 600.00000, -0.23332, -0.0766886, -0.262485, -0.0862745, -0.262485, -0.0862747, 3.40627E-009, -4.94074E-009
0, 660.00000, -0.262486, -0.0862748, -0.23332, -0.0766888, -0.262484, -0.0862743, -5.34547E-010, -9.96994E-009
0, 720.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34474E-010, -9.97017E-009
0, 780.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34474E-010, -9.97017E-009
0, 840.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34474E-010, -9.97017E-009
0, 900.00000, -0.262485, -0.0862747, -0.23332, -0.0766887, -0.262485, -0.0862745, -5.34474E-010, -9.97017E-009
0, 960.00000, -0.233324, -0.0766904, -0.204157, -0.067103, -0.233311, -0.0766862, -2.7508E-010, -9.67735E-009
0, 1020.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.74259E-010, -9.67899E-009
0, 1080.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.74258E-010, -9.67897E-009
0, 1140.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.74258E-010, -9.67897E-009
0, 1200.00000, -0.23332, -0.0766886, -0.204155, -0.0671026, -0.23332, -0.0766885, -2.74258E-010, -9.67897E-009
0, 1260.00000, -0.23332, -0.0766885, -0.23332, -0.0766886, -0.23332, -0.0766887, -4.15101E-010, -7.47771E-012
0, 1320.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.15122E-010, -7.50455E-012
0, 1380.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.15122E-010, -7.50446E-012
0, 1440.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.15122E-010, -7.50446E-012
0, 1500.00000, -0.23332, -0.0766886, -0.23332, -0.0766886, -0.23332, -0.0766886, -4.15122E-010, -7.50446E-012
0, 1560.00000, -0.17499, -0.0575166, -0.23332, -0.0766884, -0.23332, -0.0766886, 9.49835E-009, -2.6336E-008
0, 1620.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.49848E-009, -2.63365E-008
0, 1680.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.49848E-009, -2.63365E-008
0, 1740.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.49848E-009, -2.63365E-008
0, 1800.00000, -0.17499, -0.0575165, -0.23332, -0.0766884, -0.23332, -0.0766887, 9.49848E-009, -2.63365E-008
0, 1860.00000, -0.29165, -0.0958603, -0.23332, -0.0766889, -0.204155, -0.0671025, 3.79535E-009, -6.12151E-008
0, 1920.00000, -0.29165, -0.0958604, -0.23332, -0.0766888, -0.204155, -0.0671025, 3.7954E-009, -6.12155E-008
0, 1980.00000, -0.29165, -0.0958604, -0.23332, -0.0766888, -0.204155, -0.0671025, 3.7954E-009, -6.12155E-008
0, 2040.00000, -0.29165, -0.0958604, -0.23332, -0.0766888, -0.204155, -0.0671025, 3.7954E-009, -6.12155E-008
0, 2100.00000, -0.29165, -0.0958604, -0.23332, -0.0766888, -0.204155, -0.0671025, 3.7954E-009, -6.12155E-008
0, 2160.00000, -0.204155, -0.0671025, -0.23332, -0.0766886, -0.204155, -0.0671025, 2.44534E-009, -5.7389E-009
0, 2220.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.44532E-009, -5.73879E-009
0, 2280.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.44532E-009, -5.73879E-009
0, 2340.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.44532E-009, -5.73879E-009
0, 2400.00000, -0.204155, -0.0671024, -0.23332, -0.0766885, -0.204155, -0.0671026, 2.44532E-009, -5.73879E-009
0, 2460.00000, -0.204155, -0.0671024, -0.23332, -0.0766884, -0.23332, -0.0766887, 3.21426E-009, -5.29716E-009
0, 2520.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.21419E-009, -5.29694E-009
0, 2580.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.21419E-009, -5.29694E-009
0, 2640.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.21419E-009, -5.29694E-009
0, 2700.00000, -0.204155, -0.0671025, -0.23332, -0.0766885, -0.23332, -0.0766886, 3.21419E-009, -5.29694E-009
