hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.00573146, -0.111279, 0.00573833, -0.111283, 0.0433536, -0.0989133, 1.17795E-006, 2.79946E-007
0, 120.00000, 0.00573397, -0.111287, 0.00573986, -0.111288, 0.0433559, -0.0989176, 1.17817E-006, 2.79949E-007
0, 180.00000, 0.00573396, -0.111287, 0.00573987, -0.111288, 0.0433559, -0.0989176, 1.17817E-006, 2.79949E-007
0, 240.00000, 0.00573396, -0.111287, 0.00573987, -0.111288, 0.0433559, -0.0989176, 1.17817E-006, 2.79949E-007
0, 300.00000, 0.00573396, -0.111287, 0.00573987, -0.111288, 0.0433559, -0.0989176, 1.17817E-006, 2.79949E-007
0, 360.00000, -0.0318913, -0.12366, 0.0433631, -0.0989153, 0.0809701, -0.0865534, 8.4434E-006, 1.42617E-006
0, 420.00000, -0.0318901, -0.123659, 0.0433649, -0.0989169, 0.0809676, -0.0865532, 8.44262E-006, 1.42608E-006
0, 480.00000, -0.0318901, -0.123659, 0.0433649, -0.0989169, 0.0809676, -0.0865532, 8.44262E-006, 1.42608E-006
0, 540.00000, -0.0318901, -0.123659, 0.0433649, -0.0989169, 0.0809676, -0.0865532, 8.44262E-006, 1.42608E-006
0, 600.00000, -0.0318901, -0.123659, 0.0433649, -0.0989169, 0.0809676, -0.0865532, 8.44262E-006, 1.42608E-006
0, 660.00000, -0.0318826, -0.123659, 0.0809797, -0.0865492, 0.0433469, -0.0989208, 7.3106E-006, 9.85073E-007
0, 720.00000, -0.0318839, -0.12366, 0.0809782, -0.0865474, 0.0433494, -0.0989211, 7.31097E-006, 9.8515E-007
0, 780.00000, -0.031884, -0.12366, 0.0809782, -0.0865474, 0.0433494, -0.0989211, 7.31098E-006, 9.8515E-007
0, 840.00000, -0.031884, -0.12366, 0.0809782, -0.0865474, 0.0433494, -0.0989211, 7.31098E-006, 9.8515E-007
0, 900.00000, -0.031884, -0.12366, 0.0809782, -0.0865474, 0.0433494, -0.0989211, 7.31098E-006, 9.8515E-007
0, 960.00000, 0.043354, -0.0988743, -0.0318599, -0.123693, 0.156156, -0.0618409, 1.99579E-005, 5.63413E-006
0, 1020.00000, 0.0433456, -0.0989267, -0.0318779, -0.123666, 0.156203, -0.0618105, 1.99842E-005, 5.6354E-006
0, 1080.00000, 0.0433455, -0.0989268, -0.0318779, -0.123665, 0.156203, -0.0618106, 1.99842E-005, 5.63538E-006
0, 1140.00000, 0.0433455, -0.0989268, -0.0318779, -0.123665, 0.156203, -0.0618106, 1.99842E-005, 5.63538E-006
0, 1200.00000, 0.0433455, -0.0989268, -0.0318779, -0.123665, 0.156203, -0.0618106, 1.99842E-005, 5.63538E-006
0, 1260.00000, 0.0433502, -0.0989178, 0.00573999, -0.111294, 0.0809768, -0.0865512, 3.77878E-006, 1.45602E-007
0, 1320.00000, 0.0433511, -0.0989215, 0.00573874, -0.111292, 0.0809773, -0.0865492, 3.77948E-006, 1.45485E-007
0, 1380.00000, 0.0433511, -0.0989215, 0.00573875, -0.111292, 0.0809773, -0.0865492, 3.77948E-006, 1.45485E-007
0, 1440.00000, 0.0433511, -0.0989215, 0.00573875, -0.111292, 0.0809773, -0.0865492, 3.77948E-006, 1.45485E-007
0, 1500.00000, 0.0433511, -0.0989215, 0.00573875, -0.111292, 0.0809773, -0.0865492, 3.77948E-006, 1.45485E-007
0, 1560.00000, 0.0433611, -0.0989217, 0.0809758, -0.0865544, 0.0433538, -0.0989214, 8.82109E-007, 1.34305E-007
0, 1620.00000, 0.0433593, -0.0989214, 0.0809755, -0.0865534, 0.0433552, -0.0989225, 8.82188E-007, 1.34285E-007
0, 1680.00000, 0.0433593, -0.0989214, 0.0809755, -0.0865534, 0.0433552, -0.0989225, 8.82188E-007, 1.34285E-007
0, 1740.00000, 0.0433593, -0.0989214, 0.0809755, -0.0865534, 0.0433552, -0.0989225, 8.82188E-007, 1.34285E-007
0, 1800.00000, 0.0433593, -0.0989214, 0.0809755, -0.0865534, 0.0433552, -0.0989225, 8.82188E-007, 1.34285E-007
0, 1860.00000, -0.0318949, -0.123659, 0.0433679, -0.0989183, 0.118583, -0.0741862, 1.42068E-005, 1.60618E-006
0, 1920.00000, -0.0318941, -0.123658, 0.043368, -0.0989184, 0.118583, -0.0741871, 1.42068E-005, 1.60615E-006
0, 1980.00000, -0.0318941, -0.123658, 0.043368, -0.0989184, 0.118583, -0.0741871, 1.42068E-005, 1.60615E-006
0, 2040.00000, -0.0318941, -0.123658, 0.043368, -0.0989184, 0.118583, -0.0741871, 1.42068E-005, 1.60615E-006
0, 2100.00000, -0.0318941, -0.123658, 0.043368, -0.0989184, 0.118583, -0.0741871, 1.42068E-005, 1.60615E-006
0, 2160.00000, 0.00574692, -0.111292, 0.156203, -0.0618174, 0.00572569, -0.111291, 1.60814E-005, 2.69791E-006
0, 2220.00000, 0.0057463, -0.111293, 0.156202, -0.0618168, 0.00572651, -0.111291, 1.60812E-005, 2.69798E-006
0, 2280.00000, 0.0057463, -0.111293, 0.156202, -0.0618168, 0.00572651, -0.111291, 1.60812E-005, 2.69798E-006
0, 2340.00000, 0.0057463, -0.111293, 0.156202, -0.0618168, 0.00572651, -0.111291, 1.60812E-005, 2.69798E-006
0, 2400.00000, 0.0057463, -0.111293, 0.156202, -0.0618168, 0.00572651, -0.111291, 1.60812E-005, 2.69798E-006
0, 2460.00000, 0.0433554, -0.0989191, 0.00573276, -0.111284, 0.00574069, -0.111288, 1.18322E-006, -8.66959E-008
0, 2520.00000, 0.0433569, -0.0989175, 0.0057337, -0.111286, 0.00573914, -0.111288, 1.18346E-006, -8.67093E-008
0, 2580.00000, 0.0433569, -0.0989175, 0.0057337, -0.111286, 0.00573915, -0.111288, 1.18346E-006, -8.67095E-008
0, 2640.00000, 0.0433569, -0.0989175, 0.0057337, -0.111286, 0.00573915, -0.111288, 1.18346E-006, -8.67095E-008
0, 2700.00000, 0.0433569, -0.0989175, 0.0057337, -0.111286, 0.00573915, -0.111288, 1.18346E-006, -8.67095E-008
0, 2760.00000, 0.0809684, -0.0865463, -0.0318917, -0.123655, 0.00574566, -0.111292, 9.09925E-006, 3.06612E-008
0, 2820.00000, 0.0809698, -0.0865483, -0.0318936, -0.123654, 0.00574565, -0.11129, 9.09986E-006, 3.04786E-008
0, 2880.00000, 0.0809698, -0.0865483, -0.0318936, -0.123654, 0.00574565, -0.11129, 9.09986E-006, 3.04785E-008
0, 2940.00000, 0.0809698, -0.0865483, -0.0318936, -0.123654, 0.00574565, -0.11129, 9.09986E-006, 3.04785E-008
0, 3000.00000, 0.0809698, -0.0865483, -0.0318936, -0.123654, 0.00574565, -0.11129, 9.09986E-006, 3.04785E-008
0, 3060.00000, 0.0809754, -0.0865549, 0.0433573, -0.0989252, 0.0809762, -0.0865515, 1.13947E-006, -1.65034E-007
0, 3120.00000, 0.0809736, -0.0865549, 0.0433568, -0.0989239, 0.0809793, -0.0865532, 1.13936E-006, -1.65027E-007
0, 3180.00000, 0.0809736, -0.0865549, 0.0433568, -0.0989239, 0.0809793, -0.0865532, 1.13935E-006, -1.65027E-007
0, 3240.00000, 0.0809736, -0.0865549, 0.0433568, -0.0989239, 0.0809793, -0.0865532, 1.13935E-006, -1.65027E-007
0, 3300.00000, 0.0809736, -0.0865549, 0.0433568, -0.0989239, 0.0809793, -0.0865532, 1.13935E-006, -1.65027E-007
