hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0846447, -0.0278212, -0.0752399, -0.0247301, -0.0752394, -0.0247299, -1.23735E-010, -1.08747E-009
0, 120.00000, -0.084645, -0.0278215, -0.07524, -0.0247302, -0.07524, -0.0247302, -1.23737E-010, -1.08748E-009
0, 180.00000, -0.084645, -0.0278215, -0.07524, -0.0247302, -0.07524, -0.0247302, -1.23737E-010, -1.08748E-009
0, 240.00000, -0.084645, -0.0278215, -0.07524, -0.0247302, -0.07524, -0.0247302, -1.23737E-010, -1.08748E-009
0, 300.00000, -0.084645, -0.0278215, -0.07524, -0.0247302, -0.07524, -0.0247302, -1.23737E-010, -1.08748E-009
0, 360.00000, -0.0658348, -0.0216388, -0.0846448, -0.0278213, -0.0846454, -0.0278216, 1.11161E-009, -2.63949E-009
0, 420.00000, -0.065835, -0.0216389, -0.084645, -0.0278214, -0.084645, -0.0278215, 1.11159E-009, -2.6394E-009
0, 480.00000, -0.065835, -0.0216389, -0.084645, -0.0278214, -0.084645, -0.0278215, 1.11159E-009, -2.6394E-009
0, 540.00000, -0.065835, -0.0216389, -0.084645, -0.0278214, -0.084645, -0.0278215, 1.11159E-009, -2.6394E-009
0, 600.00000, -0.065835, -0.0216389, -0.084645, -0.0278214, -0.084645, -0.0278215, 1.11159E-009, -2.6394E-009
0, 660.00000, -0.0846453, -0.0278215, -0.0658352, -0.021639, -0.0470246, -0.0154563, 1.10057E-009, -1.05561E-008
0, 720.00000, -0.084645, -0.0278214, -0.065835, -0.0216389, -0.047025, -0.0154564, 1.10053E-009, -1.05558E-008
0, 780.00000, -0.084645, -0.0278214, -0.065835, -0.0216389, -0.047025, -0.0154564, 1.10053E-009, -1.05558E-008
0, 840.00000, -0.084645, -0.0278214, -0.065835, -0.0216389, -0.047025, -0.0154564, 1.10053E-009, -1.05558E-008
0, 900.00000, -0.084645, -0.0278214, -0.065835, -0.0216389, -0.047025, -0.0154564, 1.10053E-009, -1.05558E-008
0, 960.00000, -0.0470211, -0.0154587, -0.0658439, -0.0216417, -0.0752314, -0.0247279, 1.43404E-009, -5.32683E-009
0, 1020.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.43411E-009, -5.32876E-009
0, 1080.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.43412E-009, -5.32878E-009
0, 1140.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.43412E-009, -5.32878E-009
0, 1200.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.43412E-009, -5.32878E-009
0, 1260.00000, -0.0658351, -0.021639, -0.0752403, -0.0247303, -0.0752395, -0.0247301, 3.31072E-010, -5.47683E-010
0, 1320.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.07524, -0.0247302, 3.31079E-010, -5.47714E-010
0, 1380.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.07524, -0.0247302, 3.31079E-010, -5.47714E-010
0, 1440.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.07524, -0.0247302, 3.31079E-010, -5.47714E-010
0, 1500.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.07524, -0.0247302, 3.31079E-010, -5.47714E-010
0, 1560.00000, -0.0752403, -0.0247303, -0.0752399, -0.0247302, -0.0940499, -0.0309127, 8.2402E-010, -3.01862E-009
0, 1620.00000, -0.07524, -0.0247302, -0.07524, -0.0247302, -0.09405, -0.0309127, 8.24041E-010, -3.01867E-009
0, 1680.00000, -0.07524, -0.0247302, -0.07524, -0.0247302, -0.09405, -0.0309127, 8.24041E-010, -3.01867E-009
0, 1740.00000, -0.07524, -0.0247302, -0.07524, -0.0247302, -0.09405, -0.0309127, 8.24041E-010, -3.01867E-009
0, 1800.00000, -0.07524, -0.0247302, -0.07524, -0.0247302, -0.09405, -0.0309127, 8.24041E-010, -3.01867E-009
0, 1860.00000, -0.0846449, -0.0278214, -0.103455, -0.034004, -0.0752401, -0.0247302, 1.3054E-009, -5.16508E-009
0, 1920.00000, -0.084645, -0.0278214, -0.103455, -0.034004, -0.07524, -0.0247302, 1.30541E-009, -5.16514E-009
0, 1980.00000, -0.084645, -0.0278214, -0.103455, -0.034004, -0.07524, -0.0247302, 1.30541E-009, -5.16514E-009
0, 2040.00000, -0.084645, -0.0278214, -0.103455, -0.034004, -0.07524, -0.0247302, 1.30541E-009, -5.16514E-009
0, 2100.00000, -0.084645, -0.0278214, -0.103455, -0.034004, -0.07524, -0.0247302, 1.30541E-009, -5.16514E-009
0, 2160.00000, -0.0752401, -0.0247302, -0.0564302, -0.0185477, -0.0752398, -0.0247301, 3.48704E-010, -3.61728E-009
0, 2220.00000, -0.07524, -0.0247302, -0.05643, -0.0185477, -0.07524, -0.0247302, 3.48721E-010, -3.61737E-009
0, 2280.00000, -0.07524, -0.0247302, -0.05643, -0.0185477, -0.07524, -0.0247302, 3.48721E-010, -3.61737E-009
0, 2340.00000, -0.07524, -0.0247302, -0.05643, -0.0185477, -0.07524, -0.0247302, 3.48721E-010, -3.61737E-009
0, 2400.00000, -0.07524, -0.0247302, -0.05643, -0.0185477, -0.07524, -0.0247302, 3.48721E-010, -3.61737E-009
0, 2460.00000, -0.0940496, -0.0309126, -0.0564299, -0.0185477, -0.0846454, -0.0278216, 1.31477E-009, -1.14166E-008
0, 2520.00000, -0.09405, -0.0309127, -0.05643, -0.0185477, -0.084645, -0.0278214, 1.31478E-009, -1.14167E-008
0, 2580.00000, -0.09405, -0.0309127, -0.05643, -0.0185477, -0.084645, -0.0278214, 1.31478E-009, -1.14167E-008
0, 2640.00000, -0.09405, -0.0309127, -0.05643, -0.0185477, -0.084645, -0.0278214, 1.31478E-009, -1.14167E-008
0, 2700.00000, -0.09405, -0.0309127, -0.05643, -0.0185477, -0.084645, -0.0278214, 1.31478E-009, -1.14167E-008
0, 2760.00000, -0.0658348, -0.0216389, -0.0658354, -0.021639, -0.0752398, -0.0247301, 1.45814E-010, -7.89074E-010
0, 2820.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.45815E-010, -7.89139E-010
0, 2880.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.45815E-010, -7.89139E-010
0, 2940.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.45815E-010, -7.89139E-010
0, 3000.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.07524, -0.0247302, 1.45815E-010, -7.89139E-010
0, 3060.00000, -0.0658354, -0.021639, -0.0752399, -0.0247301, -0.0658347, -0.0216388, 2.5082E-010, -6.0442E-010
0, 3120.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.50842E-010, -6.04439E-010
0, 3180.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.50842E-010, -6.04439E-010
0, 3240.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.50842E-010, -6.04439E-010
0, 3300.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.50842E-010, -6.04439E-010
0, 3360.00000, -0.084645, -0.0278215, -0.0846446, -0.0278213, -0.0658353, -0.021639, 3.44455E-010, -3.47287E-009
0, 3420.00000, -0.084645, -0.0278214, -0.084645, -0.0278215, -0.065835, -0.0216389, 3.44485E-010, -3.47302E-009
0, 3480.00000, -0.084645, -0.0278214, -0.084645, -0.0278215, -0.065835, -0.0216389, 3.44485E-010, -3.47302E-009
0, 3540.00000, -0.084645, -0.0278214, -0.084645, -0.0278215, -0.065835, -0.0216389, 3.44485E-010, -3.47302E-009
1, 0.00000, -0.084645, -0.0278214, -0.084645, -0.0278215, -0.065835, -0.0216389, 3.44485E-010, -3.47302E-009
1, 60.00000, -0.0658346, -0.0216388, -0.0752406, -0.0247304, -0.065835, -0.0216389, 2.52725E-010, -6.05695E-010
1, 120.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.52683E-010, -6.05584E-010
1, 180.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.52683E-010, -6.05583E-010
1, 240.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.52683E-010, -6.05583E-010
1, 300.00000, -0.065835, -0.0216389, -0.07524, -0.0247302, -0.065835, -0.0216389, 2.52683E-010, -6.05583E-010
1, 360.00000, -0.0564295, -0.0185475, -0.0564306, -0.0185479, -0.0846449, -0.0278216, 1.54927E-009, -7.06971E-009
1, 420.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.084645, -0.0278214, 1.54926E-009, -7.06976E-009
1, 480.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.084645, -0.0278214, 1.54926E-009, -7.06976E-009
1, 540.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.084645, -0.0278214, 1.54926E-009, -7.06976E-009
1, 600.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.084645, -0.0278214, 1.54926E-009, -7.06976E-009
1, 660.00000, -0.0658357, -0.0216391, -0.0564298, -0.0185475, -0.0470246, -0.0154563, 1.12064E-010, -2.79765E-009
1, 720.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.047025, -0.0154564, 1.12028E-010, -2.7973E-009
1, 780.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.047025, -0.0154564, 1.12028E-010, -2.7973E-009
1, 840.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.047025, -0.0154564, 1.12028E-010, -2.7973E-009
1, 900.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.047025, -0.0154564, 1.12028E-010, -2.7973E-009
1, 960.00000, -0.0470248, -0.0154562, -0.0282146, -0.0092739, -0.0564305, -0.0185478, 9.3555E-010, -5.90734E-009
1, 1020.00000, -0.047025, -0.0154564, -0.028215, -0.00927383, -0.05643, -0.0185476, 9.35479E-010, -5.907E-009
1, 1080.00000, -0.047025, -0.0154564, -0.028215, -0.00927383, -0.05643, -0.0185476, 9.35479E-010, -5.907E-009
1, 1140.00000, -0.047025, -0.0154564, -0.028215, -0.00927383, -0.05643, -0.0185476, 9.35479E-010, -5.907E-009
1, 1200.00000, -0.047025, -0.0154564, -0.028215, -0.00927383, -0.05643, -0.0185476, 9.35479E-010, -5.907E-009
1, 1260.00000, -0.0564298, -0.0185476, -0.0564304, -0.0185478, -0.0658348, -0.0216389, 1.61546E-010, -7.96525E-010
1, 1320.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.065835, -0.0216389, 1.61548E-010, -7.966E-010
1, 1380.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.065835, -0.0216389, 1.61548E-010, -7.966E-010
1, 1440.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.065835, -0.0216389, 1.61548E-010, -7.966E-010
1, 1500.00000, -0.05643, -0.0185477, -0.05643, -0.0185476, -0.065835, -0.0216389, 1.61548E-010, -7.966E-010
1, 1560.00000, -0.0658352, -0.021639, -0.065835, -0.0216389, -0.0470247, -0.0154563, 4.70521E-010, -3.29157E-009
1, 1620.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.047025, -0.0154564, 4.70504E-010, -3.29145E-009
1, 1680.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.047025, -0.0154564, 4.70504E-010, -3.29145E-009
1, 1740.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.047025, -0.0154564, 4.70504E-010, -3.29145E-009
1, 1800.00000, -0.065835, -0.0216389, -0.065835, -0.0216389, -0.047025, -0.0154564, 4.70504E-010, -3.29145E-009
1, 1860.00000, -0.0470248, -0.0154563, -0.065835, -0.0216389, -0.0564303, -0.0185477, 7.48725E-010, -1.9872E-009
1, 1920.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.05643, -0.0185477, 7.48705E-010, -1.98714E-009
1, 1980.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.05643, -0.0185477, 7.48705E-010, -1.98714E-009
1, 2040.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.05643, -0.0185477, 7.48705E-010, -1.98714E-009
1, 2100.00000, -0.047025, -0.0154564, -0.065835, -0.0216389, -0.05643, -0.0185477, 7.48705E-010, -1.98714E-009
1, 2160.00000, -0.0564298, -0.0185476, -0.065835, -0.0216389, -0.0564302, -0.0185477, 2.58711E-010, -6.29336E-010
1, 2220.00000, -0.05643, -0.0185476, -0.065835, -0.0216389, -0.05643, -0.0185477, 2.58704E-010, -6.29334E-010
1, 2280.00000, -0.05643, -0.0185476, -0.065835, -0.0216389, -0.05643, -0.0185477, 2.58704E-010, -6.29334E-010
1, 2340.00000, -0.05643, -0.0185476, -0.065835, -0.0216389, -0.05643, -0.0185477, 2.58704E-010, -6.29334E-010
1, 2400.00000, -0.05643, -0.0185476, -0.065835, -0.0216389, -0.05643, -0.0185477, 2.58704E-010, -6.29334E-010
1, 2460.00000, -0.0470232, -0.0154555, -0.0752346, -0.0247282, -0.0564333, -0.0185488, 1.54918E-009, -4.97287E-009
1, 2520.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.54961E-009, -4.97489E-009
1, 2580.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.54961E-009, -4.97489E-009
1, 2640.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.54961E-009, -4.97489E-009
1, 2700.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.54961E-009, -4.97489E-009
1, 2760.00000, -0.0564301, -0.0185477, -0.0470251, -0.0154564, -0.0564298, -0.0185476, 6.552E-011, -9.31554E-010
1, 2820.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.55282E-011, -9.31569E-010
1, 2880.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.55281E-011, -9.31569E-010
1, 2940.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.55281E-011, -9.31569E-010
1, 3000.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.55281E-011, -9.31569E-010
1, 3060.00000, -0.0658351, -0.0216389, -0.0564297, -0.0185476, -0.0564302, -0.0185477, -8.9435E-011, -1.07333E-009
1, 3120.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -8.94369E-011, -1.0733E-009
1, 3180.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -8.94369E-011, -1.0733E-009
1, 3240.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -8.94369E-011, -1.0733E-009
1, 3300.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -8.94369E-011, -1.0733E-009
1, 3360.00000, -0.0564299, -0.0185476, -0.0470249, -0.0154564, -0.0564301, -0.0185477, 6.43354E-011, -9.22608E-010
1, 3420.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.43316E-011, -9.22596E-010
1, 3480.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.43315E-011, -9.22596E-010
1, 3540.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.43315E-011, -9.22596E-010
2, 0.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 6.43315E-011, -9.22596E-010
2, 60.00000, -0.0564305, -0.0185478, -0.0470253, -0.0154563, -0.0470244, -0.0154562, -1.54558E-011, -1.01698E-009
2, 120.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.54705E-011, -1.01681E-009
2, 180.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.54706E-011, -1.01681E-009
2, 240.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.54706E-011, -1.01681E-009
2, 300.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.54706E-011, -1.01681E-009
2, 360.00000, -0.0658342, -0.0216387, -0.0564298, -0.0185477, -0.0564309, -0.0185479, -4.39976E-011, -9.98978E-010
2, 420.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -4.39763E-011, -9.99214E-010
2, 480.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -4.39763E-011, -9.99215E-010
2, 540.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -4.39763E-011, -9.99215E-010
2, 600.00000, -0.065835, -0.0216389, -0.05643, -0.0185477, -0.05643, -0.0185476, -4.39763E-011, -9.99215E-010
2, 660.00000, -0.0470234, -0.0154554, -0.0470222, -0.0154562, -0.0658373, -0.0216396, 6.46888E-010, -3.21743E-009
2, 720.00000, -0.047025, -0.0154564, -0.047025, -0.0154564, -0.065835, -0.0216389, 6.46535E-010, -3.21558E-009
2, 780.00000, -0.047025, -0.0154564, -0.047025, -0.0154564, -0.065835, -0.0216389, 6.46534E-010, -3.21558E-009
2, 840.00000, -0.047025, -0.0154564, -0.047025, -0.0154564, -0.065835, -0.0216389, 6.46534E-010, -3.21558E-009
2, 900.00000, -0.047025, -0.0154564, -0.047025, -0.0154564, -0.065835, -0.0216389, 6.46534E-010, -3.21558E-009
2, 960.00000, -0.0564301, -0.0185477, -0.0470249, -0.0154563, -0.047025, -0.0154564, -1.48972E-011, -9.8287E-010
2, 1020.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.48988E-011, -9.82852E-010
2, 1080.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.48988E-011, -9.82852E-010
2, 1140.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.48988E-011, -9.82852E-010
2, 1200.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.047025, -0.0154564, -1.48988E-011, -9.82852E-010
2, 1260.00000, -0.0470288, -0.0154574, -0.075239, -0.02473, -0.0564283, -0.0185473, 1.46792E-009, -5.1245E-009
2, 1320.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.46834E-009, -5.12604E-009
2, 1380.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.46834E-009, -5.12605E-009
2, 1440.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.46834E-009, -5.12605E-009
2, 1500.00000, -0.047025, -0.0154564, -0.07524, -0.0247302, -0.05643, -0.0185477, 1.46834E-009, -5.12605E-009
2, 1560.00000, -0.0564306, -0.0185478, -0.0470247, -0.0154561, -0.0564298, -0.0185476, 1.28763E-011, -9.89139E-010
2, 1620.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 1.28736E-011, -9.89022E-010
2, 1680.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 1.28736E-011, -9.89021E-010
2, 1740.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 1.28736E-011, -9.89021E-010
2, 1800.00000, -0.05643, -0.0185476, -0.047025, -0.0154564, -0.05643, -0.0185476, 1.28736E-011, -9.89021E-010
