hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.189, -30.1764, 223.375, -150.222, 223.638, 89.8159, 0.00263761, -78.1842, 0.334695, 131.629, 0.297259, 11.5824, 0.222679, -108.379, 0.098542, -89.2179
0, 120.00000, 223.189, -30.1764, 223.375, -150.222, 223.638, 89.8159, 0.00263762, -78.184, 0.334696, 131.629, 0.297259, 11.5823, 0.222679, -108.379, 0.0985424, -89.2179
0, 180.00000, 223.189, -30.1764, 223.375, -150.222, 223.638, 89.8159, 0.00263762, -78.184, 0.334696, 131.629, 0.297259, 11.5823, 0.222679, -108.379, 0.0985424, -89.2179
0, 240.00000, 223.189, -30.1764, 223.375, -150.222, 223.638, 89.8159, 0.00263762, -78.184, 0.334696, 131.629, 0.297259, 11.5823, 0.222679, -108.379, 0.0985424, -89.2179
0, 300.00000, 223.189, -30.1764, 223.375, -150.222, 223.638, 89.8159, 0.00263762, -78.184, 0.334696, 131.629, 0.297259, 11.5823, 0.222679, -108.379, 0.0985424, -89.2179
0, 360.00000, 223.278, -30.1902, 223.272, -150.203, 223.414, 89.7922, 0.00191158, -95.2226, 0.297388, 131.615, 0.297397, 11.6018, 0.222903, -108.403, 0.0744287, -108.363
0, 420.00000, 223.278, -30.1902, 223.272, -150.203, 223.414, 89.7922, 0.00191155, -95.2224, 0.297388, 131.615, 0.297397, 11.6018, 0.222903, -108.403, 0.074429, -108.363
0, 480.00000, 223.278, -30.1902, 223.272, -150.203, 223.414, 89.7922, 0.00191155, -95.2224, 0.297388, 131.615, 0.297397, 11.6018, 0.222903, -108.403, 0.074429, -108.363
0, 540.00000, 223.278, -30.1902, 223.272, -150.203, 223.414, 89.7922, 0.00191155, -95.2224, 0.297388, 131.615, 0.297397, 11.6018, 0.222903, -108.403, 0.074429, -108.363
0, 600.00000, 223.278, -30.1902, 223.272, -150.203, 223.414, 89.7922, 0.00191155, -95.2224, 0.297388, 131.615, 0.297397, 11.6018, 0.222903, -108.403, 0.074429, -108.363
0, 660.00000, 223.234, -30.1747, 223.282, -150.216, 223.599, 89.8007, 0.00104584, 8.15643, 0.334627, 131.63, 0.29738, 11.5889, 0.33408, -108.394, 0.0370972, 11.1212
0, 720.00000, 223.234, -30.1747, 223.282, -150.216, 223.599, 89.8007, 0.00104582, 8.15548, 0.334627, 131.63, 0.29738, 11.5889, 0.33408, -108.394, 0.0370975, 11.1216
0, 780.00000, 223.234, -30.1747, 223.282, -150.216, 223.599, 89.8007, 0.00104582, 8.15546, 0.334627, 131.63, 0.29738, 11.5889, 0.33408, -108.394, 0.0370975, 11.1216
0, 840.00000, 223.234, -30.1747, 223.282, -150.216, 223.599, 89.8007, 0.00104582, 8.15546, 0.334627, 131.63, 0.29738, 11.5889, 0.33408, -108.394, 0.0370975, 11.1216
0, 900.00000, 223.234, -30.1747, 223.282, -150.216, 223.599, 89.8007, 0.00104582, 8.15546, 0.334627, 131.63, 0.29738, 11.5889, 0.33408, -108.394, 0.0370975, 11.1216
