hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.559, -30.1328, 222.822, -150.198, 223.186, 89.8534, 0.00159288, -161.321, 0.36799, 131.673, 0.472578, 11.6072, 0.366958, -108.342, 0.105023, -168.109
0, 120.00000, 222.559, -30.1328, 222.822, -150.198, 223.186, 89.8534, 0.00159289, -161.321, 0.367991, 131.673, 0.472578, 11.6072, 0.366958, -108.342, 0.105023, -168.109
0, 180.00000, 222.559, -30.1328, 222.822, -150.198, 223.186, 89.8534, 0.00159289, -161.321, 0.367991, 131.673, 0.472578, 11.6072, 0.366958, -108.342, 0.105023, -168.109
0, 240.00000, 222.559, -30.1328, 222.822, -150.198, 223.186, 89.8534, 0.00159289, -161.321, 0.367991, 131.673, 0.472578, 11.6072, 0.366958, -108.342, 0.105023, -168.109
0, 300.00000, 222.559, -30.1328, 222.822, -150.198, 223.186, 89.8534, 0.00159289, -161.321, 0.367991, 131.673, 0.472578, 11.6072, 0.366958, -108.342, 0.105023, -168.109
0, 360.00000, 222.672, -30.1501, 222.701, -150.17, 222.883, 89.8264, 0.000887938, -50.9295, 0.472894, 131.655, 0.420294, 11.6354, 0.41995, -108.368, 0.0527955, -48.4969
0, 420.00000, 222.672, -30.1501, 222.701, -150.17, 222.883, 89.8264, 0.00088794, -50.93, 0.472894, 131.655, 0.420295, 11.6354, 0.419949, -108.368, 0.0527956, -48.4974
0, 480.00000, 222.672, -30.1501, 222.701, -150.17, 222.883, 89.8264, 0.00088794, -50.93, 0.472894, 131.655, 0.420295, 11.6354, 0.419949, -108.368, 0.0527956, -48.4974
0, 540.00000, 222.672, -30.1501, 222.701, -150.17, 222.883, 89.8264, 0.00088794, -50.93, 0.472894, 131.655, 0.420295, 11.6354, 0.419949, -108.368, 0.0527956, -48.4974
0, 600.00000, 222.672, -30.1501, 222.701, -150.17, 222.883, 89.8264, 0.00088794, -50.93, 0.472894, 131.655, 0.420295, 11.6354, 0.419949, -108.368, 0.0527956, -48.4974
