hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.070109, -0.0230439, -0.0934806, -0.0307244, -0.0934805, -0.0307265, 2.97995E-007, 2.49131E-008
0, 120.00000, -0.0701091, -0.023044, -0.0934807, -0.0307244, -0.0934805, -0.0307265, 2.97993E-007, 2.4913E-008
0, 180.00000, -0.0701091, -0.023044, -0.0934807, -0.0307244, -0.0934805, -0.0307265, 2.97993E-007, 2.4913E-008
0, 240.00000, -0.0701091, -0.023044, -0.0934807, -0.0307244, -0.0934805, -0.0307265, 2.97993E-007, 2.4913E-008
0, 300.00000, -0.0701091, -0.023044, -0.0934807, -0.0307244, -0.0934805, -0.0307265, 2.97993E-007, 2.4913E-008
0, 360.00000, -0.0817944, -0.0268856, -0.0817944, -0.0268837, -0.105166, -0.0345661, 3.05247E-007, 1.23839E-008
0, 420.00000, -0.0817944, -0.0268856, -0.0817945, -0.0268838, -0.105166, -0.0345661, 3.05244E-007, 1.23837E-008
0, 480.00000, -0.0817944, -0.0268856, -0.0817945, -0.0268838, -0.105166, -0.0345661, 3.05244E-007, 1.23837E-008
0, 540.00000, -0.0817944, -0.0268856, -0.0817945, -0.0268838, -0.105166, -0.0345661, 3.05244E-007, 1.23837E-008
0, 600.00000, -0.0817944, -0.0268856, -0.0817945, -0.0268838, -0.105166, -0.0345661, 3.05244E-007, 1.23837E-008
0, 660.00000, -0.0934807, -0.0307254, -0.0817948, -0.0268853, -0.0817946, -0.0268842, 8.72516E-008, 1.15654E-009
0, 720.00000, -0.0934807, -0.0307254, -0.0817947, -0.0268852, -0.0817947, -0.0268842, 8.72514E-008, 1.15645E-009
0, 780.00000, -0.0934807, -0.0307254, -0.0817947, -0.0268852, -0.0817947, -0.0268842, 8.72513E-008, 1.15645E-009
0, 840.00000, -0.0934807, -0.0307254, -0.0817947, -0.0268852, -0.0817947, -0.0268842, 8.72513E-008, 1.15645E-009
0, 900.00000, -0.0934807, -0.0307254, -0.0817947, -0.0268852, -0.0817947, -0.0268842, 8.72513E-008, 1.15645E-009
0, 960.00000, -0.0934806, -0.0307242, -0.0934816, -0.0307269, -0.0701077, -0.0230435, 3.50515E-007, 2.45689E-008
0, 1020.00000, -0.0934808, -0.0307242, -0.0934806, -0.0307267, -0.070109, -0.023044, 3.50465E-007, 2.45638E-008
0, 1080.00000, -0.0934808, -0.0307242, -0.0934806, -0.0307267, -0.070109, -0.023044, 3.50465E-007, 2.45638E-008
0, 1140.00000, -0.0934808, -0.0307242, -0.0934806, -0.0307267, -0.070109, -0.023044, 3.50465E-007, 2.45638E-008
0, 1200.00000, -0.0934808, -0.0307242, -0.0934806, -0.0307267, -0.070109, -0.023044, 3.50465E-007, 2.45638E-008
0, 1260.00000, -0.081794, -0.0268846, -0.105166, -0.0345649, -0.105166, -0.0345674, 3.02219E-007, 3.53798E-008
0, 1320.00000, -0.0817939, -0.0268846, -0.105166, -0.034565, -0.105166, -0.0345673, 3.02222E-007, 3.53802E-008
0, 1380.00000, -0.0817939, -0.0268846, -0.105166, -0.034565, -0.105166, -0.0345673, 3.02222E-007, 3.53802E-008
0, 1440.00000, -0.0817939, -0.0268846, -0.105166, -0.034565, -0.105166, -0.0345673, 3.02222E-007, 3.53802E-008
0, 1500.00000, -0.0817939, -0.0268846, -0.105166, -0.034565, -0.105166, -0.0345673, 3.02222E-007, 3.53802E-008
0, 1560.00000, -0.0817937, -0.0268841, -0.116852, -0.0384056, -0.105165, -0.0345679, 5.36756E-007, 5.99236E-008
0, 1620.00000, -0.0817937, -0.0268841, -0.116852, -0.0384056, -0.105165, -0.0345679, 5.36756E-007, 5.99236E-008
0, 1680.00000, -0.0817937, -0.0268841, -0.116852, -0.0384056, -0.105165, -0.0345679, 5.36756E-007, 5.99236E-008
0, 1740.00000, -0.0817937, -0.0268841, -0.116852, -0.0384056, -0.105165, -0.0345679, 5.36756E-007, 5.99236E-008
0, 1800.00000, -0.0817937, -0.0268841, -0.116852, -0.0384056, -0.105165, -0.0345679, 5.36756E-007, 5.99236E-008
0, 1860.00000, -0.116852, -0.0384061, -0.0934796, -0.0307271, -0.0817938, -0.0268836, 5.9711E-007, 2.50289E-008
0, 1920.00000, -0.116852, -0.0384061, -0.0934796, -0.0307271, -0.0817939, -0.0268836, 5.97112E-007, 2.50289E-008
0, 1980.00000, -0.116852, -0.0384061, -0.0934796, -0.0307271, -0.0817939, -0.0268836, 5.97112E-007, 2.50289E-008
0, 2040.00000, -0.116852, -0.0384061, -0.0934796, -0.0307271, -0.0817939, -0.0268836, 5.97112E-007, 2.50289E-008
0, 2100.00000, -0.116852, -0.0384061, -0.0934796, -0.0307271, -0.0817939, -0.0268836, 5.97112E-007, 2.50289E-008
0, 2160.00000, -0.0934799, -0.0307248, -0.105166, -0.0345662, -0.0934795, -0.0307259, 8.53059E-008, 2.03798E-008
0, 2220.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934795, -0.0307259, 8.53059E-008, 2.03799E-008
0, 2280.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934795, -0.0307259, 8.53059E-008, 2.03799E-008
0, 2340.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934795, -0.0307259, 8.53059E-008, 2.03799E-008
0, 2400.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934795, -0.0307259, 8.53059E-008, 2.03799E-008
0, 2460.00000, -0.0701087, -0.0230452, -0.0817947, -0.0268829, -0.116853, -0.0384075, 1.00614E-006, 4.44902E-008
0, 2520.00000, -0.0701088, -0.0230452, -0.0817945, -0.0268828, -0.116853, -0.0384075, 1.00614E-006, 4.44905E-008
0, 2580.00000, -0.0701088, -0.0230452, -0.0817945, -0.0268828, -0.116853, -0.0384075, 1.00614E-006, 4.44905E-008
0, 2640.00000, -0.0701088, -0.0230452, -0.0817945, -0.0268828, -0.116853, -0.0384075, 1.00614E-006, 4.44905E-008
0, 2700.00000, -0.0701088, -0.0230452, -0.0817945, -0.0268828, -0.116853, -0.0384075, 1.00614E-006, 4.44905E-008
0, 2760.00000, -0.0934797, -0.0307247, -0.105166, -0.0345662, -0.0934796, -0.0307259, 8.27918E-008, 1.67149E-008
0, 2820.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934796, -0.0307259, 8.27915E-008, 1.67148E-008
0, 2880.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934796, -0.0307259, 8.27915E-008, 1.67148E-008
0, 2940.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934796, -0.0307259, 8.27915E-008, 1.67148E-008
0, 3000.00000, -0.0934798, -0.0307247, -0.105166, -0.0345662, -0.0934796, -0.0307259, 8.27915E-008, 1.67148E-008
0, 3060.00000, -0.0934806, -0.0307248, -0.0934802, -0.030726, -0.0817942, -0.0268846, 9.44187E-008, 9.57503E-009
0, 3120.00000, -0.0934804, -0.0307248, -0.0934803, -0.0307261, -0.0817943, -0.0268846, 9.44168E-008, 9.5752E-009
0, 3180.00000, -0.0934804, -0.0307248, -0.0934803, -0.0307261, -0.0817943, -0.0268846, 9.44168E-008, 9.57521E-009
0, 3240.00000, -0.0934804, -0.0307248, -0.0934803, -0.0307261, -0.0817943, -0.0268846, 9.44168E-008, 9.57521E-009
0, 3300.00000, -0.0934804, -0.0307248, -0.0934803, -0.0307261, -0.0817943, -0.0268846, 9.44168E-008, 9.57521E-009
0, 3360.00000, -0.105167, -0.0345643, -0.0934804, -0.0307277, -0.0584236, -0.0192029, 1.07885E-006, 5.56158E-008
0, 3420.00000, -0.105167, -0.0345642, -0.0934805, -0.0307277, -0.0584236, -0.0192029, 1.07885E-006, 5.56163E-008
0, 3480.00000, -0.105167, -0.0345642, -0.0934805, -0.0307277, -0.0584236, -0.0192029, 1.07885E-006, 5.56163E-008
0, 3540.00000, -0.105167, -0.0345642, -0.0934805, -0.0307277, -0.0584236, -0.0192029, 1.07885E-006, 5.56163E-008
