hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.842, -30.11, 221.002, -150.154, 221.351, 89.8608, 0.000103023, -176.488, 0.431078, 131.695, 0.538457, 11.6511, 0.322566, -108.334, 0.123583, -107.095
0, 120.00000, 220.842, -30.11, 221.002, -150.154, 221.351, 89.8608, 0.000103023, -176.488, 0.431077, 131.695, 0.538457, 11.6511, 0.322565, -108.334, 0.123584, -107.096
0, 180.00000, 220.842, -30.11, 221.002, -150.154, 221.351, 89.8608, 0.000103023, -176.488, 0.431077, 131.695, 0.538457, 11.6511, 0.322565, -108.334, 0.123584, -107.096
0, 240.00000, 220.842, -30.11, 221.002, -150.154, 221.351, 89.8608, 0.000103023, -176.488, 0.431077, 131.695, 0.538457, 11.6511, 0.322565, -108.334, 0.123584, -107.096
0, 300.00000, 220.842, -30.11, 221.002, -150.154, 221.351, 89.8608, 0.000103023, -176.488, 0.431077, 131.695, 0.538457, 11.6511, 0.322565, -108.334, 0.123584, -107.096
0, 360.00000, 220.569, -30.109, 220.939, -150.178, 221.358, 89.8681, 0.000111788, 47.2699, 0.323701, 131.696, 0.37703, 11.6274, 0.483835, -108.327, 0.0978506, 142.559
0, 420.00000, 220.569, -30.109, 220.939, -150.178, 221.358, 89.8681, 0.000111784, 47.2707, 0.323708, 131.696, 0.377027, 11.6274, 0.483832, -108.327, 0.0978389, 142.558
0, 480.00000, 220.569, -30.109, 220.939, -150.178, 221.358, 89.8681, 0.000111784, 47.2707, 0.323708, 131.696, 0.377027, 11.6274, 0.483832, -108.327, 0.0978388, 142.558
0, 540.00000, 220.569, -30.109, 220.939, -150.178, 221.358, 89.8681, 0.000111784, 47.2707, 0.323708, 131.696, 0.377027, 11.6274, 0.483832, -108.327, 0.0978388, 142.558
0, 600.00000, 220.569, -30.109, 220.939, -150.178, 221.358, 89.8681, 0.000111784, 47.2707, 0.323708, 131.696, 0.377027, 11.6274, 0.483832, -108.327, 0.0978388, 142.558
0, 660.00000, 220.705, -30.1264, 221.043, -150.148, 221.196, 89.8698, 2.89467E-005, -16.183, 0.485272, 131.679, 0.430685, 11.6571, 0.48418, -108.325, 0.0311935, 35.7637
0, 720.00000, 220.705, -30.1264, 221.043, -150.148, 221.196, 89.8697, 2.89515E-005, -16.1774, 0.485264, 131.679, 0.430686, 11.657, 0.484187, -108.325, 0.0311922, 35.7893
0, 780.00000, 220.705, -30.1264, 221.043, -150.148, 221.196, 89.8697, 2.89515E-005, -16.1773, 0.485264, 131.679, 0.430686, 11.657, 0.484187, -108.325, 0.0311922, 35.7895
0, 840.00000, 220.705, -30.1264, 221.043, -150.148, 221.196, 89.8697, 2.89515E-005, -16.1773, 0.485264, 131.679, 0.430686, 11.657, 0.484187, -108.325, 0.0311922, 35.7895
0, 900.00000, 220.705, -30.1264, 221.043, -150.148, 221.196, 89.8697, 2.89515E-005, -16.1773, 0.485264, 131.679, 0.430686, 11.657, 0.484187, -108.325, 0.0311922, 35.7895
0, 960.00000, 220.722, -30.1365, 221.094, -150.145, 221.071, 89.8681, 7.35778E-005, -140.209, 0.48523, 131.669, 0.430593, 11.6599, 0.376789, -108.327, 0.0880941, -30.5099
