hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.101743, -0.0334407, -0.130817, -0.0429958, -0.11628, -0.0382216, 4.84563E-007, 6.90051E-008
0, 120.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.84564E-007, 6.90053E-008
0, 180.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.84564E-007, 6.90053E-008
0, 240.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.84564E-007, 6.90053E-008
0, 300.00000, -0.101743, -0.0334407, -0.130817, -0.0429959, -0.11628, -0.0382216, 4.84564E-007, 6.90053E-008
0, 360.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 2.00208E-007, 2.06843E-008
0, 420.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 2.00211E-007, 2.06845E-008
0, 480.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 2.00211E-007, 2.06845E-008
0, 540.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 2.00211E-007, 2.06845E-008
0, 600.00000, -0.116281, -0.0382181, -0.116281, -0.0382209, -0.101744, -0.0334418, 2.00211E-007, 2.06845E-008
0, 660.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.16608E-007, -6.53449E-010
0, 720.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.16605E-007, -6.5343E-010
0, 780.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.16605E-007, -6.53432E-010
0, 840.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.16605E-007, -6.53432E-010
0, 900.00000, -0.130818, -0.0429968, -0.101744, -0.0334441, -0.101744, -0.0334398, 7.16605E-007, -6.53432E-010
0, 960.00000, -0.116285, -0.0382206, -0.101739, -0.0334414, -0.101743, -0.0334405, 1.9783E-007, -6.7646E-009
0, 1020.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97644E-007, -6.75914E-009
0, 1080.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97644E-007, -6.75914E-009
0, 1140.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97644E-007, -6.75914E-009
0, 1200.00000, -0.116282, -0.0382193, -0.101744, -0.0334432, -0.101744, -0.0334408, 1.97644E-007, -6.75914E-009
0, 1260.00000, -0.101745, -0.0334408, -0.116281, -0.0382196, -0.101744, -0.0334429, 1.70395E-007, 3.91167E-008
0, 1320.00000, -0.101745, -0.0334408, -0.116281, -0.0382197, -0.101744, -0.0334429, 1.70402E-007, 3.91178E-008
