hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.179, -30.2017, 223.435, -150.236, 223.606, 89.8068, 2.13455E-005, 105.746, 0.260329, 131.603, 0.297177, 11.569, 0.296951, -108.388, 0.0200762, 159.647
0, 120.00000, 223.179, -30.2017, 223.435, -150.236, 223.606, 89.8068, 2.13454E-005, 105.747, 0.260329, 131.603, 0.297178, 11.569, 0.296951, -108.388, 0.020076, 159.647
0, 180.00000, 223.179, -30.2017, 223.435, -150.236, 223.606, 89.8068, 2.13454E-005, 105.747, 0.260329, 131.603, 0.297178, 11.569, 0.296951, -108.388, 0.020076, 159.647
0, 240.00000, 223.179, -30.2017, 223.435, -150.236, 223.606, 89.8068, 2.13454E-005, 105.747, 0.260329, 131.603, 0.297178, 11.569, 0.296951, -108.388, 0.020076, 159.647
0, 300.00000, 223.179, -30.2017, 223.435, -150.236, 223.606, 89.8068, 2.13454E-005, 105.747, 0.260329, 131.603, 0.297178, 11.569, 0.296951, -108.388, 0.020076, 159.647
0, 360.00000, 223.099, -30.2308, 223.575, -150.235, 223.454, 89.8115, 0.000129734, 78.6032, 0.148813, 131.574, 0.296992, 11.5706, 0.371442, -108.383, 0.114461, 151.614
0, 420.00000, 223.099, -30.2308, 223.575, -150.235, 223.454, 89.8115, 0.000129734, 78.6032, 0.148813, 131.574, 0.296992, 11.5706, 0.371441, -108.383, 0.11446, 151.614
0, 480.00000, 223.099, -30.2308, 223.575, -150.235, 223.454, 89.8115, 0.000129734, 78.6032, 0.148813, 131.574, 0.296992, 11.5706, 0.371441, -108.383, 0.11446, 151.614
0, 540.00000, 223.099, -30.2308, 223.575, -150.235, 223.454, 89.8115, 0.000129734, 78.6032, 0.148813, 131.574, 0.296992, 11.5706, 0.371441, -108.383, 0.11446, 151.614
0, 600.00000, 223.099, -30.2308, 223.575, -150.235, 223.454, 89.8115, 0.000129734, 78.6032, 0.148813, 131.574, 0.296992, 11.5706, 0.371441, -108.383, 0.11446, 151.614
0, 660.00000, 223.067, -30.2244, 223.591, -150.235, 223.519, 89.8204, 5.42763E-005, -85.6494, 0.297669, 131.581, 0.222728, 11.5697, 0.2228, -108.374, 0.0455028, -2.23243
0, 720.00000, 223.067, -30.2244, 223.591, -150.235, 223.519, 89.8204, 5.42761E-005, -85.6492, 0.297669, 131.581, 0.222728, 11.5697, 0.2228, -108.374, 0.0455027, -2.23215
0, 780.00000, 223.067, -30.2244, 223.591, -150.235, 223.519, 89.8204, 5.42761E-005, -85.6492, 0.297669, 131.581, 0.222728, 11.5697, 0.2228, -108.374, 0.0455027, -2.23215
0, 840.00000, 223.067, -30.2244, 223.591, -150.235, 223.519, 89.8204, 5.42761E-005, -85.6492, 0.297669, 131.581, 0.222728, 11.5697, 0.2228, -108.374, 0.0455027, -2.23215
0, 900.00000, 223.067, -30.2244, 223.591, -150.235, 223.519, 89.8204, 5.42761E-005, -85.6492, 0.297669, 131.581, 0.222728, 11.5697, 0.2228, -108.374, 0.0455027, -2.23215
0, 960.00000, 223.231, -30.1896, 223.231, -150.235, 223.526, 89.7803, 9.47863E-005, 174.971, 0.29746, 131.615, 0.408975, 11.5701, 0.259925, -108.415, 0.0712505, -111.908
0, 1020.00000, 223.231, -30.1896, 223.23, -150.235, 223.526, 89.7803, 9.47999E-005, 174.965, 0.29745, 131.616, 0.408994, 11.5701, 0.259926, -108.415, 0.0712622, -111.914
0, 1080.00000, 223.231, -30.1896, 223.23, -150.235, 223.526, 89.7803, 9.47999E-005, 174.965, 0.29745, 131.616, 0.408994, 11.5701, 0.259926, -108.415, 0.0712622, -111.914
0, 1140.00000, 223.231, -30.1896, 223.23, -150.235, 223.526, 89.7803, 9.47999E-005, 174.965, 0.29745, 131.616, 0.408994, 11.5701, 0.259926, -108.415, 0.0712622, -111.914
0, 1200.00000, 223.231, -30.1896, 223.23, -150.235, 223.526, 89.7803, 9.47999E-005, 174.965, 0.29745, 131.616, 0.408994, 11.5701, 0.259926, -108.415, 0.0712622, -111.914
0, 1260.00000, 223.19, -30.1861, 223.201, -150.245, 223.605, 89.7863, 5.60115E-005, -140.946, 0.297505, 131.619, 0.297489, 11.5599, 0.222715, -108.409, 0.040655, -60.5854
0, 1320.00000, 223.19, -30.1861, 223.201, -150.245, 223.605, 89.7863, 5.60119E-005, -140.946, 0.297505, 131.619, 0.29749, 11.5599, 0.222714, -108.409, 0.0406553, -60.5857
0, 1380.00000, 223.19, -30.1861, 223.201, -150.245, 223.605, 89.7863, 5.60119E-005, -140.946, 0.297505, 131.619, 0.29749, 11.5599, 0.222714, -108.409, 0.0406553, -60.5857
0, 1440.00000, 223.19, -30.1861, 223.201, -150.245, 223.605, 89.7863, 5.60119E-005, -140.946, 0.297505, 131.619, 0.29749, 11.5599, 0.222714, -108.409, 0.0406553, -60.5857
0, 1500.00000, 223.19, -30.1861, 223.201, -150.245, 223.605, 89.7863, 5.60119E-005, -140.946, 0.297505, 131.619, 0.29749, 11.5599, 0.222714, -108.409, 0.0406553, -60.5857
0, 1560.00000, 223.124, -30.2173, 223.593, -150.237, 223.583, 89.8226, 4.5822E-005, -57.7334, 0.297592, 131.588, 0.222726, 11.5684, 0.259859, -108.372, 0.0409916, 26.2236
0, 1620.00000, 223.124, -30.2173, 223.593, -150.237, 223.583, 89.8226, 4.5822E-005, -57.7333, 0.297592, 131.588, 0.222726, 11.5684, 0.259859, -108.372, 0.0409916, 26.2236
0, 1680.00000, 223.124, -30.2173, 223.593, -150.237, 223.583, 89.8226, 4.5822E-005, -57.7333, 0.297592, 131.588, 0.222726, 11.5684, 0.259859, -108.372, 0.0409916, 26.2236
0, 1740.00000, 223.124, -30.2173, 223.593, -150.237, 223.583, 89.8226, 4.5822E-005, -57.7333, 0.297592, 131.588, 0.222726, 11.5684, 0.259859, -108.372, 0.0409916, 26.2236
0, 1800.00000, 223.124, -30.2173, 223.593, -150.237, 223.583, 89.8226, 4.5822E-005, -57.7333, 0.297592, 131.588, 0.222726, 11.5684, 0.259859, -108.372, 0.0409916, 26.2236
0, 1860.00000, 223.163, -30.2277, 223.477, -150.225, 223.397, 89.7979, 5.37688E-006, -119.847, 0.29754, 131.577, 0.297122, 11.5801, 0.297229, -108.397, 0.0053179, 57.4102
0, 1920.00000, 223.163, -30.2277, 223.477, -150.225, 223.397, 89.7979, 5.3768E-006, -119.845, 0.29754, 131.577, 0.297122, 11.5801, 0.297229, -108.397, 0.00531811, 57.4105
0, 1980.00000, 223.163, -30.2277, 223.477, -150.225, 223.397, 89.7979, 5.3768E-006, -119.845, 0.29754, 131.577, 0.297122, 11.5801, 0.297229, -108.397, 0.00531811, 57.4105
0, 2040.00000, 223.163, -30.2277, 223.477, -150.225, 223.397, 89.7979, 5.3768E-006, -119.845, 0.29754, 131.577, 0.297122, 11.5801, 0.297229, -108.397, 0.00531811, 57.4105
0, 2100.00000, 223.163, -30.2277, 223.477, -150.225, 223.397, 89.7979, 5.3768E-006, -119.845, 0.29754, 131.577, 0.297122, 11.5801, 0.297229, -108.397, 0.00531811, 57.4105
0, 2160.00000, 223.275, -30.1866, 223.336, -150.24, 223.641, 89.7882, 4.21845E-005, 134.667, 0.260217, 131.619, 0.334473, 11.5656, 0.296905, -108.407, 0.0329637, -162.56
0, 2220.00000, 223.275, -30.1866, 223.336, -150.24, 223.641, 89.7882, 4.21845E-005, 134.667, 0.260217, 131.619, 0.334473, 11.5656, 0.296905, -108.407, 0.0329637, -162.56
0, 2280.00000, 223.275, -30.1866, 223.336, -150.24, 223.641, 89.7882, 4.21845E-005, 134.667, 0.260217, 131.619, 0.334473, 11.5656, 0.296905, -108.407, 0.0329637, -162.56
0, 2340.00000, 223.275, -30.1866, 223.336, -150.24, 223.641, 89.7882, 4.21845E-005, 134.667, 0.260217, 131.619, 0.334473, 11.5656, 0.296905, -108.407, 0.0329637, -162.56
0, 2400.00000, 223.275, -30.1866, 223.336, -150.24, 223.641, 89.7882, 4.21845E-005, 134.667, 0.260217, 131.619, 0.334473, 11.5656, 0.296905, -108.407, 0.0329637, -162.56
0, 2460.00000, 223.168, -30.2354, 223.613, -150.218, 223.359, 89.8032, 4.61567E-005, 101.563, 0.260342, 131.57, 0.334059, 11.5875, 0.334439, -108.392, 0.0410383, 165.52
0, 2520.00000, 223.168, -30.2354, 223.613, -150.218, 223.359, 89.8032, 4.61564E-005, 101.563, 0.260342, 131.57, 0.334059, 11.5875, 0.334439, -108.392, 0.0410382, 165.519
0, 2580.00000, 223.168, -30.2354, 223.613, -150.218, 223.359, 89.8032, 4.61564E-005, 101.563, 0.260342, 131.57, 0.334059, 11.5875, 0.334439, -108.392, 0.0410382, 165.519
0, 2640.00000, 223.168, -30.2354, 223.613, -150.218, 223.359, 89.8032, 4.61564E-005, 101.563, 0.260342, 131.57, 0.334059, 11.5875, 0.334439, -108.392, 0.0410382, 165.519
0, 2700.00000, 223.168, -30.2354, 223.613, -150.218, 223.359, 89.8032, 4.61564E-005, 101.563, 0.260342, 131.57, 0.334059, 11.5875, 0.334439, -108.392, 0.0410382, 165.519
0, 2760.00000, 223.179, -30.2179, 223.446, -150.212, 223.386, 89.7994, 6.12488E-006, -120.637, 0.334709, 131.587, 0.334309, 11.5933, 0.334399, -108.395, 0.00605057, 56.6503
0, 2820.00000, 223.179, -30.2179, 223.446, -150.212, 223.386, 89.7994, 6.12513E-006, -120.637, 0.334709, 131.587, 0.334309, 11.5933, 0.334399, -108.395, 0.00605058, 56.6482
0, 2880.00000, 223.179, -30.2179, 223.446, -150.212, 223.386, 89.7994, 6.12513E-006, -120.637, 0.334709, 131.587, 0.334309, 11.5933, 0.334399, -108.395, 0.00605058, 56.6482
