hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.102, -30.1973, 223.372, -150.234, 223.555, 89.8113, 0.000166106, -154.286, 0.51277, 131.608, 0.576168, 11.5712, 0.319831, -108.384, 0.126219, -77.8527
0, 120.00000, 223.102, -30.1973, 223.372, -150.234, 223.555, 89.8113, 0.000166106, -154.286, 0.512771, 131.608, 0.576169, 11.5712, 0.319831, -108.384, 0.126219, -77.8527
0, 180.00000, 223.102, -30.1973, 223.372, -150.234, 223.555, 89.8113, 0.000166106, -154.286, 0.512771, 131.608, 0.576169, 11.5712, 0.319831, -108.384, 0.126219, -77.8527
0, 240.00000, 223.102, -30.1973, 223.372, -150.234, 223.555, 89.8113, 0.000166106, -154.286, 0.512771, 131.608, 0.576169, 11.5712, 0.319831, -108.384, 0.126219, -77.8527
0, 300.00000, 223.102, -30.1973, 223.372, -150.234, 223.555, 89.8113, 0.000166106, -154.286, 0.512771, 131.608, 0.576169, 11.5712, 0.319831, -108.384, 0.126219, -77.8527
0, 360.00000, 223.003, -30.2285, 223.534, -150.233, 223.392, 89.8186, 3.56052E-005, 39.2454, 0.512996, 131.577, 0.511779, 11.5726, 0.576117, -108.376, 0.0384122, 100.333
0, 420.00000, 223.003, -30.2285, 223.534, -150.233, 223.392, 89.8186, 3.5605E-005, 39.245, 0.512997, 131.577, 0.511779, 11.5726, 0.576117, -108.376, 0.0384119, 100.333
0, 480.00000, 223.003, -30.2285, 223.534, -150.233, 223.392, 89.8186, 3.5605E-005, 39.245, 0.512997, 131.577, 0.511779, 11.5726, 0.576117, -108.376, 0.0384119, 100.333
0, 540.00000, 223.003, -30.2285, 223.534, -150.233, 223.392, 89.8186, 3.5605E-005, 39.245, 0.512997, 131.577, 0.511779, 11.5726, 0.576117, -108.376, 0.0384119, 100.333
0, 600.00000, 223.003, -30.2285, 223.534, -150.233, 223.392, 89.8186, 3.5605E-005, 39.245, 0.512997, 131.577, 0.511779, 11.5726, 0.576117, -108.376, 0.0384119, 100.333
0, 660.00000, 222.999, -30.2211, 223.529, -150.231, 223.447, 89.8243, 7.04035E-005, 2.80751, 0.513006, 131.584, 0.447817, 11.5741, 0.575974, -108.371, 0.0708065, 79.432
0, 720.00000, 222.999, -30.2211, 223.529, -150.231, 223.447, 89.8243, 7.04039E-005, 2.80764, 0.513006, 131.584, 0.447816, 11.5741, 0.575975, -108.371, 0.0708069, 79.4321
0, 780.00000, 222.999, -30.2211, 223.529, -150.231, 223.447, 89.8243, 7.04039E-005, 2.80764, 0.513006, 131.584, 0.447816, 11.5741, 0.575975, -108.371, 0.0708069, 79.4321
0, 840.00000, 222.999, -30.2211, 223.529, -150.231, 223.447, 89.8243, 7.04039E-005, 2.80764, 0.513006, 131.584, 0.447816, 11.5741, 0.575975, -108.371, 0.0708069, 79.4321
0, 900.00000, 222.999, -30.2211, 223.529, -150.231, 223.447, 89.8243, 7.04039E-005, 2.80764, 0.513006, 131.584, 0.447816, 11.5741, 0.575975, -108.371, 0.0708069, 79.4321
0, 960.00000, 223.175, -30.1872, 223.17, -150.229, 223.444, 89.7835, 0.000109007, 14.974, 0.51262, 131.618, 0.448509, 11.5759, 0.639981, -108.411, 0.105849, 91.1387
0, 1020.00000, 223.175, -30.1871, 223.17, -150.229, 223.444, 89.7835, 0.000108995, 14.9851, 0.512602, 131.618, 0.448538, 11.5759, 0.639981, -108.411, 0.10584, 91.1494
0, 1080.00000, 223.175, -30.1871, 223.17, -150.229, 223.444, 89.7835, 0.000108995, 14.9851, 0.512602, 131.618, 0.448538, 11.5759, 0.639981, -108.411, 0.10584, 91.1494
