hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0709422, -0.13359, -0.0805297, -0.136753, -0.107517, -0.145619, 8.8631E-009, -3.78444E-009
0, 120.00000, -0.0709397, -0.13361, -0.0805291, -0.136762, -0.107513, -0.14563, 8.85928E-009, -3.77961E-009
0, 180.00000, -0.0709397, -0.13361, -0.0805291, -0.136762, -0.107513, -0.14563, 8.85927E-009, -3.77959E-009
0, 240.00000, -0.0709397, -0.13361, -0.0805291, -0.136762, -0.107513, -0.14563, 8.85927E-009, -3.77959E-009
0, 300.00000, -0.0709397, -0.13361, -0.0805291, -0.136762, -0.107513, -0.14563, 8.85927E-009, -3.77959E-009
0, 360.00000, -0.0141269, -0.114937, -0.135922, -0.154964, -0.149407, -0.159403, 5.19869E-008, -1.349E-007
0, 420.00000, -0.0141253, -0.114935, -0.13592, -0.154966, -0.149409, -0.159403, 5.19904E-008, -1.34914E-007
0, 480.00000, -0.0141253, -0.114935, -0.13592, -0.154966, -0.149409, -0.159403, 5.19904E-008, -1.34914E-007
0, 540.00000, -0.0141253, -0.114935, -0.13592, -0.154966, -0.149409, -0.159403, 5.19904E-008, -1.34914E-007
0, 600.00000, -0.0141253, -0.114935, -0.13592, -0.154966, -0.149409, -0.159403, 5.19904E-008, -1.34914E-007
0, 660.00000, -0.0979239, -0.142476, -0.0846091, -0.13811, -0.0658016, -0.131919, -6.44855E-009, 6.67537E-009
0, 720.00000, -0.0979255, -0.142479, -0.0846108, -0.138107, -0.0657985, -0.13192, -6.45101E-009, 6.67392E-009
0, 780.00000, -0.0979255, -0.142479, -0.0846108, -0.138107, -0.0657985, -0.13192, -6.451E-009, 6.67392E-009
0, 840.00000, -0.0979255, -0.142479, -0.0846108, -0.138107, -0.0657985, -0.13192, -6.451E-009, 6.67392E-009
0, 900.00000, -0.0979255, -0.142479, -0.0846108, -0.138107, -0.0657985, -0.13192, -6.451E-009, 6.67392E-009
0, 960.00000, -0.000844448, -0.110435, -0.0980359, -0.142596, -0.12106, -0.150159, 2.70013E-008, -5.87822E-008
0, 1020.00000, -0.000817438, -0.110563, -0.0981069, -0.142538, -0.121003, -0.150067, 2.71005E-008, -5.86392E-008
0, 1080.00000, -0.000817688, -0.110563, -0.0981068, -0.142538, -0.121003, -0.150067, 2.71E-008, -5.86379E-008
0, 1140.00000, -0.000817688, -0.110563, -0.0981068, -0.142538, -0.121003, -0.150067, 2.71E-008, -5.86379E-008
0, 1200.00000, -0.000817688, -0.110563, -0.0981068, -0.142538, -0.121003, -0.150067, 2.71E-008, -5.86379E-008
0, 1260.00000, -0.182083, -0.170132, -0.121002, -0.150071, -0.140004, -0.156312, 1.05444E-008, -4.21291E-008
0, 1320.00000, -0.182084, -0.170141, -0.121005, -0.150065, -0.140001, -0.15631, 1.05481E-008, -4.21339E-008
