hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.013, -30.1198, 221.186, -150.157, 221.482, 89.857, 6.7973E-005, 99.2024, 0.138001, 131.685, 0.248208, 11.6478, 0.247876, -108.338, 0.0642428, 166.481
0, 120.00000, 221.013, -30.1198, 221.186, -150.157, 221.482, 89.8569, 6.79731E-005, 99.2026, 0.138001, 131.685, 0.248208, 11.6478, 0.247876, -108.338, 0.064243, 166.481
0, 180.00000, 221.013, -30.1198, 221.186, -150.157, 221.482, 89.8569, 6.79731E-005, 99.2026, 0.138001, 131.685, 0.248208, 11.6478, 0.247876, -108.338, 0.064243, 166.481
0, 240.00000, 221.013, -30.1198, 221.186, -150.157, 221.482, 89.8569, 6.79731E-005, 99.2026, 0.138001, 131.685, 0.248208, 11.6478, 0.247876, -108.338, 0.064243, 166.481
0, 300.00000, 221.013, -30.1198, 221.186, -150.157, 221.482, 89.8569, 6.79731E-005, 99.2026, 0.138001, 131.685, 0.248208, 11.6478, 0.247876, -108.338, 0.064243, 166.481
0, 360.00000, 220.723, -30.117, 221.117, -150.183, 221.507, 89.8652, 7.01187E-005, 37.1452, 0.193452, 131.688, 0.193112, 11.6216, 0.302927, -108.33, 0.0653563, 108.853
0, 420.00000, 220.723, -30.1171, 221.117, -150.184, 221.507, 89.8652, 7.01172E-005, 37.1437, 0.193455, 131.688, 0.193111, 11.6216, 0.302925, -108.33, 0.0653538, 108.851
0, 480.00000, 220.723, -30.1171, 221.117, -150.184, 221.507, 89.8652, 7.01172E-005, 37.1437, 0.193455, 131.688, 0.19311, 11.6216, 0.302925, -108.33, 0.0653538, 108.851
0, 540.00000, 220.723, -30.1171, 221.117, -150.184, 221.507, 89.8652, 7.01172E-005, 37.1437, 0.193455, 131.688, 0.19311, 11.6216, 0.302925, -108.33, 0.0653538, 108.851
0, 600.00000, 220.723, -30.1171, 221.117, -150.184, 221.507, 89.8652, 7.01172E-005, 37.1437, 0.193455, 131.688, 0.19311, 11.6216, 0.302925, -108.33, 0.0653538, 108.851
0, 660.00000, 220.89, -30.1335, 221.204, -150.152, 221.34, 89.8631, 2.17794E-005, -26.2635, 0.193311, 131.672, 0.165458, 11.6536, 0.192913, -108.332, 0.0167726, 62.9725
0, 720.00000, 220.891, -30.1335, 221.204, -150.152, 221.34, 89.8631, 2.17789E-005, -26.2561, 0.193308, 131.672, 0.165458, 11.6536, 0.192916, -108.332, 0.0167741, 62.9838
0, 780.00000, 220.891, -30.1335, 221.204, -150.152, 221.34, 89.8631, 2.17789E-005, -26.2561, 0.193308, 131.672, 0.165458, 11.6536, 0.192916, -108.332, 0.0167741, 62.9839
0, 840.00000, 220.891, -30.1335, 221.204, -150.152, 221.34, 89.8631, 2.17789E-005, -26.2561, 0.193308, 131.672, 0.165458, 11.6536, 0.192916, -108.332, 0.0167741, 62.9839
0, 900.00000, 220.891, -30.1335, 221.204, -150.152, 221.34, 89.8631, 2.17789E-005, -26.2561, 0.193308, 131.672, 0.165458, 11.6536, 0.192916, -108.332, 0.0167741, 62.9839
0, 960.00000, 220.907, -30.1424, 221.248, -150.149, 221.221, 89.861, 1.72735E-005, -82.5282, 0.248523, 131.663, 0.22057, 11.6558, 0.220586, -108.334, 0.0167391, -12.8064
0, 1020.00000, 220.907, -30.1425, 221.248, -150.149, 221.221, 89.861, 1.72711E-005, -82.5133, 0.248521, 131.663, 0.220567, 11.6558, 0.220594, -108.334, 0.0167376, -12.7858
0, 1080.00000, 220.907, -30.1425, 221.248, -150.149, 221.221, 89.861, 1.72711E-005, -82.5132, 0.248521, 131.663, 0.220567, 11.6558, 0.220594, -108.334, 0.0167375, -12.7857
0, 1140.00000, 220.907, -30.1425, 221.248, -150.149, 221.221, 89.861, 1.72711E-005, -82.5132, 0.248521, 131.663, 0.220567, 11.6558, 0.220594, -108.334, 0.0167375, -12.7857
0, 1200.00000, 220.907, -30.1425, 221.248, -150.149, 221.221, 89.861, 1.72711E-005, -82.5132, 0.248521, 131.663, 0.220567, 11.6558, 0.220594, -108.334, 0.0167375, -12.7857
0, 1260.00000, 220.85, -30.0956, 221.002, -150.194, 221.664, 89.8528, 4.99448E-005, -161.904, 0.220963, 131.709, 0.248411, 11.6109, 0.16512, -108.342, 0.0428211, -85.813
0, 1320.00000, 220.849, -30.0955, 221.002, -150.194, 221.664, 89.8528, 4.99482E-005, -161.903, 0.220965, 131.71, 0.248414, 11.6108, 0.165114, -108.342, 0.0428258, -85.8133
0, 1380.00000, 220.849, -30.0955, 221.002, -150.194, 221.664, 89.8528, 4.99482E-005, -161.903, 0.220965, 131.71, 0.248414, 11.6108, 0.165114, -108.342, 0.0428258, -85.8132
0, 1440.00000, 220.849, -30.0955, 221.002, -150.194, 221.664, 89.8528, 4.99482E-005, -161.903, 0.220965, 131.71, 0.248414, 11.6108, 0.165114, -108.342, 0.0428258, -85.8132
0, 1500.00000, 220.849, -30.0955, 221.002, -150.194, 221.664, 89.8528, 4.99482E-005, -161.903, 0.220965, 131.71, 0.248414, 11.6108, 0.165114, -108.342, 0.0428258, -85.8132
0, 1560.00000, 220.95, -30.0657, 220.807, -150.187, 221.789, 89.8386, 3.88503E-005, -144.054, 0.220865, 131.739, 0.221004, 11.6179, 0.165024, -108.356, 0.0329905, -64.9176
0, 1620.00000, 220.95, -30.0657, 220.807, -150.187, 221.789, 89.8386, 3.88521E-005, -144.056, 0.220865, 131.739, 0.221007, 11.6179, 0.165021, -108.356, 0.0329917, -64.9221
