hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.08, -30.1982, 223.294, -150.227, 223.447, 89.8054, 5.31395E-005, -26.9953, 0.605611, 131.607, 0.518599, 11.5784, 0.604618, -108.389, 0.0555128, 47.5327
0, 120.00000, 223.08, -30.1982, 223.294, -150.227, 223.447, 89.8054, 5.31395E-005, -26.9955, 0.605611, 131.607, 0.5186, 11.5784, 0.604618, -108.389, 0.0555128, 47.5324
0, 180.00000, 223.08, -30.1982, 223.294, -150.227, 223.447, 89.8054, 5.31395E-005, -26.9955, 0.605611, 131.607, 0.5186, 11.5784, 0.604618, -108.389, 0.0555128, 47.5324
0, 240.00000, 223.08, -30.1982, 223.294, -150.227, 223.447, 89.8054, 5.31395E-005, -26.9955, 0.605611, 131.607, 0.5186, 11.5784, 0.604618, -108.389, 0.0555128, 47.5324
0, 300.00000, 223.08, -30.1982, 223.294, -150.227, 223.447, 89.8054, 5.31395E-005, -26.9955, 0.605611, 131.607, 0.5186, 11.5784, 0.604618, -108.389, 0.0555128, 47.5324
0, 360.00000, 222.984, -30.2251, 223.388, -150.224, 223.275, 89.8089, 0.000108122, -25.9743, 0.778978, 131.58, 0.604776, 11.5813, 0.777963, -108.386, 0.109208, 48.2643
0, 420.00000, 222.984, -30.2251, 223.388, -150.224, 223.275, 89.8089, 0.000108123, -25.9746, 0.778979, 131.58, 0.604777, 11.5813, 0.777963, -108.386, 0.109208, 48.264
0, 480.00000, 222.984, -30.2251, 223.388, -150.224, 223.275, 89.8089, 0.000108123, -25.9746, 0.778979, 131.58, 0.604777, 11.5813, 0.777963, -108.386, 0.109208, 48.264
0, 540.00000, 222.984, -30.2251, 223.388, -150.224, 223.275, 89.8089, 0.000108123, -25.9746, 0.778979, 131.58, 0.604777, 11.5813, 0.777963, -108.386, 0.109208, 48.264
0, 600.00000, 222.984, -30.2251, 223.388, -150.224, 223.275, 89.8089, 0.000108123, -25.9746, 0.778979, 131.58, 0.604777, 11.5813, 0.777963, -108.386, 0.109208, 48.264
0, 660.00000, 222.852, -30.2124, 223.438, -150.242, 223.458, 89.8276, 4.6524E-005, 100.393, 0.606232, 131.593, 0.69102, 11.5627, 0.690959, -108.367, 0.0517116, 159.513
0, 720.00000, 222.852, -30.2124, 223.438, -150.242, 223.458, 89.8276, 4.65241E-005, 100.393, 0.606232, 131.593, 0.691019, 11.5627, 0.690959, -108.367, 0.0517118, 159.512
0, 780.00000, 222.852, -30.2124, 223.438, -150.242, 223.458, 89.8276, 4.65241E-005, 100.393, 0.606232, 131.593, 0.691019, 11.5627, 0.690959, -108.367, 0.0517118, 159.512
0, 840.00000, 222.852, -30.2124, 223.438, -150.242, 223.458, 89.8276, 4.65241E-005, 100.393, 0.606232, 131.593, 0.691019, 11.5627, 0.690959, -108.367, 0.0517118, 159.512
0, 900.00000, 222.852, -30.2124, 223.438, -150.242, 223.458, 89.8276, 4.65241E-005, 100.393, 0.606232, 131.593, 0.691019, 11.5627, 0.690959, -108.367, 0.0517118, 159.512
0, 960.00000, 223.064, -30.1828, 223.073, -150.232, 223.387, 89.7829, 0.000163331, -102.388, 0.865253, 131.622, 0.69212, 11.573, 0.604773, -108.412, 0.133409, -23.0887
0, 1020.00000, 223.064, -30.1827, 223.073, -150.232, 223.387, 89.7828, 0.00016331, -102.396, 0.865224, 131.622, 0.692151, 11.5731, 0.60478, -108.412, 0.133385, -23.0951
0, 1080.00000, 223.064, -30.1827, 223.073, -150.232, 223.387, 89.7828, 0.00016331, -102.396, 0.865224, 131.622, 0.692151, 11.5731, 0.60478, -108.412, 0.133385, -23.0951
0, 1140.00000, 223.064, -30.1827, 223.073, -150.232, 223.387, 89.7828, 0.00016331, -102.396, 0.865224, 131.622, 0.692151, 11.5731, 0.60478, -108.412, 0.133385, -23.0951
0, 1200.00000, 223.064, -30.1827, 223.073, -150.232, 223.387, 89.7828, 0.00016331, -102.396, 0.865224, 131.622, 0.692151, 11.5731, 0.60478, -108.412, 0.133385, -23.0951
