hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.301, -29.9929, 221.279, -150.078, 221.896, 89.933, 0.00662707, -6.97022, 0.690995, 135.432, 0.482846, 16.9133, 0.619884, -104.232, 0.184357, -7.64309
0, 120.00000, 221.301, -29.9929, 221.279, -150.078, 221.896, 89.933, 0.00662771, -6.97045, 0.69102, 135.436, 0.482869, 16.917, 0.619896, -104.23, 0.184375, -7.64351
0, 180.00000, 221.301, -29.9929, 221.279, -150.078, 221.896, 89.933, 0.00662771, -6.97046, 0.69102, 135.436, 0.482869, 16.917, 0.619896, -104.23, 0.184375, -7.64352
0, 240.00000, 221.301, -29.9929, 221.279, -150.078, 221.896, 89.933, 0.00662771, -6.97046, 0.69102, 135.436, 0.482869, 16.917, 0.619896, -104.23, 0.184375, -7.64352
0, 300.00000, 221.301, -29.9929, 221.279, -150.078, 221.896, 89.933, 0.00662771, -6.97046, 0.69102, 135.436, 0.482869, 16.917, 0.619896, -104.23, 0.184375, -7.64352
0, 360.00000, 221.272, -29.9522, 220.849, -150.099, 222.044, 89.8972, 0.00458972, -129.071, 0.691073, 135.479, 0.762015, 14.9976, 0.619501, -104.268, 0.1218, -138.09
0, 420.00000, 221.272, -29.9522, 220.849, -150.099, 222.044, 89.8972, 0.00459157, -129.057, 0.691087, 135.479, 0.762032, 14.9988, 0.619477, -104.268, 0.121849, -138.073
0, 480.00000, 221.272, -29.9522, 220.849, -150.099, 222.044, 89.8972, 0.00459157, -129.057, 0.691087, 135.479, 0.762032, 14.9988, 0.619477, -104.268, 0.121849, -138.073
0, 540.00000, 221.272, -29.9522, 220.849, -150.099, 222.044, 89.8972, 0.00459157, -129.057, 0.691087, 135.479, 0.762032, 14.9988, 0.619477, -104.268, 0.121849, -138.073
0, 600.00000, 221.272, -29.9522, 220.849, -150.099, 222.044, 89.8972, 0.00459157, -129.057, 0.691087, 135.479, 0.762032, 14.9988, 0.619477, -104.268, 0.121849, -138.073
0, 660.00000, 221.408, -29.9836, 221.177, -150.079, 221.973, 89.9115, 0.00448588, -21.7482, 0.760127, 135.114, 0.621916, 15.7568, 0.688884, -104.658, 0.120752, -18.7635
0, 720.00000, 221.408, -29.9836, 221.177, -150.079, 221.973, 89.9115, 0.00448503, -21.7262, 0.76011, 135.115, 0.621907, 15.7554, 0.688904, -104.658, 0.120733, -18.7392
0, 780.00000, 221.408, -29.9836, 221.177, -150.079, 221.973, 89.9115, 0.00448502, -21.7262, 0.76011, 135.115, 0.621907, 15.7554, 0.688904, -104.658, 0.120733, -18.7392
0, 840.00000, 221.408, -29.9836, 221.177, -150.079, 221.973, 89.9115, 0.00448502, -21.7262, 0.76011, 135.115, 0.621907, 15.7554, 0.688904, -104.658, 0.120733, -18.7392
0, 900.00000, 221.408, -29.9836, 221.177, -150.079, 221.973, 89.9115, 0.00448502, -21.7262, 0.76011, 135.115, 0.621907, 15.7554, 0.688904, -104.658, 0.120733, -18.7392
0, 960.00000, 221.736, -29.9662, 220.902, -150.058, 221.863, 89.8634, 0.00500282, 8.59465, 0.690005, 135.446, 0.553003, 16.3027, 0.688922, -104.703, 0.138447, 11.2607
0, 1020.00000, 221.736, -29.966, 220.901, -150.059, 221.863, 89.8633, 0.00499882, 8.93509, 0.689657, 135.463, 0.553157, 16.2839, 0.689252, -104.706, 0.138421, 11.6135
0, 1080.00000, 221.736, -29.966, 220.901, -150.059, 221.863, 89.8633, 0.00499874, 8.93581, 0.689656, 135.463, 0.553158, 16.2838, 0.689252, -104.706, 0.138419, 11.6144
0, 1140.00000, 221.736, -29.966, 220.901, -150.059, 221.863, 89.8633, 0.00499874, 8.93581, 0.689656, 135.463, 0.553158, 16.2838, 0.689252, -104.706, 0.138419, 11.6144
0, 1200.00000, 221.736, -29.966, 220.901, -150.059, 221.863, 89.8633, 0.00499874, 8.93581, 0.689656, 135.463, 0.553158, 16.2838, 0.689252, -104.706, 0.138419, 11.6144
0, 1260.00000, 221.058, -29.9606, 221.019, -150.12, 222.091, 89.931, 0.00693383, -121.849, 0.691744, 135.469, 0.761462, 14.9775, 0.550196, -103.725, 0.185095, -127.206
0, 1320.00000, 221.058, -29.9606, 221.019, -150.12, 222.091, 89.931, 0.00693271, -121.837, 0.69176, 135.471, 0.761452, 14.9772, 0.550192, -103.727, 0.185062, -127.194
0, 1380.00000, 221.058, -29.9606, 221.019, -150.12, 222.091, 89.931, 0.00693271, -121.837, 0.69176, 135.471, 0.761452, 14.9772, 0.550192, -103.727, 0.185062, -127.194
0, 1440.00000, 221.058, -29.9606, 221.019, -150.12, 222.091, 89.931, 0.00693271, -121.837, 0.69176, 135.471, 0.761452, 14.9772, 0.550192, -103.727, 0.185062, -127.194
0, 1500.00000, 221.058, -29.9606, 221.019, -150.12, 222.091, 89.931, 0.00693271, -121.837, 0.69176, 135.471, 0.761452, 14.9772, 0.550192, -103.727, 0.185062, -127.194
0, 1560.00000, 221.362, -30.0281, 221.687, -150.079, 221.946, 89.9547, 0.0044147, -21.2199, 0.760285, 135.07, 0.620486, 15.7564, 0.688969, -104.615, 0.12129, -18.638
0, 1620.00000, 221.362, -30.0281, 221.687, -150.079, 221.946, 89.9547, 0.00441377, -21.1998, 0.760268, 135.07, 0.620476, 15.7552, 0.688988, -104.614, 0.121268, -18.6161
0, 1680.00000, 221.362, -30.0281, 221.687, -150.079, 221.946, 89.9547, 0.00441377, -21.1998, 0.760267, 135.07, 0.620476, 15.7552, 0.688988, -104.614, 0.121268, -18.6161
0, 1740.00000, 221.362, -30.0281, 221.687, -150.079, 221.946, 89.9547, 0.00441377, -21.1998, 0.760267, 135.07, 0.620476, 15.7552, 0.688988, -104.614, 0.121268, -18.6161
0, 1800.00000, 221.362, -30.0281, 221.687, -150.079, 221.946, 89.9547, 0.00441377, -21.1998, 0.760267, 135.07, 0.620476, 15.7552, 0.688988, -104.614, 0.121268, -18.6161
0, 1860.00000, 221.304, -30.0353, 221.567, -150.077, 221.795, 89.938, 0.00191053, 143.795, 0.690978, 135.394, 0.759552, 15.0217, 0.75877, -104.964, 0.068459, 131.901
0, 1920.00000, 221.304, -30.0353, 221.567, -150.077, 221.795, 89.938, 0.00191039, 143.797, 0.690986, 135.394, 0.759551, 15.0217, 0.758771, -104.964, 0.0684549, 131.902
0, 1980.00000, 221.304, -30.0353, 221.567, -150.077, 221.795, 89.938, 0.00191039, 143.797, 0.690986, 135.394, 0.759551, 15.0217, 0.758771, -104.964, 0.0684548, 131.902
0, 2040.00000, 221.304, -30.0353, 221.567, -150.077, 221.795, 89.938, 0.00191039, 143.797, 0.690986, 135.394, 0.759551, 15.0217, 0.758771, -104.964, 0.0684548, 131.902
0, 2100.00000, 221.304, -30.0353, 221.567, -150.077, 221.795, 89.938, 0.00191039, 143.797, 0.690986, 135.394, 0.759551, 15.0217, 0.758771, -104.964, 0.0684548, 131.902
0, 2160.00000, 221.353, -30.0143, 221.484, -150.073, 221.807, 89.9384, 0.00733172, -161.754, 0.552037, 136.33, 0.759855, 15.0261, 0.550902, -103.721, 0.208387, -168.091
0, 2220.00000, 221.353, -30.0143, 221.484, -150.073, 221.807, 89.9383, 0.0073319, -161.758, 0.552029, 136.33, 0.759857, 15.0258, 0.550907, -103.721, 0.208392, -168.095
0, 2280.00000, 221.353, -30.0143, 221.484, -150.073, 221.807, 89.9383, 0.0073319, -161.758, 0.552029, 136.33, 0.759857, 15.0258, 0.550907, -103.721, 0.208392, -168.095
