hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.100701, -0.0330986, -0.0704895, -0.0231696, -0.0704898, -0.0231683, 3.36975E-007, 1.63661E-008
0, 120.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.3697E-007, 1.63659E-008
0, 180.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.3697E-007, 1.63659E-008
0, 240.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.3697E-007, 1.63659E-008
0, 300.00000, -0.100701, -0.0330985, -0.0704896, -0.0231696, -0.0704896, -0.0231682, 3.3697E-007, 1.63659E-008
0, 360.00000, -0.0906283, -0.0297874, -0.100701, -0.033099, -0.08056, -0.0264792, 1.15846E-007, 2.72459E-008
0, 420.00000, -0.0906301, -0.029788, -0.100701, -0.033099, -0.0805595, -0.0264789, 1.15849E-007, 2.72443E-008
0, 480.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15848E-007, 2.72442E-008
0, 540.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15848E-007, 2.72442E-008
0, 600.00000, -0.0906301, -0.029788, -0.1007, -0.033099, -0.0805595, -0.0264789, 1.15848E-007, 2.72442E-008
0, 660.00000, -0.0704919, -0.0231693, -0.0604198, -0.0198594, -0.0503488, -0.0165488, 1.17726E-007, 9.19738E-009
0, 720.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17699E-007, 9.19534E-009
0, 780.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17698E-007, 9.19533E-009
0, 840.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17698E-007, 9.19533E-009
0, 900.00000, -0.0704904, -0.0231687, -0.06042, -0.0198595, -0.0503497, -0.0165491, 1.17698E-007, 9.19533E-009
0, 960.00000, -0.0906315, -0.0297881, -0.0906315, -0.02979, -0.0604168, -0.0198582, 3.4188E-007, 4.2868E-008
0, 1020.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.41805E-007, 4.28594E-008
0, 1080.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.41804E-007, 4.28594E-008
0, 1140.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.41804E-007, 4.28594E-008
0, 1200.00000, -0.0906306, -0.0297878, -0.0906304, -0.0297896, -0.0604193, -0.019859, 3.41804E-007, 4.28594E-008
