hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0758098, -0.0249175, -0.113715, -0.0373762, -0.10108, -0.0332234, 3.04834E-009, -8.72515E-009
0, 120.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.04834E-009, -8.72512E-009
0, 180.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.04834E-009, -8.72512E-009
0, 240.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.04834E-009, -8.72512E-009
0, 300.00000, -0.07581, -0.0249176, -0.113715, -0.0373763, -0.10108, -0.0332234, 3.04834E-009, -8.72512E-009
0, 360.00000, -0.113715, -0.0373763, -0.0884449, -0.0290705, -0.10108, -0.0332234, 3.51004E-010, -4.95551E-009
0, 420.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.51001E-010, -4.9555E-009
0, 480.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.51001E-010, -4.9555E-009
0, 540.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.51001E-010, -4.9555E-009
0, 600.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.51001E-010, -4.9555E-009
0, 660.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.0884449, -0.0290704, 3.34517E-010, -4.8737E-009
0, 720.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.3451E-010, -4.87367E-009
0, 780.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.3451E-010, -4.87367E-009
0, 840.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.3451E-010, -4.87367E-009
0, 900.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 3.3451E-010, -4.87367E-009
0, 960.00000, -0.10108, -0.0332234, -0.0758109, -0.0249181, -0.113713, -0.0373758, 1.97377E-009, -1.02837E-008
0, 1020.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.97406E-009, -1.0285E-008
0, 1080.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.97406E-009, -1.0285E-008
0, 1140.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.97406E-009, -1.0285E-008
0, 1200.00000, -0.10108, -0.0332234, -0.07581, -0.0249176, -0.113715, -0.0373763, 1.97406E-009, -1.0285E-008
0, 1260.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.113715, -0.0373764, -6.97517E-011, -9.34822E-013
0, 1320.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.113715, -0.0373763, -6.97477E-011, -9.28007E-013
0, 1380.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.113715, -0.0373763, -6.97477E-011, -9.28E-013
0, 1440.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.113715, -0.0373763, -6.97477E-011, -9.28E-013
0, 1500.00000, -0.113715, -0.0373763, -0.113715, -0.0373763, -0.113715, -0.0373763, -6.97477E-011, -9.28E-013
0, 1560.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 5.89821E-010, -6.48196E-009
0, 1620.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 5.89824E-010, -6.48198E-009
0, 1680.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 5.89824E-010, -6.48198E-009
0, 1740.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 5.89824E-010, -6.48198E-009
0, 1800.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.088445, -0.0290705, 5.89824E-010, -6.48198E-009
0, 1860.00000, -0.113715, -0.0373762, -0.12635, -0.0415293, -0.10108, -0.0332234, 8.28037E-010, -4.00799E-009
0, 1920.00000, -0.113715, -0.0373763, -0.12635, -0.0415292, -0.10108, -0.0332234, 8.28026E-010, -4.00797E-009
0, 1980.00000, -0.113715, -0.0373763, -0.12635, -0.0415292, -0.10108, -0.0332234, 8.28026E-010, -4.00797E-009
0, 2040.00000, -0.113715, -0.0373763, -0.12635, -0.0415292, -0.10108, -0.0332234, 8.28026E-010, -4.00797E-009
0, 2100.00000, -0.113715, -0.0373763, -0.12635, -0.0415292, -0.10108, -0.0332234, 8.28026E-010, -4.00797E-009
0, 2160.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.0884449, -0.0290705, 8.06468E-011, -5.06649E-009
0, 2220.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 8.06375E-011, -5.06641E-009
0, 2280.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 8.06374E-011, -5.06641E-009
0, 2340.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 8.06374E-011, -5.06641E-009
0, 2400.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.088445, -0.0290705, 8.06374E-011, -5.06641E-009
0, 2460.00000, -0.10108, -0.0332233, -0.12635, -0.0415293, -0.10108, -0.0332234, 1.81099E-009, -4.69795E-009
0, 2520.00000, -0.10108, -0.0332234, -0.12635, -0.0415292, -0.10108, -0.0332234, 1.81094E-009, -4.6978E-009
0, 2580.00000, -0.10108, -0.0332234, -0.12635, -0.0415292, -0.10108, -0.0332234, 1.81094E-009, -4.6978E-009
0, 2640.00000, -0.10108, -0.0332234, -0.12635, -0.0415292, -0.10108, -0.0332234, 1.81094E-009, -4.6978E-009
0, 2700.00000, -0.10108, -0.0332234, -0.12635, -0.0415292, -0.10108, -0.0332234, 1.81094E-009, -4.6978E-009
0, 2760.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.48457E-010, -4.99346E-009
0, 2820.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.48461E-010, -4.9935E-009
0, 2880.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.48462E-010, -4.9935E-009
0, 2940.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.48462E-010, -4.9935E-009
0, 3000.00000, -0.113715, -0.0373763, -0.088445, -0.0290705, -0.10108, -0.0332234, 3.48462E-010, -4.9935E-009
0, 3060.00000, -0.0884451, -0.0290705, -0.113715, -0.0373762, -0.113715, -0.0373763, 2.10254E-009, -4.45355E-009
0, 3120.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.10258E-009, -4.45366E-009
0, 3180.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.10258E-009, -4.45366E-009
0, 3240.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.10258E-009, -4.45366E-009
0, 3300.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.113715, -0.0373763, 2.10258E-009, -4.45366E-009
0, 3360.00000, -0.12635, -0.0415292, -0.12635, -0.0415292, -0.10108, -0.0332234, 4.48729E-010, -6.33073E-009
0, 3420.00000, -0.12635, -0.0415292, -0.12635, -0.0415293, -0.10108, -0.0332234, 4.48747E-010, -6.33077E-009
0, 3480.00000, -0.12635, -0.0415292, -0.12635, -0.0415293, -0.10108, -0.0332234, 4.48748E-010, -6.33077E-009
0, 3540.00000, -0.12635, -0.0415292, -0.12635, -0.0415293, -0.10108, -0.0332234, 4.48748E-010, -6.33077E-009
1, 0.00000, -0.12635, -0.0415292, -0.12635, -0.0415293, -0.10108, -0.0332234, 4.48748E-010, -6.33077E-009
1, 60.00000, -0.10108, -0.0332234, -0.0884452, -0.0290706, -0.0758101, -0.0249176, 3.26868E-010, -4.79109E-009
1, 120.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.07581, -0.0249175, 3.26867E-010, -4.79108E-009
1, 180.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.07581, -0.0249175, 3.26867E-010, -4.79108E-009
1, 240.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.07581, -0.0249175, 3.26867E-010, -4.79108E-009
1, 300.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.07581, -0.0249175, 3.26867E-010, -4.79108E-009
1, 360.00000, -0.063175, -0.0207646, -0.0758099, -0.0249175, -0.0884451, -0.0290705, 1.30691E-009, -3.79602E-009
1, 420.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.30689E-009, -3.79596E-009
1, 480.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.30689E-009, -3.79596E-009
1, 540.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.30689E-009, -3.79596E-009
1, 600.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.30689E-009, -3.79596E-009
1, 660.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290704, 1.40681E-009, -3.6111E-009
1, 720.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.40681E-009, -3.61113E-009
1, 780.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.40681E-009, -3.61113E-009
1, 840.00000, -0.063175, -0.0207646, -0.07581, -0.0249175, -0.088445, -0.0290705, 1.40681E-009, -3.61113E-009
