hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0418948, -0.0137695, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.44213E-007, 4.52837E-008
0, 120.00000, -0.0418948, -0.0137696, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.44215E-007, 4.52837E-008
0, 180.00000, -0.0418948, -0.0137696, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.44215E-007, 4.52837E-008
0, 240.00000, -0.0418948, -0.0137696, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.44215E-007, 4.52837E-008
0, 300.00000, -0.0418948, -0.0137696, -0.065836, -0.0216392, -0.0359096, -0.0118034, 4.44215E-007, 4.52837E-008
0, 360.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.0418951, -0.01377, 6.12009E-008, 1.24524E-008
0, 420.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.0418951, -0.01377, 6.12007E-008, 1.24523E-008
0, 480.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.0418951, -0.01377, 6.12007E-008, 1.24523E-008
0, 540.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.0418951, -0.01377, 6.12007E-008, 1.24523E-008
0, 600.00000, -0.0478802, -0.0157376, -0.0359098, -0.0118031, -0.0418951, -0.01377, 6.12007E-008, 1.24523E-008
0, 660.00000, -0.0598504, -0.0196717, -0.0478799, -0.0157377, -0.0478798, -0.0157371, 8.46902E-008, -7.14129E-010
0, 720.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.46901E-008, -7.14178E-010
0, 780.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.46901E-008, -7.14179E-010
0, 840.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.46901E-008, -7.14179E-010
0, 900.00000, -0.0598504, -0.0196717, -0.0478798, -0.0157377, -0.0478798, -0.0157371, 8.46901E-008, -7.14179E-010
0, 960.00000, -0.0538654, -0.017704, -0.0478807, -0.0157383, -0.0299242, -0.00983561, 2.96793E-007, 5.04784E-009
0, 1020.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 2.96779E-007, 5.04712E-009
0, 1080.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 2.96779E-007, 5.04711E-009
0, 1140.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 2.96779E-007, 5.04711E-009
0, 1200.00000, -0.0538655, -0.017704, -0.0478802, -0.015738, -0.0299246, -0.00983577, 2.96779E-007, 5.04711E-009
0, 1260.00000, -0.0538651, -0.0177049, -0.0478797, -0.0157372, -0.0598503, -0.0196716, 6.08209E-008, -3.55575E-009
0, 1320.00000, -0.053865, -0.0177049, -0.0478797, -0.0157373, -0.0598503, -0.0196716, 6.08193E-008, -3.55585E-009
0, 1380.00000, -0.053865, -0.0177049, -0.0478797, -0.0157373, -0.0598503, -0.0196716, 6.08193E-008, -3.55585E-009
0, 1440.00000, -0.053865, -0.0177049, -0.0478797, -0.0157373, -0.0598503, -0.0196716, 6.08193E-008, -3.55585E-009
0, 1500.00000, -0.053865, -0.0177049, -0.0478797, -0.0157373, -0.0598503, -0.0196716, 6.08193E-008, -3.55585E-009
0, 1560.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359097, -0.0118031, 1.62705E-007, 1.46144E-008
0, 1620.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.62706E-007, 1.46143E-008
0, 1680.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.62706E-007, 1.46143E-008
0, 1740.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.62706E-007, 1.46143E-008
0, 1800.00000, -0.0478801, -0.0157369, -0.0538654, -0.017705, -0.0359096, -0.0118031, 1.62706E-007, 1.46143E-008
0, 1860.00000, -0.0478801, -0.0157367, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.76715E-007, 4.26595E-008
0, 1920.00000, -0.0478801, -0.0157368, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.76714E-007, 4.26593E-008
0, 1980.00000, -0.0478801, -0.0157368, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.76714E-007, 4.26593E-008
0, 2040.00000, -0.0478801, -0.0157368, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.76714E-007, 4.26593E-008
0, 2100.00000, -0.0478801, -0.0157368, -0.0598506, -0.0196723, -0.0359095, -0.0118032, 2.76714E-007, 4.26593E-008
0, 2160.00000, -0.0418949, -0.0137701, -0.0538653, -0.0177045, -0.0478799, -0.0157377, 6.33538E-008, 1.04551E-008
0, 2220.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.0478799, -0.0157377, 6.33542E-008, 1.04552E-008
0, 2280.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.04788, -0.0157377, 6.33542E-008, 1.04552E-008
0, 2340.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.04788, -0.0157377, 6.33542E-008, 1.04552E-008
0, 2400.00000, -0.0418948, -0.0137701, -0.0538653, -0.0177045, -0.04788, -0.0157377, 6.33542E-008, 1.04552E-008
0, 2460.00000, -0.0538654, -0.0177039, -0.0538655, -0.0177053, -0.0299245, -0.00983584, 3.50261E-007, 1.73886E-008
0, 2520.00000, -0.0538654, -0.0177039, -0.0538654, -0.0177053, -0.0299246, -0.00983585, 3.50259E-007, 1.7388E-008
0, 2580.00000, -0.0538654, -0.0177039, -0.0538654, -0.0177053, -0.0299246, -0.00983585, 3.50259E-007, 1.7388E-008
