hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.13072, -0.0429655, -0.13072, -0.0429655, -0.14706, -0.0483362, 2.03427E-010, -2.69022E-009
0, 120.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 2.03395E-010, -2.69025E-009
0, 180.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 2.03395E-010, -2.69025E-009
0, 240.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 2.03395E-010, -2.69025E-009
0, 300.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 2.03395E-010, -2.69025E-009
0, 360.00000, -0.11438, -0.0375949, -0.14706, -0.0483361, -0.1634, -0.0537071, 5.80336E-009, -1.36601E-008
0, 420.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.80306E-009, -1.36602E-008
0, 480.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.80305E-009, -1.36602E-008
0, 540.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.80305E-009, -1.36602E-008
0, 600.00000, -0.11438, -0.0375949, -0.14706, -0.0483362, -0.1634, -0.053707, 5.80305E-009, -1.36602E-008
0, 660.00000, -0.0980402, -0.0322242, -0.0980402, -0.0322242, -0.0816997, -0.0268534, 8.31767E-010, -1.74823E-009
0, 720.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.31613E-010, -1.74823E-009
0, 780.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.31612E-010, -1.74823E-009
0, 840.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.31612E-010, -1.74823E-009
0, 900.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 8.31612E-010, -1.74823E-009
0, 960.00000, -0.147062, -0.0483363, -0.114381, -0.0375953, -0.114375, -0.0375927, 1.28493E-009, -1.01436E-008
0, 1020.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 1.28377E-009, -1.01421E-008
0, 1080.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.28377E-009, -1.01421E-008
0, 1140.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.28377E-009, -1.01421E-008
0, 1200.00000, -0.14706, -0.0483362, -0.11438, -0.037595, -0.11438, -0.0375949, 1.28377E-009, -1.01421E-008
0, 1260.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.41026E-009, -1.8098E-008
0, 1320.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40986E-009, -1.80984E-008
0, 1380.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40986E-009, -1.80984E-008
0, 1440.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40986E-009, -1.80984E-008
0, 1500.00000, -0.14706, -0.0483363, -0.11438, -0.0375949, -0.1634, -0.0537069, 2.40986E-009, -1.80984E-008
0, 1560.00000, -0.11438, -0.037595, -0.11438, -0.0375949, -0.13072, -0.0429655, -8.67722E-012, -2.8731E-009
0, 1620.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -8.7553E-012, -2.87327E-009
0, 1680.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -8.75636E-012, -2.87327E-009
0, 1740.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -8.75636E-012, -2.87327E-009
0, 1800.00000, -0.11438, -0.0375949, -0.11438, -0.0375949, -0.13072, -0.0429656, -8.75636E-012, -2.87327E-009
0, 1860.00000, -0.13072, -0.0429655, -0.13072, -0.0429656, -0.13072, -0.0429656, -5.06521E-011, -2.15729E-012
0, 1920.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -5.06347E-011, -2.16238E-012
0, 1980.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -5.06347E-011, -2.16245E-012
0, 2040.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -5.06347E-011, -2.16245E-012
0, 2100.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -5.06347E-011, -2.16245E-012
0, 2160.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429655, -2.95569E-010, -3.28611E-012
0, 2220.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -2.95573E-010, -3.29458E-012
0, 2280.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -2.95574E-010, -3.29461E-012
0, 2340.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -2.95574E-010, -3.29461E-012
0, 2400.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.13072, -0.0429656, -2.95574E-010, -3.29461E-012
0, 2460.00000, -0.13072, -0.0429655, -0.13072, -0.0429655, -0.14706, -0.0483363, 7.16322E-010, -2.06131E-009
0, 2520.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 7.16439E-010, -2.06104E-009
0, 2580.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 7.16441E-010, -2.06104E-009
0, 2640.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 7.16441E-010, -2.06104E-009
0, 2700.00000, -0.13072, -0.0429656, -0.13072, -0.0429656, -0.14706, -0.0483363, 7.16441E-010, -2.06104E-009
0, 2760.00000, -0.14706, -0.0483362, -0.13072, -0.0429657, -0.13072, -0.0429656, 2.88022E-010, -2.58233E-009
0, 2820.00000, -0.14706, -0.0483363, -0.13072, -0.0429656, -0.13072, -0.0429656, 2.88152E-010, -2.58234E-009
0, 2880.00000, -0.14706, -0.0483363, -0.13072, -0.0429656, -0.13072, -0.0429656, 2.88152E-010, -2.58234E-009
0, 2940.00000, -0.14706, -0.0483363, -0.13072, -0.0429656, -0.13072, -0.0429656, 2.88152E-010, -2.58234E-009
0, 3000.00000, -0.14706, -0.0483363, -0.13072, -0.0429656, -0.13072, -0.0429656, 2.88152E-010, -2.58234E-009
0, 3060.00000, -0.14706, -0.0483363, -0.11438, -0.037595, -0.11438, -0.0375948, 2.05823E-009, -9.49975E-009
0, 3120.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 2.05779E-009, -9.49983E-009
0, 3180.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 2.05779E-009, -9.49983E-009
0, 3240.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 2.05779E-009, -9.49983E-009
0, 3300.00000, -0.14706, -0.0483362, -0.11438, -0.0375949, -0.11438, -0.0375949, 2.05779E-009, -9.49983E-009
0, 3360.00000, -0.11438, -0.0375949, -0.1634, -0.0537067, -0.11438, -0.0375951, 8.35058E-009, -1.57761E-008
0, 3420.00000, -0.11438, -0.0375948, -0.1634, -0.0537069, -0.11438, -0.037595, 8.35129E-009, -1.57761E-008
0, 3480.00000, -0.11438, -0.0375948, -0.1634, -0.0537069, -0.11438, -0.037595, 8.35129E-009, -1.57761E-008
0, 3540.00000, -0.11438, -0.0375948, -0.1634, -0.0537069, -0.11438, -0.037595, 8.35129E-009, -1.57761E-008
1, 0.00000, -0.11438, -0.0375948, -0.1634, -0.0537069, -0.11438, -0.037595, 8.35129E-009, -1.57761E-008
1, 60.00000, -0.0980399, -0.0322242, -0.11438, -0.037595, -0.0980402, -0.0322243, 9.97147E-010, -1.58052E-009
1, 120.00000, -0.09804, -0.0322242, -0.11438, -0.0375949, -0.09804, -0.0322242, 9.97115E-010, -1.58042E-009
1, 180.00000, -0.09804, -0.0322242, -0.11438, -0.0375949, -0.09804, -0.0322242, 9.97115E-010, -1.58042E-009
1, 240.00000, -0.09804, -0.0322242, -0.11438, -0.0375949, -0.09804, -0.0322242, 9.97115E-010, -1.58042E-009
1, 300.00000, -0.09804, -0.0322242, -0.11438, -0.0375949, -0.09804, -0.0322242, 9.97115E-010, -1.58042E-009
1, 360.00000, -0.0980397, -0.032224, -0.0817002, -0.0268536, -0.0490201, -0.016112, 4.57746E-009, -1.49962E-008
1, 420.00000, -0.09804, -0.0322241, -0.0817, -0.0268535, -0.04902, -0.0161121, 4.57824E-009, -1.49957E-008
1, 480.00000, -0.09804, -0.0322241, -0.0817, -0.0268535, -0.04902, -0.0161121, 4.57824E-009, -1.49957E-008
1, 540.00000, -0.09804, -0.0322241, -0.0817, -0.0268535, -0.04902, -0.0161121, 4.57824E-009, -1.49957E-008
1, 600.00000, -0.09804, -0.0322241, -0.0817, -0.0268535, -0.04902, -0.0161121, 4.57824E-009, -1.49957E-008
1, 660.00000, -0.0980403, -0.0322243, -0.09804, -0.0322242, -0.0816997, -0.0268534, 7.18014E-010, -1.91755E-009
1, 720.00000, -0.09804, -0.0322242, -0.09804, -0.0322242, -0.0817, -0.0268535, 7.17876E-010, -1.91755E-009
