hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.17689, -0.0581408, -0.17689, -0.0581409, -0.15162, -0.0498351, 1.97204E-009, -4.01745E-009
0, 120.00000, -0.17689, -0.0581409, -0.17689, -0.058141, -0.15162, -0.0498351, 1.97208E-009, -4.01745E-009
0, 180.00000, -0.17689, -0.0581409, -0.17689, -0.058141, -0.15162, -0.0498351, 1.97208E-009, -4.01745E-009
0, 240.00000, -0.17689, -0.0581409, -0.17689, -0.058141, -0.15162, -0.0498351, 1.97208E-009, -4.01745E-009
0, 300.00000, -0.17689, -0.0581409, -0.17689, -0.058141, -0.15162, -0.0498351, 1.97208E-009, -4.01745E-009
0, 360.00000, -0.17689, -0.0581409, -0.22743, -0.0747525, -0.20216, -0.0664469, 6.89441E-009, -1.25303E-008
0, 420.00000, -0.17689, -0.0581409, -0.22743, -0.0747525, -0.20216, -0.0664469, 6.89418E-009, -1.25307E-008
0, 480.00000, -0.17689, -0.0581409, -0.22743, -0.0747525, -0.20216, -0.0664469, 6.89418E-009, -1.25307E-008
0, 540.00000, -0.17689, -0.0581409, -0.22743, -0.0747525, -0.20216, -0.0664469, 6.89418E-009, -1.25307E-008
0, 600.00000, -0.17689, -0.0581409, -0.22743, -0.0747525, -0.20216, -0.0664469, 6.89418E-009, -1.25307E-008
0, 660.00000, -0.15162, -0.0498352, -0.15162, -0.0498351, -0.17689, -0.0581408, 3.26196E-010, -6.6635E-009
0, 720.00000, -0.15162, -0.0498351, -0.15162, -0.0498351, -0.17689, -0.0581409, 3.26501E-010, -6.6633E-009
0, 780.00000, -0.15162, -0.0498351, -0.15162, -0.0498351, -0.17689, -0.0581409, 3.26503E-010, -6.6633E-009
0, 840.00000, -0.15162, -0.0498351, -0.15162, -0.0498351, -0.17689, -0.0581409, 3.26503E-010, -6.6633E-009
0, 900.00000, -0.15162, -0.0498351, -0.15162, -0.0498351, -0.17689, -0.0581409, 3.26503E-010, -6.6633E-009
0, 960.00000, -0.22743, -0.0747526, -0.176891, -0.0581413, -0.176888, -0.0581403, 3.22569E-009, -2.39952E-008
0, 1020.00000, -0.22743, -0.0747525, -0.17689, -0.0581411, -0.17689, -0.0581409, 3.22432E-009, -2.39959E-008
0, 1080.00000, -0.22743, -0.0747525, -0.17689, -0.0581411, -0.17689, -0.0581409, 3.22432E-009, -2.39959E-008
0, 1140.00000, -0.22743, -0.0747525, -0.17689, -0.0581411, -0.17689, -0.0581409, 3.22432E-009, -2.39959E-008
0, 1200.00000, -0.22743, -0.0747525, -0.17689, -0.0581411, -0.17689, -0.0581409, 3.22432E-009, -2.39959E-008
0, 1260.00000, -0.22743, -0.0747525, -0.2527, -0.0830584, -0.20216, -0.066447, 6.78374E-009, -1.13871E-008
0, 1320.00000, -0.22743, -0.0747525, -0.2527, -0.0830585, -0.20216, -0.0664469, 6.78445E-009, -1.13865E-008
0, 1380.00000, -0.22743, -0.0747525, -0.2527, -0.0830585, -0.20216, -0.0664469, 6.78445E-009, -1.13865E-008
0, 1440.00000, -0.22743, -0.0747525, -0.2527, -0.0830585, -0.20216, -0.0664469, 6.78445E-009, -1.13865E-008
0, 1500.00000, -0.22743, -0.0747525, -0.2527, -0.0830585, -0.20216, -0.0664469, 6.78445E-009, -1.13865E-008
0, 1560.00000, -0.17689, -0.0581408, -0.20216, -0.0664468, -0.15162, -0.0498352, 6.6909E-009, -1.23759E-008
0, 1620.00000, -0.17689, -0.0581408, -0.20216, -0.0664468, -0.15162, -0.0498352, 6.69115E-009, -1.23755E-008
0, 1680.00000, -0.17689, -0.0581408, -0.20216, -0.0664468, -0.15162, -0.0498352, 6.69115E-009, -1.23755E-008
0, 1740.00000, -0.17689, -0.0581408, -0.20216, -0.0664468, -0.15162, -0.0498352, 6.69115E-009, -1.23755E-008
0, 1800.00000, -0.17689, -0.0581408, -0.20216, -0.0664468, -0.15162, -0.0498352, 6.69115E-009, -1.23755E-008
0, 1860.00000, -0.17689, -0.0581409, -0.20216, -0.0664467, -0.20216, -0.0664468, 2.11387E-009, -4.35003E-009
