hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0957599, -0.0314747, -0.0957599, -0.0314748, -0.08379, -0.0275404, -8.93801E-012, -1.43174E-009
0, 120.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93712E-012, -1.43176E-009
0, 180.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93711E-012, -1.43176E-009
0, 240.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93711E-012, -1.43176E-009
0, 300.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.93711E-012, -1.43176E-009
0, 360.00000, -0.0957599, -0.0314747, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54097E-011, -1.49661E-009
0, 420.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54105E-011, -1.49664E-009
0, 480.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54105E-011, -1.49664E-009
0, 540.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54105E-011, -1.49664E-009
0, 600.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.54105E-011, -1.49664E-009
0, 660.00000, -0.07182, -0.0236061, -0.0957601, -0.0314748, -0.09576, -0.0314748, 1.85597E-009, -3.98592E-009
0, 720.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85597E-009, -3.98594E-009
0, 780.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85597E-009, -3.98594E-009
0, 840.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85597E-009, -3.98594E-009
0, 900.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85597E-009, -3.98594E-009
0, 960.00000, -0.119704, -0.0393448, -0.107725, -0.0354074, -0.0718199, -0.0236062, 1.63464E-009, -1.834E-008
0, 1020.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63476E-009, -1.83386E-008
0, 1080.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63476E-009, -1.83386E-008
0, 1140.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63476E-009, -1.83386E-008
0, 1200.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63476E-009, -1.83386E-008
0, 1260.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.0957602, -0.0314749, 4.67804E-009, -1.32304E-008
0, 1320.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67807E-009, -1.32305E-008
0, 1380.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67807E-009, -1.32305E-008
0, 1440.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67807E-009, -1.32305E-008
0, 1500.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67807E-009, -1.32305E-008
0, 1560.00000, -0.09576, -0.0314748, -0.08379, -0.0275405, -0.10773, -0.0354091, 6.7275E-010, -4.02515E-009
0, 1620.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72753E-010, -4.02515E-009
0, 1680.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72753E-010, -4.02515E-009
0, 1740.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72753E-010, -4.02515E-009
0, 1800.00000, -0.09576, -0.0314748, -0.08379, -0.0275404, -0.10773, -0.0354091, 6.72753E-010, -4.02515E-009
0, 1860.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88047E-009, -1.58961E-008
0, 1920.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88048E-009, -1.58962E-008
0, 1980.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88048E-009, -1.58962E-008
0, 2040.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88048E-009, -1.58962E-008
0, 2100.00000, -0.09576, -0.0314748, -0.07182, -0.0236061, -0.1197, -0.0393434, 2.88048E-009, -1.58962E-008
0, 2160.00000, -0.08379, -0.0275404, -0.1197, -0.0393435, -0.09576, -0.0314748, 2.79407E-009, -7.47259E-009
0, 2220.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79407E-009, -7.47258E-009
0, 2280.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79407E-009, -7.47258E-009
0, 2340.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79407E-009, -7.47258E-009
0, 2400.00000, -0.08379, -0.0275404, -0.1197, -0.0393434, -0.09576, -0.0314748, 2.79407E-009, -7.47258E-009
0, 2460.00000, -0.0837899, -0.0275404, -0.0598501, -0.0196718, -0.0837899, -0.0275404, 4.54311E-010, -5.91992E-009
0, 2520.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54329E-010, -5.92003E-009
0, 2580.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54329E-010, -5.92003E-009
0, 2640.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54329E-010, -5.92003E-009
0, 2700.00000, -0.08379, -0.0275405, -0.05985, -0.0196718, -0.08379, -0.0275404, 4.54329E-010, -5.92003E-009
0, 2760.00000, -0.0957599, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354092, 6.7151E-010, -5.88836E-010
0, 2820.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.715E-010, -5.88818E-010
0, 2880.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.715E-010, -5.88818E-010
0, 2940.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.715E-010, -5.88818E-010
0, 3000.00000, -0.09576, -0.0314748, -0.10773, -0.0354091, -0.10773, -0.0354091, 6.715E-010, -5.88818E-010
0, 3060.00000, -0.1197, -0.0393435, -0.0718199, -0.0236061, -0.0957599, -0.0314747, 1.83524E-009, -1.7136E-008
0, 3120.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83522E-009, -1.71358E-008
0, 3180.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83522E-009, -1.71358E-008
0, 3240.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83522E-009, -1.71358E-008
0, 3300.00000, -0.1197, -0.0393435, -0.07182, -0.0236061, -0.09576, -0.0314747, 1.83522E-009, -1.71358E-008
0, 3360.00000, -0.10773, -0.0354091, -0.10773, -0.0354091, -0.08379, -0.0275405, 4.07133E-010, -5.58163E-009
0, 3420.00000, -0.10773, -0.0354091, -0.10773, -0.0354092, -0.08379, -0.0275405, 4.07151E-010, -5.58165E-009
0, 3480.00000, -0.10773, -0.0354091, -0.10773, -0.0354092, -0.08379, -0.0275405, 4.07151E-010, -5.58165E-009
0, 3540.00000, -0.10773, -0.0354091, -0.10773, -0.0354092, -0.08379, -0.0275405, 4.07151E-010, -5.58165E-009
1, 0.00000, -0.10773, -0.0354091, -0.10773, -0.0354092, -0.08379, -0.0275405, 4.07151E-010, -5.58165E-009
