hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0636511, -0.0209205, -0.0509196, -0.0167375, -0.0509193, -0.0167358, 2.56437E-007, -4.5527E-008
0, 120.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.56442E-007, -4.55273E-008
0, 180.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.56442E-007, -4.55273E-008
0, 240.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.56442E-007, -4.55273E-008
0, 300.00000, -0.0636513, -0.0209205, -0.0509196, -0.0167376, -0.0509193, -0.0167358, 2.56442E-007, -4.55273E-008
0, 360.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.26619E-007, 2.81472E-008
0, 420.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.26621E-007, 2.81476E-008
0, 480.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.26621E-007, 2.81476E-008
0, 540.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.26621E-007, 2.81476E-008
0, 600.00000, -0.0445547, -0.0146438, -0.057286, -0.0188288, -0.0445545, -0.0146452, 2.26621E-007, 2.81476E-008
0, 660.00000, -0.0509199, -0.0167375, -0.0445544, -0.0146441, -0.0509208, -0.0167362, 8.88398E-008, 6.8477E-008
0, 720.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.88415E-008, 6.84775E-008
0, 780.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.88415E-008, 6.84775E-008
0, 840.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.88415E-008, 6.84775E-008
0, 900.00000, -0.0509199, -0.0167375, -0.0445544, -0.014644, -0.0509208, -0.0167362, 8.88415E-008, 6.84775E-008
0, 960.00000, -0.0572854, -0.0188278, -0.0509209, -0.0167376, -0.0509184, -0.0167362, 7.77068E-008, -8.2343E-008
0, 1020.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.76936E-008, -8.23447E-008
0, 1080.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.76935E-008, -8.23447E-008
0, 1140.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.76935E-008, -8.23447E-008
0, 1200.00000, -0.0572857, -0.0188279, -0.0509203, -0.0167375, -0.0509191, -0.0167364, 7.76935E-008, -8.23447E-008
0, 1260.00000, -0.0254598, -0.00836849, -0.0445549, -0.0146439, -0.0509206, -0.0167369, 2.81891E-007, -1.00179E-007
