hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.168, -29.9339, 220.334, -149.96, 220.54, 90.029, 6.32933E-005, -168.37, 2.22337, 131.871, 2.26206, 11.849, 2.49602, -108.165, 0.251327, 84.8991
0, 120.00000, 220.168, -29.9337, 220.334, -149.96, 220.54, 90.0291, 6.32874E-005, -168.369, 2.22333, 131.871, 2.26199, 11.8489, 2.49604, -108.165, 0.251397, 84.8965
0, 180.00000, 220.168, -29.9337, 220.334, -149.96, 220.54, 90.0291, 6.32874E-005, -168.369, 2.22333, 131.871, 2.26199, 11.8489, 2.49604, -108.165, 0.251397, 84.8966
0, 240.00000, 220.168, -29.9337, 220.334, -149.96, 220.54, 90.0291, 6.32874E-005, -168.369, 2.22333, 131.871, 2.26199, 11.8489, 2.49604, -108.165, 0.251397, 84.8966
0, 300.00000, 220.168, -29.9337, 220.334, -149.96, 220.54, 90.0291, 6.32874E-005, -168.369, 2.22333, 131.871, 2.26199, 11.8489, 2.49604, -108.165, 0.251397, 84.8966
0, 360.00000, 219.563, -29.9104, 220.238, -150.025, 220.782, 90.0611, 3.0804E-005, 102.309, 2.41413, 131.895, 2.26115, 11.7807, 2.50343, -108.132, 0.237011, 47.0591
0, 420.00000, 219.563, -29.9104, 220.238, -150.025, 220.782, 90.061, 3.08029E-005, 102.306, 2.41414, 131.895, 2.26113, 11.7806, 2.50345, -108.132, 0.237038, 47.0596
0, 480.00000, 219.563, -29.9104, 220.238, -150.025, 220.782, 90.061, 3.08029E-005, 102.306, 2.41414, 131.895, 2.26113, 11.7806, 2.50345, -108.132, 0.237038, 47.0597
0, 540.00000, 219.563, -29.9104, 220.238, -150.025, 220.782, 90.061, 3.08029E-005, 102.306, 2.41414, 131.895, 2.26113, 11.7806, 2.50345, -108.132, 0.237038, 47.0597
0, 600.00000, 219.563, -29.9104, 220.238, -150.025, 220.782, 90.061, 3.08029E-005, 102.306, 2.41414, 131.895, 2.26113, 11.7806, 2.50345, -108.132, 0.237038, 47.0597
