hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.541, -29.9693, 220.686, -149.994, 220.89, 89.999, 0.00034858, 148.348, 0.86833, 131.836, 1.38843, 11.8116, 1.04033, -108.196, 0.202155, -141.526
0, 120.00000, 220.541, -29.9692, 220.686, -149.994, 220.89, 89.9991, 0.000348563, 148.344, 0.868318, 131.836, 1.3884, 11.8114, 1.04034, -108.196, 0.202145, -141.53
0, 180.00000, 220.541, -29.9692, 220.686, -149.994, 220.89, 89.9991, 0.000348563, 148.344, 0.868318, 131.836, 1.3884, 11.8114, 1.04034, -108.196, 0.202146, -141.53
0, 240.00000, 220.541, -29.9692, 220.686, -149.994, 220.89, 89.9991, 0.000348563, 148.344, 0.868318, 131.836, 1.3884, 11.8114, 1.04034, -108.196, 0.202146, -141.53
0, 300.00000, 220.541, -29.9692, 220.686, -149.994, 220.89, 89.9991, 0.000348563, 148.344, 0.868318, 131.836, 1.3884, 11.8114, 1.04034, -108.196, 0.202146, -141.53
0, 360.00000, 219.936, -29.9473, 220.561, -150.052, 221.066, 90.03, 0.000114339, 39.1463, 1.21899, 131.858, 1.21554, 11.7534, 1.38601, -108.165, 0.0952221, 110.422
0, 420.00000, 219.936, -29.9473, 220.561, -150.052, 221.066, 90.03, 0.000114346, 39.1441, 1.21899, 131.858, 1.21554, 11.7534, 1.38601, -108.165, 0.0952263, 110.421
0, 480.00000, 219.936, -29.9473, 220.561, -150.052, 221.066, 90.03, 0.000114346, 39.1442, 1.21899, 131.858, 1.21554, 11.7534, 1.38601, -108.165, 0.0952264, 110.421
0, 540.00000, 219.936, -29.9473, 220.561, -150.052, 221.066, 90.03, 0.000114346, 39.1442, 1.21899, 131.858, 1.21554, 11.7534, 1.38601, -108.165, 0.0952264, 110.421
0, 600.00000, 219.936, -29.9473, 220.561, -150.052, 221.066, 90.03, 0.000114346, 39.1442, 1.21899, 131.858, 1.21554, 11.7534, 1.38601, -108.165, 0.0952264, 110.421
